169445|F|FIN*Kattilan Windy City Kitty|OSH b 24|29-11-2005|(FI)SRK RX 28451|169444|165115
169446|M|FIN*Kattilan Canada Kid, JW|OSH n 24|16-11-2006|(SE)SVERAK LO 229113|158014|169445
169450|F|S*Sandvretens Vimsa|OSH n 24|06-12-2008|(DK)FD LO 158424|169446|169442
169451|M|Shawinigan de Kachghar|SIA b|...|(FR)LOOF 2002.4150||
169452|F|RealyDelightFul Darling de Kachghar|SIA n 21|...|(FR)LOOF K 2911||
169453|F|Une Femme Fatale de Kachghar|SIA n 21|...|(FR)LOOF 2004.887|169451|169452
169454|F|Sweet Cat's C'est la vie|SIA n 21|...|(NL)MU.LO06.SIA.180|159316|169453
169455|F|Raimugi van Pai Miau|SIA d|...|(NL)FE.L97.SIA.079.2||
169456|F|Ziggy van Pai Miau|SIA g 21|...|(NL)FE.L04.SIA.018.3|160228|169455
169457|F|Blue Chi van Pai Miau|SIA a|...|(NL)FE.L06.SIA.018.1|159316|169456
169458|M|Sandvretens Frizzle Sizzle|SIA b 21|...|(SE)SVERAK LO 223698|133625|133620
169459|M|Sweet Cats 24 Carat|SIA b 21|...|(NL)MU.LO07.SIA.349|169458|169454
169460|M|Zeldrix Boddington|OSH b 24|...|(SE)SVERAK LO 197142||
169461|M|San-T-Ree Turbo|OSH b|...|(SE)SVERAK LO 207121|169460|109483
169462|F|San-T-Ree Fudge|OSH c 24|...|(SE)SVERAK LO 207402|123504|123505
169463|M|San-T-Ree Runner Up|OSH b|...|(SE)SVERAK LO 221558|169461|169462
169464|F|Emorticia van Pai Miau|OSH n|...|(NL)FE.L08.OSH.003.3|169463|169457
169465|M|Hiro van Pai Miau, JW|SIA n 21|04-12-2009|(DK)FD LO 158425|169459|169464
169485|F|Bellamis' Hannah Montana|SIA b 21|29-01-2010|(DK)FD LO 158428|92172|165136
169486|F|Bellamis' Hotlips|SIA c 21|29-01-2010|(DK)FD LO 158429|92172|165136
169487|F|Bellamis' Hollywood|OSH b 24|29-01-2010|(DK)FD LO 158430|92172|165136
169488|F|Bellamis' Honey II|OSH c 25|29-01-2010|(DK)FD LO 158431|92172|165136
169496|F|DK Haslund's Smilla|SIA n 21|16-01-2010|(DK)FD LO 158439|135291|137271
169497|F|DK Haslund's Bella|SIA n 21|16-01-2010|(DK)FD LO 158440|135291|137271
169498|F|DK Haslund's Engel|SIA b 21|16-01-2010|(DK)FD LO 158441|135291|137271
169499|M|DK Haslund's Oscar|SIA b 21|16-01-2010|(DK)FD LO 158442|135291|137271
169500|M|DK Haslund's August|SIA n 21|16-01-2010|(DK)FD LO 158443|135291|137271
169505|M|Bhushundi van de Marcken|SIA n|...|NCT 2002.4467||
169506|M|Felides Vivres Furr-Tune|SIA n 03|...|SNVK 04-03-003K|169505|125057
169507|F|Maramao Sweet Anneli|OSH n 25|...|KFG-03-4741/04-w|109925|109894
169508|M|Aliyar du Soleil Noir|SIA n 03 21|...|(IT)ANFI LOOF 2006.3311|169506|169507
169509|F|Capriol Fiery Jungle|OSH f 24|...|(RU)ARCCA RX 16233|160307|162507
169510|M|Robin Hood Capri Jungle|OLH h 24|...|(PL)FPL LO 24740|169508|169509
169511|M|KENZO Orisiam Dream*PL|SIA e 21|...|(PL)SHKRP LO 4182||
169512|M|LV*Elegant Style Flibustier|SIA c 21|...|LV.CFCA.LO.0167|169511|
169513|M|Bua Luang Dzimbo*LV|SIA c|...|LV.CFCA.LO.0810|169512|128912
169514|M|Okonor Mufasa|SIA b|...|(IT)ANFI LO 73368||
169515|F|Okonor Amidala|SIA n|...|(SI)ZFDS LO 2003-61 SIA|169514|89006
169516|F|SI*Okonor Snow White|SIA w 67|...|(SI)ZFDS LO 2004/651SIA|163507|169515
169517|F|Dolce Bimba Alamoana*PL, JW|SIA w 67|...|(PL)FPL LO 2451|169513|169516
169518|F|Cleopatra Jedi's Dream*PL|SIA w 67|21-10-2009|(PL)FD LO 158448|169510|169517
169534|M|Kittamer's Velvet Elvis|OSH n|...|CFA 2308-1393173 V0603||
169535|F|Piddypat Mariska of Maracai|OSH n 03|...|CFA 2391-1425076 V0304||
169536|F|FIN*Quan Heath of the Night|OSH n|...|(FI)SRK RX 23817||
169537|F|Maracai's Black Pearl of Quan|OSH n 03|24-12-2003|(FI)SRK RX 90086|169534|169535
169538|M|FIN*Quan Pepper'N'Salt|OSH b 03|...|(FI)SRK LO 25471|169550|169536
169539|M|FIN*Anatolian Maximum Pleasure|OSH e|17-06-2004|(FI)SRK RX 26374|114899|114897
169540|F|FIN*Quan Yo-Ko-Tai|OSH b 02|04-12-2004|(FI)SRK RX 27014|169538|169537
169541|M|El Shaklan Uxmal|OSH ds 03|...|(FR)LOOF LO 2003.12497|109901|185748
169542|M|(N)Morcheeba's Legolas|OSH n 03|08-05-2004|(DK)FD LO 203901|169541|125928
169543|M|Intermezzo's Stars & Stripes|OSH n 24|...|(NO)NRR LO 138767|185753|185754
169544|F|Intermezzo's Diamonds && Pearls|SIA n|...|(NO)NRR LO 138766|185753|185754
169545|F|Intermezzo's Fill A Dream|OSH n|20-05-2006|(NO)NRR LO 145189|169543|169544
169547|F|(N)Manhunter's Carrie Bradshaw|OSH n 24|...|(NO)NRR LO 153570|166898|185750
169548|M|FIN*Quan KuroShiro, JW|OSH n 03|...|(NO)NRR LO 155482|169539|169540
169549|F|(N)Manhunter's Bring Me Luck|OSH n 24|22-10-2009|(DK)FD LO 158464|169548|169547
169550|M|Nianguaview Kansas Tornado|OSH b 03|...|(SI)ZFDS LO 2002-26/ORI||
169588|M|DK Kiesbüy's Shakespeare|SIA n|18-02-2010|(DK)FD LO 158493|119916|132604
169589|M|DK Kiesbüy's Skuld de Romeo|SIA b|18-02-2010|(DK)FD LO 158494|119916|132604
169590|F|DK Kiesbüy's Juliet|SIA b 21|18-02-2010|(DK)FD LO 158495|119916|132604
169652|M|DK Kamyne Skye|OLH n|27-01-2010|(FI)SRK RX 37396|161259|164729
169653|F|DK Kamyne Yunnie|OLH o 24|27-01-2010|(DK)FD LO 158523|161259|164729
169654|F|DK Kamyne Hope|OLH n 24|27-01-2010|(DK)FD LO 158524|161259|164729
169661|M|DK Elegantia's Kenzy Ex'animo|SIA n|16-03-2010|(DK)FD LO 158531|114296|158879
169670|F|Mapu Miss Muffet|SIA e|...|(GB)GCCF CSSR 539625||
169671|M|Johpas Oncloudnine|SIA e|...|(IT)ANFI LO 80922|116037|169670
169672|M|SI*Traum von FF Samurai, DSM|SIA n|...|(IT)ANFI LO 69635||
169673|F|Okonor Romy, JW|SIA b|...|(IT)ANFI LO 75562||
169674|F|The Dark Lovestory|SIA b|...|(IT)ANFI LO 79776|169672|169673
169675|M|Profiles Nomination|SIA b|...|(IT)ANFI LO 86983|169671|169674
169676|M|FIN*Kattilan Mara Katti, JW|OSH n 25|19-08-2008|(FI)SRK RX 33611|158014|168131
169677|F|I*Profiles Organza|SIA f|24-08-2008|(FI)SRK RX 34405|169675|127761
169678|F|FI*Santuzzan Madame Butterfly, DSM|OSH f|17-12-2009|(DK)FD LO 158540|169676|169677
169784|M|Sphinx Rocky Road|OSH d 24|29-11-2009|(DK)FD LO 158590|166408|162878
169785|M|Sphinx H for Holger|OSH d 24|29-11-2009|(DK)FD LO 158591|166408|162878
169789|M|DK Skuld Ymer|SIA n 21|04-03-2010|(DK)FD LO 158595|166408|159841
169790|F|DK Skuld Ygg|SIA h|04-03-2010|(DK)FD LO 158596|166408|159841
169791|F|DK Skuld Ydun|SIA d 21|04-03-2010|(DK)FD LO 158597|166408|159841
169793|M|Python of Golden Haze DK|PEB c 21 33|10-02-2010|(DK)FD RX 158599|166035|162115
169795|F|Nyx of Golden Haze DK|PEB c 21 33|10-02-2010|(DK)FD RX 158601|166035|162115
169871|M|DK Filihankats Faust|SIA n|06-03-2010|(DK)FD LO 158666|158895|159330
169872|M|DK Filihankats Falstaff|SIA a|06-03-2010|(DK)FD LO 158667|158895|159330
169906|M|DK Skuld Xilxes Jr.|SIA n|27-02-2010|(DK)FD LO 158688|165651|163389
169907|M|DK Skuld Xalibur|SIA a|27-02-2010|(DK)FD LO 158689|165651|163389
169908|F|DK Skuld Xaxo|SIA n|27-02-2010|(DK)FD LO 158690|165651|163389
169926|F|Fee v.d. Gruenstiege|OSH b|...|(D)DEKZV LO 278711|99898|82273
169927|F|Tachimas' Golden Nugget|OSH b 25|...|(DE)DEKZV LO 319812|167013|169926
169928|M|Shonstar Schooner of Klazeekats|OSH b|...|(DE)DEKZV LO 319924|134928|167017
169929|M|Klazeekats Cupido-of-Tachimas|OSH b 25|13-06-2007|(DE)DEKZV LO 336587|169928|169927
169930|M|DK Filihankats Belle de Jour|SIA n 21|01-04-2010|(DK)FD LO 158701|169929|166085
169931|F|DK Filihankats Belle de Nuit, JW|OSH n|01-04-2010|(DK)FD LO 158702|169929|166085
169957|F|Kiara Mie-mie DK|OSH f 24|05-04-2010|(DK)FD LO 158708|166408|159842
169958|F|Sarabi Skuld di Mie-mie DK|SIA d|05-04-2010|(DK)FD LO 158709|166408|159842
169971|F|DK Ligaen Gucci|OSH as 25|26-03-2010|(DK)FD RX 158722|162591|165829
169982|F|Samsara Virgule|SIA n|...|LOOF 2004.6780||
169983|M|Koosje van Tutte's Roman|SIA n|...|NCT 2005-4488|127896|169982
169984|M|D-Mitra's Something Spezial|SIA o|...|(DE)DEKZV LO 305866||
169985|F|Ritchy from White Baroness|OSH o|...|NCT 2004-4276||
169986|M|Koosje van Tutte's Roman's Pride|SIA b|...|NCT 2007-4222|169983|169987
169987|F|Serena from White Baroness|SIA o|...|NCT 2005-4638|169984|169985
169988|F|HU*Pharao's Heart Dekeleia|SIA w 67|...|(HU)FH LO 00013|174261|174262
169989|F|HU*Imladris Indil Africa|SIA a|...|(HU)FH LO 00002|118120|169988
169990|M|FIN*Kattilan Vile E. Coyote|OSH n 24|...|(HU)FH LO 00024|169444|168130
169991|F|HU*Imladris Indill Eden Rose|OSH b 24|...|(HU)FH LO 00222|169990|169989
169992|M|Ama-Tsu-Kami's Elvin|SIA n 21|...|(NL)NCT 2004-4349|118119|178938
169993|F|Maharani von Ruopigen*CH|SIA g|...|FFH LO 62998|178939|178940
169994|M|Nemo von Ruopigen*CH|SIA c|...|(CH)FFH LO 65367|169992|169993
169995|F|Koosje van Tutte's Dame Blanche|SIA b 21|...|(NL)NCT 2004-4484|110003|178941
169996|F|Koosje van Tutte's See ya Macy|SIA n|...|NCT 2005-4494|127896|169995
169997|F|Koosje van Tutte's Pussycat Doll|SIA c|...|(NL)NCT 2007-4130|169994|169996
169998|F|FIN*Kattilan Wise Virgin|OSH c|...|(FI)SRK RX 28452|169444|165115
169999|M|FIN*Pinokin Helios|OSH b 23|...|(FI)SRK RX 30658|158014|169998
170000|F|Koosje van Tutte's Head over Heels|OSH b|...|(NL)NCT 2009-4085|169999|169997
170001|M|Katzwijm's Esprit|OSH o|...|(NL)MU.LO08.OSH.497|169986|169991
170002|F|Koosje van Tutte's Knock Out Kelsey|OSH c|16-01-2010|(DK)FD LO 158733|170001|170000
170156|M|DK Amorito's Black Sabbath|PEB a 21|03-05-2010|(DK)FD RX 158837|169158|167001
170223|M|Nissen's Kuro|OSH a|25-05-2010|(DK)FD LO 158890|159888|129395
170224|F|Nissen's Kora|OSH a|25-05-2010|(DK)FD LO 158891|159888|129395
170250|F|Klazeekats Lady Di, DM|OSH as 24|...|CFA 2473-1375407 V1002|173451|173452
170251|F|Okonor Aurora Borealis|SIA b|...|(SI)ZFDS LO 2003/499 SIA|110001|171928
170252|M|Klazeekats Alpha-Q-of-Okonor|OSH b 24|...|(SI)ZFDS LO 2005/129 OSH|169928|170250
170253|F|Okonor Chokita|SIA b 21|...|(SI)ZFDS LO 2006/820 SIA|134639|170251
170254|F|Okonor Arwen|OSH c 24|31-03-2007|(HU)FH LO 00316|170252|170253
170255|M|Mariol's Urmel of Okonor, DSM|SIA n|01-11-2005|(HU)FH LO 00311|131032|168334
170256|M|Okonor Pacal|OSH b 25|28-02-2008|(SE)SVERAK LO 252066|170255|170254
170257|M|Okonor Mackerel|OSH n 24|18-08-2004|(SE)SVERAK LO 209877|163771|163772
170258|M|S*Sandvretens Eikou|OSH n 24|09-06-2006|(SE)SVERAK LO 223694|170257|169441
170259|F|S*Sandvretens Geisha|SIA b|03-11-2006|(SE)SVERAK LO 227870|167638|133620
170260|F|S*Sandvretens Mimosa|SIA n 21|30-09-2007|(SE)SVERAK LO 238573|170258|170259
170261|F|S*Sandvretens Cayenne|SIA b 21|09-08-2009|(DK)FD LO 158908|170256|170260
170275|M|DK Tiger-Mis Fabio|OSH b 24|05-05-2010|(DK)FD LO 158922|158014|123401
170276|M|DK Tiger-Mis Fandango|OSH b 25|05-05-2010|(DK)FD LO 158923|158014|123401
170279|M|DK Falk-kittens Ingolf Maui|BAL n|30-04-2010|(DK)FD LO 158926|166460|114521
170280|F|DK Falk-kittens Isa|BAL n|30-04-2010|(DK)FD LO 158927|166460|114521
170317|F|DK Filihankats Resoluta|SIA c 21|09-05-2010|(DK)FD RX 158964|127453|168469
170318|M|DK Filihankats Rapido|SIA n 21|09-05-2010|(DE)DEKZV RX 352775|127453|168469
170319|M|DK Filihankats Rallentando|SIA n 21|09-05-2010|(DK)FD RX 158966|127453|168469
170320|M|DK Filihankats Rinforzando|SIA n|09-05-2010|(DK)FD RX 158967|127453|168469
170321|M|DK Filihankats Rubato|SIA n|09-05-2010|(DK)FD RX 158968|127453|168469
170430|M|DK Skuld Ægir|SIA n|05-04-2010|(DK)FD LO 159029|165651|166170
170460|F|Black Silk of Golden Haze DK|PEB c 21 33|04-05-2010|(DK)FD RX 159055|166035|162116
170461|F|Black Velvet of Golden Haze DK|PEB c 21 33|04-05-2010|(DK)FD RX 159056|166035|162116
170464|F|African Moon Shadow of Golden Haze DK|PEB c 21 33|22-05-2010|(DK)FD RX 159059|166035|163762
170471|M|DK LihmeRex Poseidon|SIA e|08-06-2010|(DK)FD LO 159066|164611|166646
170472|F|DK LihmeRex Skuld Di Perfekt Blace|SIA g|08-06-2010|(DK)FD LO 159067|164611|166646
170571|M|DK Arjuna's Fætter Lavben|SIB fs 09 24|04-03-2010|(DK)FD LO 159147|161259|161308
170651|M|DK Danica Est Basil|SIA n 21|03-06-2010|(DK)FD LO 159227|127453|167387
170652|M|DK Danica Est Manuel|SIA n 21|03-06-2010|(DK)FD LO 159228|127453|167387
170653|F|DK Danica Est Polly|OSH n|03-06-2010|(DK)FD LO 159229|127453|167387
170654|F|DK Danica Est Sybil|OSH n|03-06-2010|(DK)FD LO 159230|127453|167387
170715|F|DK Kiesbüy's Miad|SIA c|12-06-2010|(DK)FD LO 159277|119916|160614
170716|F|DK Kiesbüy's Minnah|SIA c|12-06-2010|(DK)FD LO 159278|119916|160614
170717|M|DK Kiesbüy's Mashoub|SIA c|12-06-2010|(DK)FD LO 159279|119916|160614
170718|M|DK Kiesbüy's Mansur|SIA c|12-06-2010|(DK)FD LO 159280|119916|160614
170727|F|DK Troldkær's Tenzin|SIA b 21|10-05-2010|(DK)FD LO 159289|162491|140856
170728|F|DK Troldkær's Tasha Tudor|SIA b 21|10-05-2010|(DK)FD LO 159290|162491|140856
170737|M|DK Felixissimus' Jamaican Me Crazy|OSH b|11-06-2010|(DK)FD LO 159299|165443|134053
170738|M|DK Felixissimus' Lucky Leprechaun|OSH b 03|11-06-2010|(DK)FD LO 159300|165443|134053
170739|F|DK Felixissimus' CookieDoodle|OSH b|11-06-2010|(DK)FD LO 159301|165443|134053
170776|M|Leroy D'Oltremare|OSH e 24|...|(IT)ANFI LO 81488||
170777|M|Macriano D'Oltremare|OSH b 24|...|(FI)SRK RX 30889|170776|167628
170778|M|Orifame Casanova of Thurah|OSH bs 24|...|TICA SBV 031108-057|170777|120505
170779|M|Catyoulater Sun Wukong|OSH os 23|22-08-2009|(DK)FD LO 159306|170778|134053
170780|F|Catyoulater Chih Nu|OSH ps 24|22-08-2009|(DK)FD LO 159307|170778|134053
171013|F|Azorez Elentari of Tanequitil|SIA b 21|...|CFA 5252-1450522||
171014|F|El-Dia's Honululu Lulu|SIA n 21|...|CFA 2453-1174921||
171015|M|Pzzazz Harlem of Glor-ee|OSH b 03|...|CFA 2390-1456466||
171016|F|Swift River's Passepartour of B-Jay|OSH b 24|...|CFA 2323S-1246340||
171017|F|B-Jay Thaiphoon|OSH c 03|...|CFA 2391-1489391|171015|171016
171018|M|Skatts Lysty Louie|SIA e|...|CFA 2496-1205390||
171019|F|Piddypat Traces O Red of Skatts|OSH f 25|...|CFA 2381-936929||
171020|F|Skatts NY Yankee Tina Martinez|OSH f 25|...|CFA 2381-132610|171018|171019
171021|M|Skatts Red Hot Chilli Pepper|OSH d 25|...|CFA 2340T-1420741|167016|171020
171022|M|Ker-Briant's Hey-Jude of B-Ray, RW|OSH b 23|...|CFA 2322-920151||
171023|F|Sindergia Raffia of B-Jay|OSH h 22|...|CFA 2387-1317391|171022|107268
171024|M|B-Jay's Mr. Bean|OSH o 22|...|CFA 2322C-1618654|108296|171023
171051|M|DK Haslund's Cæsar|OSH a|18-06-2010|(DK)FD LO 200052|167040|161724
171052|F|DK Haslund's Viola|SIA a|18-06-2010|(DK)FD LO 200053|167040|161724
171084|F|S*Ödesby's Fiona, DSM|SIA n|17-06-2004|(SE)SVERAK LO 200976|120187|139053
171085|M|S*Sandvretens Obelix|SIA n 21|07-02-2008|(SE)FHK KH 2008-35|133625|133620
171258|M|Sphinx Habakuk|OSH c|11-04-2010|(DK)FD LO 200199|167549|166379
171259|F|Sphinx Fleur de Lis|OSH f 24|01-04-2010|(DK)FD LO 200200|166408|159397
171260|M|Sphinx Lille Panter|OSH n|10-04-2010|(DK)FD LO 200201|166408|159396
171261|M|Sphinx Odin|OSH n 24|10-04-2010|(DK)FD LO 200202|166408|159396
171262|F|Sphinx Athena|OSH f 22|10-04-2010|(DK)FD LO 200203|166408|159396
171263|F|Sphinx Mahogony & Brass|OSH f 22|10-04-2010|(DK)FD LO 200204|166408|159396
171264|M|Sphinx Sweet Zeus|SIA b|31-07-2010|(DK)FD LO 200205|166643|163132
171265|M|Sphinx Buddah|OSH c 22|15-06-2010|(DK)FD LO 200206|167549|166384
171266|M|Sphinx StarGazer|OSH n 24|15-06-2010|(DK)FD LO 200207|167549|166384
171295|M|Mythos van de Marcken|SIA n|03-07-2006|(DK)FD LO 200236|127896|127904
171379|M|Winnetou's Totem|SIA a 21|23-06-2010|(DK)FD LO 200309|167205|160895
171380|M|Winnetou's Tabby|SIA a 21|23-06-2010|(DK)FD LO 200310|167205|160895
171381|F|Winnetou's Michala|SIA a 21|23-06-2010|(DK)FD LO 200311|167205|160895
171405|M|Calenacat's Don Mi-Chi, JW, DSM|OSH d 25|09-04-2010|(DK)FD LO 200335|169929|171555
171526|F|S*Ödesby's Pandora|SIA a|17-02-2009|(DK)FD LO 200404|171085|171084
171544|M|Closlucile Holdup of B-J|OSH b 03|...|CFA 0052-846971|174126|117608
171545|M|B-Jay's Linus|SIA n 21|...|CFA 5252-1565628|174121|171013
171548|F|Calenacat's I-xtreme of Okonor|OSH n 03|...|(DE)DEKZV LO 330714|167013|167012
171549|F|Koosje van Tutte's Qt S Can B|SIA b 21|...|(DE)DEKZV 333152||
171550|M|Okonor Willy Wonka|SIA b 21|...|(HU)FH LO 00312|170252|171549
171551|F|Sandvretens Decibell|OSH n 24|...|(NO)NRR LO 145283||
171552|M|Firousi Undercoversecret|SIA d 21|...|(GB)GCCF CSSR 63140||
171553|F|(N)Attack's Little Queen of Okonor|SIA f 21|...|(HU)FH LO 00320|171552|171551
171554|M|Okonor Flamingo Kapitany|SIA d 21|...|(HU)FH LO 00390|171550|171553
171555|F|Okonor Suhami|OSH h 25|...|(DE)DEKZV LO 351172|171554|171548
171876|F|Okonor Iromba|OSH b 23|15-04-2006|(HU)FH LO 00313|170252|170251
171877|M|HU*Okonor Vitéz|OSH a 24|29-07-2008|(SE)SVERAK LO 263763|170255|171876
171878|F|DK Knick-Knack Paradise-like Paris|OSH c 24|30-12-2009|(DK)FD LO 200543|171877|159307
171879|F|DK Knick-Knack Opal Oprah|SIA a 21|27-12-2009|(DK)FD LO 200544|171877|119816
171880|M|DK Knick-Knack Oki-doki|SIA c 21|27-12-2009|(DK)FD LO 200545|171877|119816
171881|M|DK Knick-Knack Quality Street Bastian|OSH d 03|15-05-2010|(DK)FD LO 200546|165443|158330
171882|M|DK Knick-Knack Q-T Odie|OSH d 03|15-05-2010|(DK)FD LO 200547|165443|158330
171883|M|DK Knick-Knack Q.C. Pinto|OSH n 03|15-05-2010|(DK)FD LO 200548|165443|158330
171893|F|Nissen's Malou|OSH n|19-08-2010|(DK)FD LO 200558|159888|131033
171894|F|Nissen's Melisa|OSH b|19-08-2010|(DK)FD LO 200559|159888|131033
171895|F|DK LihmeRex Queen|SIA n 21|29-08-2010|(DK)FD LO 200560|164611|165400
171896|M|DK LihmeRex Quark|SIA n|29-08-2010|(DK)FD LO 200561|164611|165400
171897|M|DK LihmeRex Qato|SIA b|29-08-2010|(DK)FD LO 200562|164611|165400
171898|M|DK LihmeRex Quintus|SIA n 21|29-08-2010|(DK)FD LO 200563|164611|165400
171928|F|HU*Okonor Zazu|SIA b|...|(SI)ZFDS LO 2003/60 SIA||
171975|M|Nissen's Lukas|SIA c|29-07-2010|(DK)FD LO 200621|159888|167174
171976|F|Nissen's Lara|SIA c|29-07-2010|(DK)FD LO 200622|159888|167174
172028|F|S*Jean Dark Odjuret|OSH f|19-02-2005|(SE)SVERAK LO 210310||
172029|M|S*Jean Dark Mufasa|OSH b|05-11-2004|(SE)SVERAK LO 205836||
172030|F|S*Jean Dark Queen of Hearts|SIA f|29-11-2005|(SE)SVERAK LO 217086|172029|172028
172031|F|S*Jean Dark Vitani|SIA f|21-02-2007|(SE)SVERAK RX 230986|168695|172030
172032|M|S*Qrowntwig Red Dusty|SIA d 21|20-02-2009|(SE)SVERAK LO 254183|165116|172031
172038|M|Winnetou's Tiger Woods|OSH n 24|20-07-2010|(DK)FD LO 200679|167205|163511
172039|M|Winnetou's Timmy Tiger|OSH b 24|20-07-2010|(DK)FD LO 200680|167205|163511
172040|M|Winnetou's Summermagic|OSH c 24|20-07-2010|(DK)FD LO 200681|167205|163511
172041|F|Winnetou's Geishadoll|SIA c|20-07-2010|(DK)FD LO 200682|167205|163511
172051|M|DK Marseen Mercalli|SIA b|12-07-2010|(DK)FD LO 200688|172032|136719
172052|M|DK Marseen Beaufort|SIA b|12-07-2010|(DK)FD LO 200689|172032|136719
172053|F|DK Marseen Saffir-Simpson, JW|SIA h|12-07-2010|(DK)FD LO 200690|172032|136719
172054|M|DK Marseen Bortle Dark Sky|OSH b|12-07-2010|(DK)FD LO 200691|172032|136719
172055|M|DK Marseen Richter|OSH c|12-07-2010|(DK)FD LO 200692|172032|136719
172056|F|DK Marseen Fujita-Pearson|OSH f|12-07-2010|(DK)FD LO 200693|172032|136719
172115|M|Y-Not Diamond Jim|OSH b 03|...|CFA 2390-1520026|171021|174125
172116|F|Fearbhail's Silly May|SIA p 21|...|SNVK 09-08-039K|171024|174122
172117|M|Fearbhail's Markus|OSH b 03 22|10-03-2010|(DK)FD LO 200729|172115|172116
172264|F|DK Troldkær's Unique|SIA b|13-08-2010|(DK)FD LO 200868|162491|109707
172265|F|DK Troldkær's Ulrika|SIA c 21|13-08-2010|(DK)FD LO 200869|162491|109707
172266|M|DK Troldkær's Ulysses|SIA a|13-08-2010|(DK)FD LO 200870|162491|109707
172267|M|DK Troldkær's Uther Pendragon|SIA b|13-08-2010|(DK)FD LO 200871|162491|109707
172268|M|DK Troldkær's Uranus|SIA c|13-08-2010|(DK)FD LO 200872|162491|109707
172269|M|DK Troldkær's Ulvedanser|SIA n 21|13-08-2010|(DK)FD LO 200873|162491|109707
172270|M|Sphinx Faramir|SIA b 21|22-08-2010|(DK)FD LO 200874|168918|166384
172271|F|Sphinx Darling Dolly|SIA a 21|22-08-2010|(DK)FD LO 200875|168918|166384
172272|F|Sphinx Thebe|SIA n 21|22-08-2010|(DK)FD LO 200876|168918|166384
172273|F|Sphinx Luna Puella|SIA c 21|22-08-2010|(DK)FD LO 200877|168918|166384
172441|M|DK Aslan's Pelle Haleknæk|SIA n 21|01-08-2010|(DK)FD LO 200997|171880|96159
172442|M|DK Aslan's Nanok|SIA w 67|01-08-2010|(DK)FD LO 200998|171880|96159
172443|M|DK Aslan's Sophus|SIA b 21|16-08-2010|(DK)FD LO 200999|171880|158327
172444|F|DK Aslan's Eiszapflen|SIA w 67|16-08-2010|(DK)FD LO 201000|171880|158327
172445|F|DK Aslan's Sulejma|SIA b 21|16-08-2010|(DK)FD LO 201001|171880|158327
172479|M|Golden Nika's Hugo Boss|PEB d 21|...|WCF PL SKR RX 0032||
172480|F|Lamiya Entertaining Toy|PEB n|...|WCF PL SKR RX 0033||
172481|M|Amun Ra Egipetskiy Sfinks|PEB a|...|WCF PL SKR RX 0053|172479|172480
172485|M|Green Gabi|PEB n|...|SL-036/2004/PBD||
172486|F|Russi Mystic Dotty|PEB f|...|AB-0113/PBD/2004||
172487|F|Grafinya Faraon|PEB f|...|WCF PL SKR LO 00712|172485|172486
172488|F|Bahi Ra Dom Slonca*PL|PEB n|...|WCF PL SKR LO 01602|172481|172487
172490|F|Sijajuschaja Rybka Legenda Pyramid|PEB j|...|KTF-00343/05-PBD||
172491|M|Alf Rusty Rushik|XSH d 21|...|SL-039/06/PBD|172489|172490
172493|F|Ashti Dea Merkaba*PL|PEB c|19-04-2010|(DK)FD RX 201020 RR|172492|172488
172751|F|DK Bali-Kitten's Hello Kitty|SIA n|01-09-2010|(DK)FD LO 201243|165651|158118
172991|F|DK Zafiramis Suleima|SIA a|10-09-2010|(DK)FD LO 201309|164394|120189
173101|M|DK Falk-kittens Jeremy|BAL n|20-08-2010|(DK)FD LO 201386|166460|159810
173102|M|DK Falk-kittens Jason|BAL n 21|20-08-2010|(DK)FD LO 201387|166460|159810
173103|F|DK Falk-kittens Jasmine|BAL a|20-08-2010|(DK)FD LO 201388|166460|159810
173104|F|DK Falk-kittens Joséphine|BAL n 21|20-08-2010|(DK)FD LO 201389|166460|159810
173193|F|Calenacat's Jolie Julie|OSH n|...|(DE)DEKZV LO 332467|167013|167019
173194|F|Atlanta Flori Jungle|OSH n|...|(RU)MK 1880A-00/ORI||
173195|F|Patricia Atlanta Sahmet|OSH a 24|...|(RU)MK 5705G-04/ORI|160307|173194
173196|M|Sandvretens Jupiter|SIA n|...|(SE)SVERAK LO 230497|167638|169441
173197|F|Vlada Patri Sahmet|OSH a|...|(DE)DEKZV LO 335291|173196|173195
173199|M|Calenacat's Scotty|OSH n 24|...|(DE)DEKZV LO 341730|169929|173197
173200|M|Calenacat's Caruso|SIA b|10-03-2010|(DK)FD LO 201458|173199|173193
173203|M|(N)Himmeltinden's Jendor|SIA a|13-08-2005|(NO)NRR LO 142658|160314|143798
173205|F|Blue-Iam's Molly|SIA a|12-01-2007|(SE)SVERAK LO 229954|173203|120183
173206|M|S*Casa el Gatos Sgt Pepper|SIA n|13-03-2008|(SE)SVERAK LO 243106|165650|173205
173207|F|FIN*Baila-Bailan Alli Ahne|SIA n|07-12-2005|(FI)SRK LO 28598|140108|158802
173208|F|S*Yahtzee's Canned Heat|SIA f|06-02-2007|(SE)SVERAK LO 229852|158805|173207
173209|M|(N)Damrong's Fitzroy|SIA n|15-03-2008|(SE)SVERAK LO 255491|163163|163164
173210|M|S*Nam Sook's Princeofthieves|SIA n|02-09-2009|(SE)SVERAK LO 260738|173209|173208
173211|F|IDP*Näsets Mary-Lou|SIA n|...|(SE)SES LO 0396||
173212|F|IDP*Djärf's Fia|SIA n|...|(SE)SES LO 0435|108270|173211
