86031|M|Mabuhay Bogart-of-Shon|SOM n|06-10-1993|CFA 1380-929870 V1095|41024|60141
86032|M|Mabuhay Optical Delusion|SOM n|01-08-1995|CFA 1380-1096611 V0598|67223|86033
86033|F|Shonstar Scarlet O'Hair of Mabuhay|SOM o|01-08-1995|CFA 1383-1019494 V1296|86031|86030
86034|M|Mabuhay Cactus Jack of Gunsmoke|SOM n|06-10-1993|CFA 1380-910348 V0895|41024|60141
86035|F|Zarpa's Jeckel|SOM n|16-08-1990|CFA 1381-728529 V0494|34512|34514
86036|M|Ciderhouse Presto Vivace|SOM n|01-01-1996|CFA 1380-1057254 V0597|86024|86027
86037|F|Gunsmoke's Little Pistol|SOM n|21-02-1996|CFA 1381-1118092 V0498|86034|86035
86038|F|Gunsmoke's Little Sure Shot|SOM n|06-07-1998|CFA 1381-1213782 V0100|86036|86037
86039|F|DK Mad's Mainecoon Weedle|MCO f 22|14-05-2001|FD LO 109830|73984|54785
86040|F|DK Mad's Mainecoon Nidorina|MCO fs 23|14-05-2001|FD LO 109831|73984|54785
86041|F|DK Mad's Mainecoon Vulpix|MCO fs 22|14-05-2001|FD LO 109832|73984|54785
86042|M|DK Mad's Mainecoon Team Rocket|MCO ns 22|14-05-2001|FD LO 109833|73984|54785
86043|M|DK Mad's Mainecoon Ash|MCO ns 22|14-05-2001|FD LO 109834|73984|54785
86044|F|DK Alfheim's Sinead|NFO ns 09 23|05-06-2001|FD LO 109835|43522|62627
86045|F|DK Alfheim's Siobhan|NFO ns 09 23|05-06-2001|FD LO 109836|43522|62627
86046|M|Firestorm Inferno of Sistine|SOM n|17-11-1989|CFA 1380-634883 V0591||
86047|F|Winery's Roussette of Sistine|SOM n|19-07-1985|CFA 1381-290785 V0591||
86048|M|Sistine's Solamon of Cahera|SOM n|10-02-1991|CFA 1380-731457 V0794|86046|86047
86049|M|Ciderhouse Tennison|SOM n|01-01-1996|CFA 1380-1057253 V0597|86024|86027
86050|M|Carquinez Gladiator of Seder Rennes|SOM n|15-04-1993|CFA 1380-855793 V0694||
86051|F|Lynn-Lee's Gypsy Rose of Ciderhouse|SOM o|01-05-1992|CFA 1383-770103 V0793||
86052|M|Mabuhay Evening Star|SOM n|22-09-1996|CFA 1380-1099007 V0698|86034|86053
86053|F|Gunsmoke's Magnolia of Mabuhay|SOM n|15-02-1994|CFA 1381-937750 V0496|94840|94841
86054|F|Ciderhouse Tosca|SOM n|19-09-1994|CFA 1381-970509 V0696|86050|86051
86055|F|Ciderhouse Sparks A Flyin'|SOM n|13-02-1996|CFA 1381-1065427 V0597|86048|86054
86056|M|Ciderhouse Lukas of Tamarakatz|SOM n|23-03-1997|CFA 1380-1129483 V0798|86049|86055
86057|M|Foxykats Rigel Kentaurus, DM|SOM n|13-04-1998|CFA 1380-1201934 V0899|86052|35691
86058|F|Zzaby's Etak, DM|ABY n|09-12-1994|CFA 0381-963886 V0796||
86059|M|Zzaby's Noah|ABY n|09-06-1996|CFA 0380-1063774 V1297|34915|86058
86060|F|Foxykats Gingersnap|SOM n|12-12-1994|CFA 1381-975336 V0796|59223|35691
86061|F|Foxykats Sarah Smile|ABY n|29-08-1997|CFA 1399-1162014 V0898|86059|86060
86062|F|Foxykats Rebekah of Tamarakatz|ABY n|02-08-1999|CFA 1399-1279741 V1100|86057|86061
86063|F|Dearabi Chablis|ABY o|15-08-1993|CFA 0363-302381 V0286||
86064|F|Dearabi Chanel|ABY a|09-02-1997|CFA 0385-386027 V1088|17971|86063
86065|M|Dearabi Wall Street of Black Iron|ABY p|08-08-1988|CFA 0386-505501 V0490|2941|86064
86066|F|Rainkey's Chocolate Brownie of Yum|SOM n|25-10-1984|CFA 1381-244682 V1185||
86067|M|Jaanus Blueberry Muffin of Yum|ABY a|28-05-1983|CFA 0384-173467 V0385||
86068|F|Yum Red Raspberry Too!|SOM o|21-10-1985|CFA 1383-304703 V0787||
86069|F|Yum Amber Wine|SOM n|06-05-1987|CFA 1381-427079 V1088|86067|86068
86070|M|Yum Maraschino Macho Man|SOM o|06-05-1987|CFA 1382-406845 V0888|28761|86066
86071|F|Yum Amber's Shannon|SOM n|02-03-1989|CFA 1381-625592 V0791|86070|86069
86072|F|Ms Amber's Bit O'Honey-of-Alpine, DM|SOM p|11-04-1993|CFA 1387-879852 V0997|86065|86071
86073|F|Sibu's Reba's Waltz of Pirouette|SOM o|25-04-1990|CFA 1383-630903 V0992|85823|85826
86074|M|Pirouette's Mr Bojangles|SOM o|14-07-1992|CFA 1382-797525 V0494|86065|86073
86075|M|Crownfields Blue Moonlight|SOM a|04-10-1987|CFA 1384-628431 V0491||
86076|F|Pysabs Koala Blue|ABY a|19-04-1990|CFA 0385-613895 V0891||
86077|F|Pysabs Blu Bunny|ABY a|30-06-1991|CFA 1399-712859 V0792|86075|86076
86078|M|Farrington Didgeree Blu of Pysabs|SOM a|12-07-1990|CFA 1384-657792 V0991||
86079|F|Pysabs Tanis of Pirouette|SOM a|18-06-1992|CFA 1385-794802 V0794|86078|86077
86080|M|Pirouette's Shadow Dancer|SOM a|14-03-1995|CFA 1384-982841 V0997|86074|86079
86081|M|Sir Charles Cat 4 You DK|BSH c|17-06-2001|FD LO 109837|62464|62134
86082|M|Barney Cat 4 You DK|BSH c|17-06-2001|FD LO 109838|62464|62134
86083|M|Samson Cat 4 You DK|BSH b|17-06-2001|FD LO 109839|62464|62134
86084|F|Silke Cat 4 You DK|BSH c|17-06-2001|FD LO 109840|62464|62134
86085|F|Sasja Cat 4 You DK|BSH c|17-06-2001|FD LO 109841|62464|62134
86086|F|Pirouette's Am I Blue of Dushara|SOM a|11-05-2000|FD LO 109842|86080|86072
86087|F|Tamarakatz Seattle of Dushara|ABY n|29-10-2000|FD RX 109843|86056|86062
86088|M|Gunsmoke's Harrison Ford of Dushara|SOM n|22-09-1999|FD LO 109844|86032|86038
86089|F|Ormeryds Nathalie|PER n 22|26-06-1999|1.DEKZV LO 297209|73709|73710
86090|M|Lucca Primo of Yquem|PER d 22|14-06-1989|CFA 0140-558240 V1092||
86091|F|Jovan Miss Pennsylvania of Yquem|EXO n 23|01-09-1991|CFA 7745M-755631 V1092|51388|
86092|F|DK Heartbreaker's Gipsy Queen|EXO f|20-05-2001|FD LO 109846|70170|65725
86093|F|DK Heartbreaker's Listen 2 Your Heart!|EXO g|20-05-2001|1.DEKZV LO 281289|70170|65725
86094|M|DK Heartbreaker's Snowy Blue|PER a|20-05-2001|FD LO 109848|70170|65725
86095|F|DK Heartbreaker's Little Mermaid of Bohem|PER f|20-05-2001|FD LO 109849|70170|65725
86096|F|DK Heartbreaker's I am So Quit!|PER f|20-05-2001|FD LO 109850|70170|65725
86097|M|DK Divine Theo Jr.|PER d|11-06-2001|FD LO 109851|64678|79403
86098|F|DK Kidogo's Puk|SIA n 21|01-06-2001|FD LO 109852|73059|75303
86099|M|DK Kidogo's Joker|SIA n 21|01-06-2001|FD LO 109853|73059|75303
86100|M|DK Kidogo's Brutus|OSH n 24|01-06-2001|FD LO 109854|73059|75303
86101|M|DK Kidogo's Django|OSH n 24|01-06-2001|FD LO 109855|73059|75303
86102|M|DK Klanen's Gonzo|MCO n|06-06-2001|FD LO 109856|78709|65811
86103|M|DK Klanen's Charlie Brown|MCO n 22|06-06-2001|FD LO 109857|78709|65811
86104|M|DK Klanen's Jokum|MCO d 22|06-06-2001|FD LO 109858|78709|65811
86105|M|DK Klanen's Erasmus|MCO d 22|06-06-2001|FD LO 109859|78709|65811
86106|F|DK Klanen's Wilhelmina|MCO d 22|06-06-2001|FD LO 109860|78709|65811
86107|F|DK Klanen's Feodora|MCO d 22|06-06-2001|FD LO 109861|78709|65811
86108|F|DK Kémikat's Ashley|MCO g 22|24-04-2001|FD LO 109862|72698|76042
86109|M|DK Kémikat's Aristo Mikkel|MCO d 09 22|24-04-2001|FD LO 109863|72698|76042
86110|F|DK Kémikat's Andrea|MCO f 09 22|24-04-2001|FD LO 109864|72698|76042
86111|M|DK Kémikat's Abrahim Zeus|MCO e 22|24-04-2001|FD LO 109865|72698|76042
86112|F|DK Kémikat's Annabella|MCO f 22|24-04-2001|FD LO 109866|72698|76042
86113|M|DK Jazzycats Chano|PER n 33|25-05-2001|FD LO 109867|70390|75366
86114|F|DK Jazzycats Feline|PER n 33|25-05-2001|FD LO 109868|70390|75366
86115|F|DK Jazzycats Czarina|PER n 33|25-05-2001|FD LO 109869|70390|75366
86116|F|DK Jazzycats One More Dance|PER f 33|01-06-2001|FD LO 109870|70390|76103
86117|M|DK Jazzycats Most Happy Fella|PER n 33|01-06-2001|FD LO 109871|70390|76103
86118|F|DK Jazzycats Fly, Fly Roberta|PER f 33|01-06-2001|FD LO 109872|70390|76103
86119|M|DK Jazzycats Meeko|PER n 33|01-06-2001|FD LO 109873|70390|76103
86120|F|DK Jazzycats Dee Dee|PER n 33|01-06-2001|FD LO 109874|70390|76103
86121|M|DK Steenbergs Burmilla Kritte|BML ns 11|01-05-2001|FD LO 109875|50331|77636
86122|F|DK Steenbergs Burmilla Cy|BML ns 11|01-05-2001|FD LO 109876|50331|77636
86123|M|DK Steenbergs Burmese Tag|BUR b|05-05-2001|FD LO 109877|69797|63983
86124|F|DK Steenbergs Burmese Osiris|BUR b|05-05-2001|FD LO 109878|69797|63983
86125|M|DK Klippeøen's Maine|MCO n 09 22|16-05-2001|FD LO 109879|64222|70499
86126|M|DK Klippeøen's Minnesota|MCO n 09 22|16-05-2001|FD LO 109880|64222|70499
86127|M|DK Klippeøen's Magnus|MCO n 09 22|16-05-2001|FD LO 109881|64222|70499
86128|F|DK Klippeøen's Maryland|MCO n 09|16-05-2001|FD LO 109882|64222|70499
86129|F|DK Klippeøen's Clarissa of Bounty|RAG n|07-06-2001|FD LO 109883|73590|69978
86130|M|DK Klippeøen's Cæsar|RAG a|07-06-2001|FD LO 109884|73590|69978
86131|M|DK Klippeøen's Cook|RAG n|07-06-2001|FD LO 109885|73590|69978
86132|F|DK Klippeøen's Charon|RAG n|07-06-2001|FD LO 109886|73590|69978
86133|F|DK Paragon Blue Killmouski Kleopatra|RUS|10-05-2001|FD RX 109887|50641|34836
86134|M|DK Paragon Blue Killmouski Ramses|RUS|10-05-2001|FD RX 109888|50641|34836
86135|M|DK Paragon Blue Killmouski Mismus|RUS|10-05-2001|FD RX 109889|50641|34836
86136|F|Zoë of Magicat DK|BUR g|07-07-2001|FD LO 109890|82693|76432
86137|M|Zodiac of Magicat DK|BUR a|07-07-2001|FD LO 109891|82693|76432
86138|M|Zeus of Magicat DK|BUR e|07-07-2001|FD LO 109892|82693|76432
86139|M|Zenith of Magicat DK|BUR e|07-07-2001|FD LO 109893|82693|76432
86140|F|DK Winnie's Yatzy|PER e|16-05-2001|FD LO 109894|62780|77565
86141|M|DK Bjørnshøj's Harley|PER d 03|18-04-2001|FD LO 109895|73844|73008
86142|F|DK Bjørnshøj's Coco Chanel|PER d 03|18-04-2001|FD LO 109896|73844|73008
86143|F|DK Bjørnshøj's Cirkeline|PER f 03|18-04-2001|FD LO 109897|73844|73008
86144|M|DK Bjørnshøj's Elvis|PER n 03|18-04-2001|FD LO 109898|73844|73008
86145|F|DK Lesami's Angel of My Heart|PER d 24|19-05-2001|FD LO 109899|73934|43194
86146|M|DK Lesami's Careless Whisper|PER a|19-05-2001|FD LO 109900|73934|43194
86147|F|DK Lesami's Showtime Lady|PER f 33|29-05-2001|FD LO 109901|73400|52623
86148|F|DK Lesami's Impossible Dream|PER g 33|29-05-2001|FD LO 109902|73400|52623
86149|F|DK Lesami's Show Me Heaven|PER g 33|29-05-2001|FD LO 109903|73400|52623
86150|M|DK Lesami's Fire Ball|PER d 33|29-05-2001|FD LO 109904|73400|52623
86151|M|DK Lesami's Magic Maker|PER a 33|29-05-2001|FD LO 109905|73400|52623
86152|M|Lakrids von Barkentin DK|EXO n 33|26-05-2001|FD LO 109906|64364|70747
86153|M|Lupo von Barkentin DK|EXO n 33|26-05-2001|FD LO 109907|64364|70747
86154|M|Liqueur von Barkentin DK|PER n 33|26-05-2001|FD LO 109908|64364|70747
86155|F|Lotus von Barkentin DK|EXO f 33|26-05-2001|FD LO 109909|64364|70747
86156|M|Major Gizmo von Barkentin DK|PER e 33|29-05-2001|FD LO 109910|31208|70587
86157|M|Microsoft von Barkentin DK|PER a 33|29-05-2001|FD LO 109911|31208|70587
86158|M|Nanga Parbat von Barkentin DK|EXO n|05-06-2001|FD LO 109912|64199|74866
86159|M|Opus von Barkentin DK|EXO e 33|10-06-2001|FD LO 109913|64199|64009
86160|M|Ohio von Barkentin DK|EXO n 33|10-06-2001|FD LO 109914|64199|64009
86161|M|Offset von Barkentin DK|EXO n 33|10-06-2001|FD LO 109915|64199|64009
86162|M|Orinoko von Barkentin DK|EXO n 33|10-06-2001|FD LO 109916|64199|64009
86163|F|Onestep von Barkentin DK|PER n 33|10-06-2001|FD LO 109917|64199|64009
86164|M|DK Orange Eye Maserati|BSH a|08-06-2001|FD LO 109918|72125|76735
86165|M|DK Orange Eye Bugatti|BSH a|08-06-2001|FD LO 109919|72125|76735
86166|M|DK Orange Eye Ferrari|BSH a|08-06-2001|FD LO 109920|72125|76735
86167|F|DK Orange Eye Lamborghini|BSH a|08-06-2001|FD LO 109921|72125|76735
86168|F|DK Orange Eye Scirocco|BSH a|08-06-2001|FD LO 109922|72125|76735
86169|F|DK Orange Eye Porsche|BSH a|08-06-2001|FD LO 109923|72125|76735
86170|F|DK Heartbreaker's Bella Donna|PER n 03|17-12-2000|FD LO 109924|69743|86089
86171|M|DK Heartbreaker's Rythm'N Soul!|PER n 03|17-12-2000|FD LO 109925|69743|86089
86172|M|DK Troldhaugen's Rocky|NFO n 22|14-05-2001|FD LO 109926|38271|49690
86173|M|DK Troldhaugen's Rasmus|NFO n 09 22|14-05-2001|FD LO 109927|38271|49690
86174|F|DK Troldhaugen's Rasmine|NFO n 09 22|14-05-2001|FD LO 109928|38271|49690
86175|F|DK Troldhaugen's Runa|NFO n 09 22|14-05-2001|FD LO 109929|38271|49690
86176|F|DK Troldhaugen's Regitze|NFO n 22|14-05-2001|FD LO 109930|38271|49690
86177|F|Admiration of Kandis Be Beauperfield DK|PER ns 11|08-07-2001|FD LO 109931|56001|65684
86178|F|Absolutely my Rosita Be Beauperfield DK|PER ns 11|08-07-2001|FD LO 109932|56001|65684
86179|F|Angie my Angie Be Beauperfield DK|PER ns 11|08-07-2001|FD LO 109933|56001|65684
86180|F|Acclaimed Honey Be Beauperfield DK|PER ns 11|08-07-2001|FD LO 109934|56001|65684
86181|M|Vesper rising High Be Beauperfield DK|PER ns 11|18-06-2001|FD LO 109935|56001|57747
86182|F|Vision of a Beauty Be Beauperfield DK|PER ns 11|18-06-2001|FD LO 109936|56001|57747
86183|M|Welcome to Shiva Be Beauperfield DK|PER ns 12|07-07-2001|FD LO 109937|56001|71614
86184|M|Well-advised Amara Be Beauperfield DK|PER ns 11|07-07-2001|FD LO 109938|56001|71614
86185|F|Way-out Tootsie Be Beauperfield DK|PER ns 12|07-07-2001|FD LO 109939|56001|71614
86186|M|DK Vossevangen's Tordenskjold|NFO e 09 22|26-05-2001|FD LO 109940|30375|72544
86187|F|DK Vossevangen's Thyra-Danebod|NFO a 09 22|26-05-2001|FD LO 109941|30375|72544
86188|M|DK Doanto's Amir|MCO n 22|05-06-2001|FD LO 109942|72601|66905
86189|F|DK Flicka's Hill Ziwil|SBI b|06-06-2001|FD LO 109943|73449|65912
86190|M|DK Flicka's Hewitt Ziwil|SBI n|06-06-2001|FD LO 109944|73449|65912
86191|M|DK Flicka's Heavy Ziwil|SBI b 21|06-06-2001|FD LO 109945|73449|65912
86192|M|DK Roed's Blue Boy|PER a|23-05-2001|FD LO 109946|61090|64080
86193|M|DK Roed's Bimmer|PER e|23-05-2001|FD LO 109947|61090|64080
86194|M|DK Roed's Bølle|PER e|23-05-2001|FD LO 109948|61090|64080
86195|M|DK Roed's Adrian|PER e|20-05-2001|FD LO 109949|61090|64271
86196|M|DK Roed's Andre|PER a 03|20-05-2001|FD LO 109950|61090|64271
86197|F|DK Roed's Anja|PER g|20-05-2001|FD LO 109951|61090|64271
86198|F|DK Roed's Anita|PER e|20-05-2001|FD LO 109952|61090|64271
86199|F|DK Roed's Anni|PER e|20-05-2001|FD LO 109953|61090|64271
86200|M|DK Roed's Bill|PER ns|15-05-2001|FD LO 109954|61090|34122
86201|F|DK Roed's Benita|PER fs|15-05-2001|FD LO 109955|61090|34122
86202|M|DK Illusion's No Nam Nam|PER n 22|16-05-2001|FD LO 109956|36100|64110
86203|M|DK Illusion's No Rif Raf|PER n 22|16-05-2001|FD LO 109957|36100|64110
86204|F|DK Illusion's No Money No Honey|PER n 22|16-05-2001|FD LO 109958|36100|64110
86205|F|DK Illusion's Nothing To Declare|PER n 22|16-05-2001|FD LO 109959|36100|64110
86206|M|DK Dansbjergs Hasse|NFO n 09 22|28-04-2001|FD LO 109960|40422|66002
86207|M|DK Dansbjergs Hugo Boss|NFO n 09 25|28-04-2001|FD LO 109961|40422|66002
86208|M|Knut Nelson av Skogalund|NFO as 09|...|FE.R92.NF.034.4||
86209|F|T'Annes Värld Visa|NFO n 09 23|...|FE.L93.NF.051.5||
86210|M|Av Peer Gynt's Blue Chico|NFO a 23|...|MU.L94.NFO.002.3|88752|86215
86211|F|Sjarmerande Syn av Norske Dalen|NFO d 23|...|MU.L94.NFO.007.1||
86212|F|Anika van de Admiralen|NFO n 09 23|...|FE.R87.NF.005.4||
86213|F|Roosje van 't Blauwe Huis|NFO as 09|...|FE.R95.NF.023.2|86208|86209
86214|M|Cio Cio San's Turnandot Tzigano|NFO e 24|...|MU.L96.NFO.004.1|86210|86211
86215|F|Rhea van Coesart|NFO n 23|...|FE.L92.NF.032.2|86222|86212
86216|F|Tia Maria av Myre|NFO fs 23|...|NRR LO 62609|30867|60303
86217|M|Caterwaul's Trueblue Troll|NFO as 09 23|...|NCT 972143|33606|86213
86218|F|Cio Cio San's Lucinda|NFO f 23|...|MU.L97.NFO.007.1|86214|86215
86219|M|Silver Santana av Myre|NFO ns 23|...|NRR LO 118202|60129|86216
86220|F|Love Explosion's Neña Cin'Cera|NFO ns 09 22|...|NCT 982123|86217|86218
86221|M|Love Explosion's Mister Blue Kadir|NFO as 09 22|20-02-2000|FD LO 109962|86219|86220
86222|M|Åsvangens Shovel Head|NFO a 23|...|FE.R88.NF.N.01||
86223|M|Chip of Gipsy Cats DK|PER d 02 62|10-05-2001|FD LO 109963|66965|68021
86224|M|Chap of Gipsy Cats DK|PER d 02 62|10-05-2001|FD LO 109964|66965|68021
86225|F|Chincia of Gipsy Cats DK|PER d 02 62|10-05-2001|FD LO 109965|66965|68021
86226|M|Pjerrot II of Gipsy Cats DK|PER n 03|31-05-2001|FD LO 109966|66965|63622
86227|M|Pjevs of Gipsy Cats DK|PER a 02 62|31-05-2001|FD LO 109967|66965|63622
86228|M|Jeppe af Hajeka|BSH a|29-04-2001|FD LO 109968|77282|56343
86229|M|Joko af Hajeka|BSH n|29-04-2001|FD LO 109969|77282|56343
86230|M|DK Fryd's Victor D.|SBI a|23-05-2001|FD RX 109970|50284|65983
86231|F|DK Fryd's Elena D.|SBI a|23-05-2001|FD RX 109971|50284|65983
86232|F|DK Fryd's Zarina D.|SBI n|23-05-2001|FD RX 109972|50284|65983
86233|F|DK Noer's Hera|BSH n 22|06-05-2001|FD RX 109973|81023|70291
86234|F|DK Noer's Athene|BSH n 22|06-05-2001|FD RX 109974|81023|70291
86235|F|DK Noer's Aphrodite|BSH ns 22 64|06-05-2001|FD LO 109975|81023|70291
86236|M|DK Noer's Zeus|BSH n 22|06-05-2001|FD RX 109976|81023|70291
86237|M|DK Noer's Eros|BSH ns 22 64|06-05-2001|FD LO 109977|81023|70291
86238|F|Breath-Taking's Annika|EUR fs 22|11-05-2001|FD RX 109978|72303|58810
86239|F|Breath-Taking's Ditte-Marie|EUR ns 22|11-05-2001|FD RX 109979|72303|58810
86240|M|Breath-Taking's Balder|EUR n 22|11-05-2001|FD RX 109980|72303|58810
86241|M|Breath-Taking's Arn|EUR ds 22|11-05-2001|FD RX 109981|72303|58810
86242|M|Breath-Taking's Thorbjørn|EUR d 22|11-05-2001|FD RX 109982|72303|58810
86243|M|Breath-Taking's Satchmo|PER n 33|13-05-2001|FD LO 109983|51228|60513
86244|F|Breath-Taking's Pippi|PER n 33|13-05-2001|FD LO 109984|51228|60513
86245|F|Sammy af Reedtz|EXO g 03|04-04-2001|FD LO 109985|62067|71565
86246|F|Sex Bomb af Reedtz|EXO f 03|04-04-2001|FD LO 109986|62067|71565
86247|M|Napolion 01-054|EXO a 02 62|08-05-2001|FD LO 109987|75838|68621
86248|M|Cæsar 01-055|PER e 02 62|08-05-2001|FD LO 109988|75838|68621
86249|F|Cleopatra 01-056|EXO e 02 62|08-05-2001|FD LO 109989|75838|68621
86250|F|Ofelia 01-057|EXO d 03|08-05-2001|FD LO 109990|75838|68621
86251|M|DK Babalou's Thunder|PER e 33|17-11-2000|FD LO 109991|70390|63291
86252|M|DK Family's Cordon Blue|MCO a 22|18-05-2001|FD LO 109992|76271|77668
86253|M|DK Family's Buffelo Bill|MCO n 22|18-05-2001|FD LO 109993|76271|77668
86254|M|DK Family's Alladin|MCO n 22|18-05-2001|FD LO 109994|76271|77668
86255|M|DK Family's Sir Danish Dynamite|MCO d 22|18-05-2001|FD LO 109995|76271|77668
86256|M|DK Family's One Blue Eye|NFO w|08-06-2001|FD LO 109996|68492|76555
86257|M|DK Family's Blue and White Star|NFO a 09|08-06-2001|FD LO 109997|68492|76555
86258|F|DK Family's Sacha|NFO n 09 23|11-06-2001|FD LO 109998|68492|71031
86259|M|DK Family's Hardisk|MCO d 22|16-06-2001|FD LO 109999|76271|72450
86260|M|DK Family's Online|MCO e|16-06-2001|FD LO 110000|76271|72450
86261|F|DK Family's Lady Blue|MCO a 22|16-06-2001|FD LO 110001|76271|72450
86262|F|DK Family's Cleopatra|MCO ns 22|16-06-2001|FD LO 110002|76271|72450
86263|M|DK Family's Sir Black and White|NFO n 09|20-06-2001|FD LO 110003|68492|72980
86264|M|DK Family's Silver Stone|NFO ns 09 22|20-06-2001|FD LO 110004|68492|72980
86265|M|DK Family's Silver Speaker|NFO ns 09 22|20-06-2001|FD LO 110005|68492|72980
86266|M|DK Family's Silver Light|NFO ns 09 22|20-06-2001|FD LO 110006|68492|72980
86267|M|DK Family's Sir Olfert|NFO n 09 23|20-06-2001|FD LO 110007|68492|72980
86268|F|DK Family's Silver Cleaner|NFO ns 09 22|20-06-2001|FD LO 110008|68492|72980
86269|F|DK Lucky Cat's Mon Cherie|MCO f 09 22|29-04-2001|FD LO 110009|72427|43931
86270|F|DK Lucky Cat's Pusling|MCO f 09 22|29-04-2001|FD LO 110010|72427|43931
86271|F|DK Lucky Cat's Billie Jo|MCO n 09|29-04-2001|FD LO 110011|72427|43931
86272|M|DK Lucky Cat's Chet|MCO n 09|29-04-2001|FD LO 110012|72427|43931
86273|M|DK Lucky Cat's Jerry Lee|MCO n 09 22|29-04-2001|FD LO 110013|72427|43931
86274|M|DK Silvercat's Pumba|NFO n 22|07-05-2001|FD LO 110014|79023|42611
86275|M|DK Silvercat's Timon|NFO a 09 22|07-05-2001|FD LO 110015|79023|42611
86276|F|DK Silvercat's Mille|NFO as 09 22|07-05-2001|FD LO 110016|79023|42611
86277|F|DK Silvercat's Musse|NFO as 09 22|07-05-2001|FD LO 110017|79023|42611
86278|F|DK Frejkatten's Bedårende Betine|NFO f 09|26-06-2001|FD LO 110018|40481|65802
86279|F|DK Frejkatten's Belærte Bodil|NFO f 09|26-06-2001|FD LO 110019|40481|65802
86280|F|DK Frejkatten's Beundrede Beathe|NFO g|26-06-2001|FD LO 110020|40481|65802
86281|M|DK Frejkatten's Bedste Bertram|NFO n|26-06-2001|FD LO 110021|40481|65802
86282|M|DK Timian's Kvikke Tyson|NFO e 09 23|01-05-2001|FD LO 110022|58349|76456
86283|F|DK Timian's Frøken Himmelblå|NFO w|01-05-2001|FD LO 110023|58349|76456
86284|F|DK Timian's Søde Nala|NFO w 62|01-05-2001|FD LO 110024|58349|76456
86285|F|DK Timian's Frække Ofelia|NFO a 09|01-05-2001|FD LO 110025|58349|76456
86286|M|DK Florian's Bonanza|MCO n 22|22-03-2001|FD LO 110026|79300|75412
86287|F|DK Florian's Cat Balou|MCO n 09 22|22-03-2001|FD LO 110027|79300|75412
86288|F|DK Florian's Mae West|MCO n 09 22|22-03-2001|FD LO 110028|79300|75412
86289|M|DK Gigant's Otis|MCO n 09|12-05-2001|FD LO 110029|75384|71990
86290|M|DK Gigant's Odin|MCO a 09 22|12-05-2001|FD LO 110030|75384|71990
86291|M|DK Gigant's Oscar|MCO a 09 22|12-05-2001|FD LO 110031|75384|71990
86292|F|DK Osito's Felisa|BSH a|01-06-2001|FD LO 110032|68017|60092
86293|F|DK Mirza's Qvienie|BML bs 11|26-12-2000|FD LO 110033|75237|61240
86294|F|DK Mirza's Queen|BML bs 11|26-12-2000|FD LO 110034|75237|61240
86295|M|DK Mirza's Qvincye|BML ns 11|26-12-2000|FD LO 110035|75237|61240
86296|M|DK Mirza's Qvark|BML x ny 11|26-12-2000|FD RX 110036|75237|61240
86297|M|Lucky Star af Permajdi DK|PER e 03|09-04-2001|FD RX 110037|56383|67935
86298|F|Funny Girl af Permajdi DK|PER d 03|09-04-2001|FD RX 110038|56383|67935
86299|F|Bailey af Permajdi DK|PER e 03|09-04-2001|FD RX 110039|56383|67935
86300|F|Irish Cream af Permajdi DK|PER e 03|09-04-2001|FD RX 110040|56383|67935
86301|F|Misha 01-058|RUS|05-04-2001|FD LO 110041|56640|56836
86302|M|Muska 01-059|RUS|05-04-2001|FD LO 110042|56640|56836
86303|F|DK Art of Living Pretty Blue Petunia|PER a|30-05-2001|FD LO 110043|67843|70832
86304|M|DK Art of Living Phillip blue|PER a 03|30-05-2001|FD LO 110044|67843|70832
86305|M|DK Art of Living Little James|PER d|24-04-2001|FD LO 110045|67843|66640
86306|M|DK Art of Living Little Johan|PER d 03|24-04-2001|FD LO 110046|67843|66640
86307|M|DK Art of Living Little Joshua|PER d 03|24-04-2001|FD LO 110047|67843|66640
86308|F|DK Art of Living Joyfull Look|PER f 02 62|24-04-2001|FD LO 110048|67843|66640
86309|M|DK Flaming Star's Red Surprice|PER d|01-06-2001|FD LO 110049|75199|68650
86310|F|DK Flaming Star's Black Diamond|PER n|01-06-2001|FD LO 110050|75199|68650
86311|M|DK Color be happy Red Devil|PER d|06-05-2001|FD LO 110051|76809|77603
86312|M|DK Color be happy Baby Face|PER d|06-05-2001|FD LO 110052|76809|77603
86313|M|DK Color be happy Sleeping Child|PER e|06-05-2001|FD LO 110053|76809|77603
86314|F|DK Color be happy Spilop|PER f|06-05-2001|FD LO 110054|76809|77603
86315|F|Hassellidens Ägrette|PER n 03 22|29-02-2000|FD LO 110055|74479|74491
86316|M|Hassellidens Kazzime|PER a 01 21 62|13-07-1999|SVERAK LO 158551|74479|76686
86317|F|Hassellidens Smoke Lapalisse|PER gs|16-11-1995|SVERAK LO 135320|46257|76682
86318|F|S*Alnashar's Bella Rozella|PER gs 03 22|09-04-2001|FD LO 110056|86316|86317
86319|F|Hillside Tabitha Twitchett|MCO n 09 22|14-02-1993|TICA SBT 021493 024||
86320|F|Hillside Tabithas Thomasina|MCO n 09 22|14-12-1994|TICA SBT 121494 011|47411|86319
86321|F|Hillside Thomasinas Tidbit|MCO n 09 22|02-12-1996|TICA SBT 120296 004|41766|86320
86322|M|Hillside Major Mc Cheese|MCO n 22|14-01-1999|Kat ID: 237737|36410|86321
86323|F|Talisman Penumbra Moon of Taramaine|MCO ns 23|14-09-1991|TICA SBT 091491 005||
