135776|M|DK Saltvig's Oxie|ABY n|09-09-2006|FD LO 143380|126222|111218
135777|F|DK Saltvig's Olivia On-Line|ABY n|09-09-2006|FD LO 143381|126222|111218
135778|M|DK Paludan's Røde Zikki|BSH d|22-09-2006|FD LO 143382|110009|85698
135779|M|DK Paludan's Zorro|BSH n 03|22-09-2006|FD LO 143383|110009|85698
135780|F|DK Paludan's Chokolade Dagmar|BSH b|22-09-2006|FD LO 143384|110009|85698
135781|F|DK Noer's Celese|BSH c 03|10-08-2006|FD RX 143385|99481|116408
135782|M|DK Noer's Ashley|BSH c|10-08-2006|FD RX 143386|99481|116408
135783|M|DK Noer's Hampus|BSH e|10-08-2006|FD RX 143387|99481|116408
135784|M|DK Noer's Basil|BSH e|10-08-2006|FD RX 143388|99481|116408
135785|F|Mikado Fryd|OSH c|11-05-2006|FD LO 143389|123506|127934
135786|M|Mikado Baldrian|OSH c|11-05-2006|FD LO 143390|123506|127934
135787|M|Mikado Perikum|OSH n|11-05-2006|FD LO 143391|123506|127934
135788|M|DK Keystone Born to Do it !|PER e 21 33|14-06-2006|FD LO 143392|106651|88457
135789|M|DK Keystone Hungry Heart|PER e 33|14-06-2006|FD LO 143393|62409|88457
135790|M|DK Keystone Secret Garden|PER e 33|14-06-2006|FD LO 143394|62409|88457
135791|M|DK Keystone Eddison|PER a 33|02-08-2006|FD LO 143395|62409|98078
135792|M|DK Chiqvo-Cat's Super Wofler|NFO ns 09 22|08-07-2006|FD LO 143396|60964|101732
135793|M|DK Chiqvo-Cat's Gavtyv|NFO ns 09 22|08-07-2006|FD LO 143397|60964|101732
135794|F|DK Chiqvo-Cat's Champagne Brus|NFO ns|08-07-2006|FD LO 143398|60964|101732
135795|F|DK Chiqvo-Cat's Kæmpe Læske|NFO ns 09 22|08-07-2006|FD LO 143399|60964|101732
135796|F|DK Gipsypride's EXO Cille|EXO as|16-06-2006|FD LO 143400|76706|120913
135797|F|DK Gipsypride's EXO Asi|EXO as|16-06-2006|FD LO 143401|76706|120913
135798|M|DK Gipsypride's EXO Riki|EXO ns|16-06-2006|FD LO 143402|76706|120913
135799|F|DK Kiru's Miss Malya|SBI n|12-08-2006|FD LO 143403|125644|121275
135800|F|DK Kiru's Natty Girl|SBI a|12-08-2006|FD LO 143404|125644|121275
135801|F|DK Kiru's Miss Misty|SBI n 21|12-08-2006|FD LO 143405|125644|105354
135802|F|DK Wee-Ko's Something to Die For|OSH n 03|04-09-2006|FD LO 143406|117630|108924
135803|F|DK Wee-Ko's Something Sable|OSH n|04-09-2006|FD LO 143407|117630|108924
135804|F|DK Wee-Ko's Something Special|OSH f 03|04-09-2006|FD LO 143408|117630|108924
135805|M|DK Wee-Ko's Something Red|OSH d|04-09-2006|FD LO 143409|117630|108924
135806|F|Klingeskov's Mytilene|SIA c|27-08-2006|FD LO 143410|119916|120570
135807|M|Klingeskov's Kapatos|SIA a|27-08-2006|FD LO 143411|119916|120570
135808|M|Klingeskov's Taphos|SIA a|27-08-2006|FD LO 143412|119916|120570
135809|M|Klingeskov's Zakynthos 2.|SIA a|27-08-2006|FD LO 143413|119916|120570
135810|F|Klingeskov's Psaraz|SIA n|30-08-2006|FD LO 143414|117627|105873
135811|F|Hera af Khartoum|ABY n|01-09-2006|FD LO 143415|121535|127235
135812|F|Athene af Khartoum|ABY n|01-09-2006|FD LO 143416|121535|127235
135813|F|Trouillord Two Way Teazer|PER d 21 33|20-07-2005|FD LO 143417|94843|108756
135814|M|DK Heartbreaker's SunShine|EXO ns 03 22|14-07-2006|FD LO 143418|131482|131797
135815|F|DK Catwind's Brown Nellie|BSH b|22-08-2006|FD LO 143419|116844|117696
135816|F|DK Milestones Anastacia|RUS|13-08-2006|FD LO 143420|101909|91936
135817|F|DK Milestones Nynne|RUS|13-08-2006|FD LO 143421|101909|91936
135818|M|DK Milestones Chess|RUS|13-08-2006|FD LO 143422|101909|91936
135819|F|Flora af Le-Cotonneu DK|PER g|28-09-2006|FD LO 143423|87259|90256
135820|F|Touch of Colour af Le-Cotonneu DK|EXO f 22|28-09-2006|FD LO 143424|87259|90256
135821|F|Fanny af Le-Cotonneu DK|EXO e|28-09-2006|FD LO 143425|87259|90256
135822|M|DK Frydensberg's Maxwell|MCO d 22|27-08-2006|FD LO 143426|112556|91516
135823|F|DK Frydensberg's Savannah|MCO g 22|27-08-2006|FD LO 143427|112556|91516
135824|F|DK Frydensberg's Bibi|MCO g 22|27-08-2006|FD LO 143428|112556|91516
135825|F|DK Frydensberg's Molly|MCO f 22|27-08-2006|FD LO 143429|112556|91516
135826|F|DK Frydensberg's Abigail|MCO g 22|27-08-2006|FD LO 143430|112556|91516
135827|F|DK Frydensberg's Mustang Sally|MCO a 22|27-08-2006|FD LO 143431|112556|91516
135828|M|Sarek's Janosch|NFO ns 09 22|...|SDRV 05012665||
135829|F|Nordfjord's Pina|NFO f 09|...|GP 100B/95||
135830|M|Naurel v. Nord-Saphir|NFO as 23|...|WCF DE 19780||
135831|F|Sarek's Elifa|NFO f 09|...|GP 093/7D403||
135832|F|Anushka vom Diamantenspitz|NFO gs 09 23|...|SDRV 05012030|135830|135831
135833|M|Little Devil vom Dornenbusch|BSH d 03|...|KFG 03-5622/04-m|129273|138766
135834|M|Creme Bellucci vom Wernerwald*D|BSH e|17-05-2002|1.DEKZV LO 286677|122340|134565
135835|F|Faye vom Wernerwald*D|BSH g 03|...|Kat ID: 288333|24394|134571
135836|F|United vom Lindenpalais|BSH e|31-05-2006|FD LO 143432|135833|135838
135837|F|Rapunzel vom Wernerwald*D|BSH g|25-01-2002|1.DEKZV LO 284702|135840|123158
135838|F|Neridah vom Lindenpalais|BSH e|...|BPK 072/W|135834|135837
135839|F|Julie vom Wernerwald*D|BSH a|...|1.DEKZV 235030|134561|60107
135840|M|Augustin v. Kuehlingsgrund|BSH a|...|1.DEKZV LO 248802|74127|135839
135841|M|Gogees Tomahawk of Brockenmoor|BEN n 24|11-08-2001|TICA SBT 081101 002|83698|99788
135842|F|Brockenmoor Sweet Little Sheela|BEN n 24|14-07-2000|TICA SBT 071400 006|83089|90345
135843|M|Brockenmoor Wild Thunder|BEN n 24|24-04-2003|TICA SBT 042403 002|135841|135842
135844|F|Gogees Tite Pichouette|BEN n 24|12-07-1999|TICA SBT 071299 025||
135845|F|Gogees Cisele Velvet|BEN n 24|14-06-2000|TICA SBT 061400 021|83698|135844
135846|F|Gogees Jadore Sprite of Ladigues|BEN n 24|11-03-2002|TICA SBT 031102 004|99786|135845
135847|M|Mainstreet Deltaforce of Summermist|BEN n 24|23-05-2002|TICA SBT 052302 016|92390|92387
135848|F|Mainstreet Zena Summermist|BEN n 24|25-07-2001|TICA SBT 072501 002|92386|92389
135849|M|Summermist Mainstreet Ocean Breezer|BEN n 24|08-05-2003|TICA SBT 050803 015|135847|135848
135850|F|Ladigues Shenandoah of Brockenmoor|BEN n 24|29-04-2004|TICA SBT 042904 025|135849|135846
135851|F|Brockenmoor Bonita|BEN n 24|17-07-2006|FD LO 143433|135843|135850
135852|M|Insomnia's Let me Entertain You|EXO n 22|18-04-2006|FD LO 143434|133174|125617
135853|F|Hoitytoity Obsession|PER a 03|...|GCCF CS 555559|110274|133982
135854|F|Hoitytoity Missbehave|PER a 02 62|11-05-2006|FD LO 143435|133985|135853
135855|M|Angieal Captain Commodore|PER a 01 62|04-04-1998|CFA 1306-1202107 V0799|114685|114687
135856|M|Lesana Luciano Pavarotti of Vinec|PER e 03|24-07-1996|CFA 1114-1095936 V0697||
135857|F|Shadowplay's Dreams Are Forever|PER g 03|13-09-1995|CFA 0119-1026000 V0797||
135858|F|Vinec Carlotta of Commodore|PER e 01 62|08-05-1998|CFA 1315-1215309 V0799|135856|135857
135859|F|Sharamka Latest Flame|PER d 03|...|GCCF CSSR 350291|83214|164354
135860|M|Dar-Lin Hoipolli Firecracker|PER d 22|...|GCCF CSSR 389779||
135861|F|Hoipolli Hanky Panky|PER g 03|...|GCCF CS 275968||
135862|F|DK Vipperødhus Princess Liv|BSH ns 22 64|15-06-2006|FD LO 143436|121767|113100
135863|F|DK Vipperødhus Diana|BSH b 21 33|25-06-2006|FD LO 143437|119361|122445
135864|F|DK Vipperødhus Dina|BSH c 24|25-06-2006|FD LO 143438|119361|122445
135865|M|DK Vipperødhus Valentin|BSH b|25-06-2006|FD LO 143439|119361|122445
135866|M|DK Vipperødhus Oscar|BSH b|25-06-2006|FD LO 143440|119361|122445
135867|F|DK Vipperødhus Lupin|BSH c|13-07-2006|FD LO 143441|122450|84747
135868|M|DK Vipperødhus Carlos|BSH a|13-07-2006|FD LO 143442|122450|84747
135869|M|DK Vipperødhus Ulv|BSH a|13-07-2006|FD LO 143443|122450|84747
135870|F|Valhalla's Alof|BSH a|19-08-2006|FD LO 143444|118088|100287
135871|F|Valhalla's Alvid|BSH a|19-08-2006|FD LO 143445|118088|100287
135872|F|Valhalla's Alrune|BSH a|19-08-2006|FD LO 143446|118088|100287
135873|M|Valhalla's Amled|BSH a|19-08-2006|FD LO 143447|118088|100287
135874|M|DK Bamsekats Mars|CRX b|15-08-2006|FD LO 143448|95112|120786
135875|M|DK Bamsekats Dumle|CRX b|15-08-2006|FD LO 143449|95112|120786
135876|M|DK Bamsekats Anthon Berg|CRX c|15-08-2006|FD LO 143450|95112|120786
135877|F|DK Bamsekats Merci|CRX b|15-08-2006|FD LO 143451|95112|120786
135878|F|DK Bamsekats Nutella|CRX b|15-08-2006|FD LO 143452|95112|120786
135879|F|Gaupeskogens Wiona|NFO f 09 22|...|NRR LO 63159||
135880|M|(N)Lindbrekkas Lille Bailey's|NFO e 09 22|26-04-1998|(N)NRR LO 122233|60309|135879
135881|F|(N)Lindbrekkas Tzaronda|NFO f 09 22|08-05-2000|(N)NRR LO 128255|135880|95972
135882|F|(N)Lindbrekkas Tasha|NFO f 09 22|...|(N)NRR LO 134085|135886|135881
135883|M|S*Tigressan's Quilio|NFO a 09 23|...|NRR LO 122939|62569|65848
135884|F|(N)Tale's Bonnie Sue|NFO f 09 22|...|NRR LO 114649||
135885|F|Hera av Borgund(N)|NFO f 09 23|25-03-1999|NRR LO 125047|80143|135884
135886|M|Rodney av Borgund(N)|NFO n 09 23|14-03-2001|(N)NRR LO 130111|135883|135885
135887|F|DK Bergedorf's Cinderella|NFO n 03|16-09-2006|FD LO 143453|116545|121523
135888|F|DK Bergedorf's Janis Joplin|NFO n 03|16-09-2006|FD LO 143454|116545|121523
135889|F|DK Bergedorf's Red Hot Chilli Pepper|NFO f 09 22|16-09-2006|FD LO 143455|116545|121523
135890|F|DK Bergedorf's She was Mick Jagger|NFO n 09|16-09-2006|FD LO 143456|116545|121523
135891|M|DK Bergedorf's Jimi Hendrix|NFO n 03 22|16-09-2006|FD LO 143457|116545|121523
135892|F|DK Con Meo's Hope|SBI n 21|31-07-2006|FD LO 143458|121814|117712
135893|F|DK Con Meo's Harmony|SBI n|31-07-2006|FD LO 143459|121814|117712
135894|F|DK Need Fur? Iron Maiden of Meldgaard|SIB f|04-10-2006|FD RX 143460|131490|120010
135895|M|DK Need Fur? Nirvana, DM, DVM|SIB ds 23|04-10-2006|(NO)NRR RX 146656|131490|120010
135896|M|DK Need Fur? Black Sabbath|SIB n 23|04-10-2006|FD RX 143462|131490|120010
135897|M|DK Meldgaards Ivo Itamkash|SIB n 09 22|25-10-2006|FD RX 143463|131490|112582
135898|M|DK Coogan's Conner McManus|MCO d 24|19-10-2006|FD LO 143464|120682|117227
135899|M|DK Coogan's Murphy McManus|MCO d 09 23|19-10-2006|FD LO 143465|120682|117227
135900|M|DK Coogan's Macklepenny|MCO n 09 22|19-10-2006|FD LO 143466|120682|117227
135901|M|DK Coogan's Il Duce|MCO n 09 22|19-10-2006|FD LO 143467|120682|117227
135902|F|DK Coogan's Rayvie|MCO f 09 23|19-10-2006|FD LO 143468|120682|117227
135903|M|(N)Fodnaheia's Kalo|NFO n 22|16-08-2006|FD LO 143469|123559|135882
135904|M|DK Raaholt's Zeus|EUR ns 22|27-05-2005|FD LO 143470|72303|106329
135905|F|DK Raaholt's Frigg|EUR ns 22|27-05-2005|FD LO 143471|72303|106329
135906|M|DK Raaholt's Malle|EUR ns 22|27-05-2005|FD LO 143472|72303|106329
135907|F|DK Raaholt's Freja|EUR ns 22|27-05-2005|FD LO 143473|72303|106329
135908|M|DK Minorlynx Aquavit|NFO n 03|14-09-2006|FD LO 143474|96377|125198
135909|F|DK Minorlynx A'Phoebe|NFO f 09|14-09-2006|FD LO 143475|96377|125198
135910|M|DK Minorlynx A'Kenzo|NFO n 23|14-09-2006|FD LO 143476|96377|125198
135911|F|DK Minorlynx Aperitif|NFO f|14-09-2006|FD LO 143477|96377|125198
135912|M|DK Minorlynx Alletiders Sofus|NFO n 03|14-09-2006|FD LO 143478|96377|125198
135913|M|DK Elkington's Blue Mist|NFO a 09 22|01-09-2006|FD LO 143479|121568|98708
135914|M|DK Elkington's Brown Sugar|NFO ns 24|01-09-2006|FD LO 143480|121568|98708
135915|F|DK Elkington's Blue Rapsody|NFO a 09 22|01-09-2006|FD LO 143481|121568|98708
135916|M|DK Elkington's Black Sabbath|NFO n 09 24|01-09-2006|FD LO 143482|121568|98708
135917|M|DK Cha-Mamitosu Brutus|PER a 33|02-09-2006|FD LO 143483|116056|102375
135918|M|DK Cha-Mamitosu Caecar|PER e 33|02-09-2006|FD LO 143484|116056|102375
135919|F|DK Cha-Mamitosu Afroditte|PER g 33|02-09-2006|FD LO 143485|116056|102375
135920|M|DK Køgecoons Ramses|MCO ds 22|01-05-2006|FD LO 143486|117539|91846
135921|M|S*Glitter's Razmatazz|BSH ny 12|06-09-2006|FD LO 143487|108222|88405
135922|M|S*Glitter's Ritz|BSH ns 12|06-09-2006|FD LO 143488|108222|88405
135923|F|S*Glitter's Golden Roserita|BSH ny 12|06-09-2006|FD LO 143489|108222|88405
135924|F|S*Glitter's Roulette|BSH ny 11|06-09-2006|FD LO 143490|108222|88405
135925|M|S*ArkivReX's Agent Walt Skinner|DRX d 32|03-02-2000|SVERAK LO 161777||
135926|F|S*Molga's Eartha Kitt|DRX g 09|02-04-2000|SVERAK RX 162685||
135927|M|Muscot|DRX d 09 32|20-01-2000|SVERAK RX 161587||
135928|F|S*Nansini's Jellylorum|DRX n 32|19-02-2000|SVERAK LO 164721||
135929|M|Rexellent Tab B. Hunter|DRX n 22|04-06-1996|CFA 2944-1067007 V0797||
135930|F|Tonjankev's Sweet Snow|DRX w 62|27-05-1997|CFA 2903-1155276 V0798||
135931|F|S*Rexette's Finurliga Flora|DRX n 33|29-07-1995|SVERAK RX 133143||
135932|M|S*Molga's Jack The Ripper|DRX e 09|30-10-2001|SVERAK RX 175525|135925|135926
135933|F|Birka|DRX f 32|26-03-2002|SVERAK RX 179474|135927|135928
135934|M|Tonjankev Maximillin|DRX n 09 33|17-06-1998|Kat ID: 288432|135929|135930
135935|F|S*Guldkusten's Blyga Belinda|DRX n 33|17-01-1997|SVERAK LO 142855|92534|135931
135936|M|S*Exaduz Ajax of Birka|DRX a 09|16-05-2003|SVERAK LO 189999|135932|135933
135937|F|S*Mahon's Janis Joplin|DRX n 33|06-11-2001|SVERAK RX 175172|135934|135935
135938|M|S*Batham's Golden Delicious|DRX a 09 32|22-06-2004|SVERAK LO 203247|135936|135937
135939|M|DK Mischek Bolero|DRX n 32|21-09-2006|FD LO 143491|135938|115329
135940|M|DK Mischek Billy of Röda Nejlikan's|DRX ns 09 21 3|21-09-2006|FD LO 143492|135938|115329
135941|M|DK Castle Rock Ricochet|MCO as|10-08-2006|FD LO 143493|118200|125174
135942|M|DK Castle Rock Joe The Lion|MCO ds 22|10-08-2006|FD LO 143494|118200|125174
135943|M|DK Castle Rock Ziggy Stardust|MCO e 22|10-08-2006|FD LO 143495|118200|125174
135944|M|DK Castle Rock Disco King|MCO n 22|10-08-2006|FD LO 143496|118200|125174
135945|F|DK Castle Rock Slow Burn|MCO f 22|10-08-2006|FD LO 143497|118200|125174
135946|F|DK Savage Kittery's Big Bandit|MCO n 09 22|29-08-2006|FD LO 143498|115735|78425
135947|F|DK Savage Kittery's Little Rascal|MCO n 09 22|29-08-2006|FD LO 143499|115735|78425
135948|F|Bartel's EXO Black Pearl|EXO n|30-09-2006|FD LO 143500|90899|125616
135949|M|DK Svanesøen's Noble Mons Rediz|SBI d 21|07-09-2006|FD LO 143501|127870|121659
135950|M|DK Svanesøen's Nemo Rediz|SBI d 21|07-09-2006|FD LO 143502|127870|121659
135951|M|DK Svanesøen's Nuser Rediz|SBI d 21|07-09-2006|FD LO 143503|127870|121659
135952|F|DK Svanesøen's Nova Rediz|SBI g|07-09-2006|FD LO 143504|127870|121659
135953|F|DK Svanesøen's North Star Rediz|SBI f|07-09-2006|FD LO 143505|127870|121659
135954|M|DK Svanesøen's Obelix PlyNy|SBI a 21|08-09-2006|FD LO 143506|119696|117102
135955|F|DK Selde's Amber|NFO nt 24|10-05-2006|FD LO 143507|123227|102839
135956|F|DK Selde's Kassandra|NFO nt 24|10-05-2006|FD LO 143508|123227|102839
135957|F|DK Selde's Kalista|NFO nt 09 24|10-05-2006|FD LO 143509|123227|102839
135958|M|DK Selde's Kronos|NFO nt 09 24|10-05-2006|FD LO 143510|123227|102839
135959|M|DK UniqueCoon's Obelique|MCO n 22|10-08-2006|FD LO 143511|122908|119441
135960|M|DK UniqueCoon's Valentino|MCO ns 22|10-08-2006|FD LO 143512|122908|119441
135961|M|DK UniqueCoon's Code|MCO ns 22|10-08-2006|FD LO 143513|122908|119441
135962|F|DK UniqueCoon's Fenya|MCO n 22|10-08-2006|FD LO 143514|122908|119441
135963|F|DK UniqueCoon's Dunya|MCO as 22|10-08-2006|FD LO 143515|122908|119441
135964|F|DK Bamsekats Mercedes|RAG a 03|19-07-2006|FD LO 143516|121667|121180
135965|M|DK Musen Baloo|SBI c|04-08-2006|FD LO 143517|108138|95589
135966|F|DK Musen Ofelia|SBI c|04-08-2006|FD LO 143518|108138|95589
135967|M|DK Yakima's Conan|MCO ns 23|19-09-2006|FD LO 143519|103926|101384
135968|F|DK Yakima's Camille|MCO fs 23|19-09-2006|FD LO 143520|103926|101384
135969|F|DK Yakima's Celina|MCO fs 22|19-09-2006|FD LO 143521|103926|101384
135970|F|DK Yakima's Carmen|MCO fs 22|19-09-2006|FD LO 143522|103926|101384
135971|F|DK Yakima's Cocco|MCO fs 23|19-09-2006|FD LO 143523|103926|101384
135972|F|DK CozyCoon's Kiara Stormbreaker|MCO f 23|12-08-2006|FD LO 143524|119493|85665
135973|M|DK CozyCoon's Kashmire|MCO d 22|12-08-2006|FD LO 143525|119493|85665
135974|M|DK Kyndes Balthasar|NFO n 09|09-09-2006|FD LO 143526|108676|108225
135975|F|DK Kyndes Bodil Kjær|NFO n|09-09-2006|FD LO 143527|108676|108225
135976|F|DK Kyndes Betty Blue|NFO n|09-09-2006|FD LO 143528|108676|108225
135977|M|DK Fabis Calisto|NFO d 22|01-09-2006|FD LO 143529|48016|101752
135978|F|DK Fabis Miss Ebba|NFO gs 23|01-09-2006|FD LO 143530|48016|101752
135979|M|DK Toonscat's Skovtrold|NFO a 23|07-09-2006|FD LO 143531|125648|86607
135980|M|DK Toonscat's Sylvester, JW|NFO n 03 23|07-09-2006|FD LO 143532|125648|86607
135981|F|DK Toonscat's Sølvpil|NFO ns 23|07-09-2006|FD LO 143533|125648|86607
135982|F|DK Toonscat's Sørøver Sally|NFO gs 03 23|07-09-2006|FD LO 143534|125648|86607
135983|F|DK Toonscat's Safir, DVM|NFO gs 02 21|07-09-2006|FD LO 143535|125648|86607
135984|M|DK Mi-Chi's Junior Kyed|NFO n 22|06-09-2006|FD LO 143536|124489|84529
135985|F|DK Mi-Chi's Jolie|NFO n 22|06-09-2006|FD LO 143537|124489|84529
135986|F|DK Mi-Chi's Jasmin|NFO n|06-09-2006|FD LO 143538|124489|84529
135987|M|DK Tantus One by U2|NFO n 09 23|28-08-2006|FD LO 143539|114375|92270
135988|M|DK Tantus Love Me Tender by Elvis|NFO n 09 23|28-08-2006|FD LO 143540|114375|92270
135989|M|DK Tantus Hey You by Pink Floyd|NFO n 09|28-08-2006|FD LO 143541|114375|92270
135990|M|DK Tantus Sweet Child O'Mine by GN'R|NFO n 09|28-08-2006|FD LO 143542|114375|92270
135991|M|DK Monsholt's Alfred P. Doolittle|NFO n 09 23|22-09-2006|FD LO 143543|96377|109662
135992|M|DK Monsholt's A Microchip g46|NFO n 09 23|22-09-2006|FD LO 143544|96377|109662
135993|M|Xion Song Hio DK|SBI c|14-08-2006|FD LO 143545|128087|117562
135994|F|Xuxu Song Hio DK|SBI h|14-08-2006|FD LO 143546|128087|117562
135995|F|Xanax x-tra Sweet Song Hio DK|SBI h|14-08-2006|FD LO 143547|128087|117562
135996|F|B - Soeraya|SBI n 21|...|MU.L96.SBI.025.3||
135997|F|Iris van Mareza|SBI n 21|...|FE.L98.SBI.054.2|35133|135996
135998|F|AH - Droopy|SBI b|...|FE.L00.SBI.072.1|103950|135997
135999|M|Con Grazia's Figaro|SBI c 21|...|(NL)FE.L99.SBI.087.2|35133|136000
136000|F|Temple Guardians Laila|SBI a 21|...|FE.L98.SBI.038.2|50503|50507
136001|F|Kiekeboo's Dizzy Dazzle|SBI c 21|...|FE.L03.SBI.092.3|135999|135998
136002|F|Kiekebo's Miss Coco Chanel|SBI b 21|25-04-2006|FD LO 143548|131554|136001
136003|F|DK Lugwe's Chaya|ABY n|22-08-2006|FD LO 143549|135469|104568
136004|F|DK Lugwe's Sepia|ABY n|28-09-2006|FD LO 143550|118323|135769
136005|F|DK Lugwe's Rose|ABY n|28-09-2006|FD LO 143551|118323|135769
136006|M|DK Lugwe's Russet|ABY n|28-09-2006|FD LO 143552|118323|135769
136007|M|DK Lugwe's Seal|ABY n|28-09-2006|FD LO 143553|118323|135769
136008|M|DK Just for you Charlie|PER es|20-08-2006|FD LO 143554|121562|68593
136009|M|DK Just for you Garfield|PER d|20-08-2006|FD LO 143555|121562|68593
136010|M|DK Just for you Le Par Kenzo|PER as|20-08-2006|FD LO 143556|121562|68593
136011|F|DK Just for you Promesse|PER gs|20-08-2006|FD LO 143557|121562|68593
136012|M|Silkie Errol Moesasji|CRX ds 09|...|VKS 9756-96K||
136013|F|Silkie Cats Dulcie Moesasji|CRX g 09|...|VKS 0145-97K||
136014|M|Silkie Mighty Rex|CRX ns 09|01-10-1994|TICA SBT 100194 030||
136015|F|Silkie Cats Patched Heather|CRX f 09|...|TICA SBT 090793 029||
136016|M|Mister Aloisio Rex van Goedee|CRX n 23|...|NCT 966238||
136017|F|FIN*Seer's Titania|CRX as 33|...|SRK RX 18742||
136018|M|Eros van Katarro|CRX a 33|...|VKS 0052-98K||
136019|M|Aradir Moesasji|CRX ns 02|...|VKS 0150-98K|136012|136013
136020|F|Silkie Opal Moesasji|CRX f 01|...|VKS 9755-96K|136014|136015
136021|M|Pandour Mira de Levant|CRX a 21 33|...|MU.L98.CRX.002.1|136016|136017
136022|F|Pilar Lee Moesasji|CRX g 09|...|NRKV 2000-0062|136018|136013
136023|M|Mimo Moesasji|CRX a 09|...|NRKV 2001-0245|136019|136020
136024|F|Sakari van Katarro Umag|CRX c 09 21|...|NKU SARA UN.L02.CRX.065.1|136021|136022
136025|M|Xander van Katarro Umag|CRX a 09 21|...|NKU SARA UN.L04.CRX.011.2|136023|136024
136026|F|Diamante of the Rex Resemblance|CRX a 09|11-08-2006|FD LO 143558|136025|123263
136027|F|Pandapaws Fanta of Kaiwara|RAG n 03|...|CCCA QFED (Q) 93555||
136028|F|Kaiwara Hine Nui Te Po|RAG n|...|CCCA GC RD3|71230|136027
136029|M|DK Jente's Rasmus Ferenando Alvi|SBI a|07-09-2006|FD LO 143559|126600|100636
136030|F|DK Jente's Ronja Alvi|SBI a|07-09-2006|FD LO 143560|126600|100636
136031|M|DK Moriko's Viper|MCO n 09 22|14-08-2006|FD LO 143561|79296|116490
136032|M|DK Moriko's Blue Streak|MCO a 09 22|14-08-2006|FD LO 143562|79296|116490
136033|F|DK Moriko's Carolina Cyclone|MCO g 09 22|14-08-2006|FD LO 143563|79296|116490
136034|F|DK Moriko's Serpent of Fire|MCO f 09 22|14-08-2006|FD LO 143564|79296|116490
136035|M|DK Mafian's Bagera|MCO es 09 22|29-09-2006|FD LO 143565|120355|118538
136036|M|DK Mafian's Balou|MCO ns 09 22|29-09-2006|FD LO 143566|120355|118538
136037|M|DK Mafian's Boomer|MCO ds 09 22|29-09-2006|FD LO 143567|120355|118538
136038|M|DK Mafian's Bailey|MCO ns 09 22|29-09-2006|FD LO 143568|120355|118538
136039|F|DK Mafian's Bianca|MCO fs 22|29-09-2006|FD LO 143569|120355|118538
136040|M|(N)Fodnaheia's Kamado|NFO n 09 23|16-08-2005|FD LO 143570|123559|135882
136041|M|Icedoll Olympus|RAG a 04|...|CCCA GC RAG28|66699|105247
136042|F|Amendara Michette|RAG n 04|22-11-1998|NZCF LH 6971|136041|136028
136043|M|Kiwimagic Man of Honour|RAG n|12-08-2000|SVERAK LO 183231|119498|136042
136044|F|DK Big-Bang Helios Salina Solskin|RAG n 03|17-09-2006|FD LO 143571|136043|105819
136045|F|DK Big-Bang Helios Spica Solglimt, DM|RAG n|17-09-2006|FD LO 143572|136043|105819
136046|F|DK Martensens Emille|SBI a|30-08-2006|FD LO 143573|111842|80971
136047|M|Debonair Mr. Magoo|PER n|...|WCF DE 33344|158906|
136048|F|Belvedere Miss Saigon|PER f 03|...|KVL 96-211-1136-4||
136049|M|Belvedere Millenium|PER e 03|15-09-1999|CFA 1114-1299475 V1201|136047|136048
136050|M|Birjanji Star Seeker of Dream of HR|PER a 01 62|...|CFA 1306-1128058 V1098||
136051|F|Vanillas Crazy Plum of Silky Squib|PER f 03|...|CFA 0149-1083160 V0897||
136052|F|Silky Squib Everlasting Love|PER f 01 62|25-03-1999|CFA 1183-1250777 V1201|136050|136051
136053|M|Diversion Rhinegold of Silky Squib|PER a 01 62|09-09-2001|CFA 1306-1384034 V1003|136049|136052
136054|M|S*Azoo Ivan|SPH a 21|02-07-2006|FD LO 143574|135360|125126
136055|F|S*Azoo Iza|SPH n 21|02-07-2006|FD LO 143575|135360|125126
136056|M|S*Azoo Igor|SPH a 02|02-07-2006|FD LO 143576|135360|125126
136057|M|S*Azoo Izac|SPH n 03 21|02-07-2006|FD LO 143577|135360|125126
136058|M|DK Miniver's Thomas|BSH a|05-09-2006|FD LO 143578|112395|51249
136059|F|DK Miniver's Julie|BSH j|05-09-2006|FD LO 143579|112395|51249
136060|M|DK Godsk Otto|BSH a|16-08-2006|FD LO 143580|107001|104320
136061|M|DK Godsk Oberen|BSH a|16-08-2006|FD LO 143581|107001|104320
136062|F|DK Godsk Oprah|BSH a|16-08-2006|FD LO 143582|107001|104320
136063|F|DK Godsk Black Provo|BSH n|30-08-2006|FD LO 143583|127877|117113
136064|M|DK Godsk Black Pavarotti|BSH n|30-08-2006|FD LO 143584|127877|117113
136065|F|DK Godsk Brown Portia|BSH b|30-08-2006|FD LO 143585|127877|117113
136066|F|DK Godsk Brown Paprika|BSH b|30-08-2006|FD LO 143586|127877|117113
136067|F|Glory Light Symphony*RU|PER d 33|05-06-2006|FD LO 143587|107595|107594
136068|F|Sesostris Lissy|ABY o|09-10-2001|CFA 0383-1484910|93657|116051
136069|F|Orionis Beta|ABY o|15-04-2004|CFA 0383-1499500 V0906|96424|136068
136070|F|S*Cinema's Cat Cora|PER d 02 62|05-07-2006|FD LO 143588|136124|136121
136071|M|Stonhenge Ja Rule of Nitewindes|BEN n 24|29-07-2001|TICA SBT 072901 019|165171|165172
136072|F|Stonehenge Irman of Timbavati|BEN n 24|21-01-1998|TICA SBT 012198 019||
