125944|F|Amerrykoon Royal Cat Chanel|MCO fs 09 22|...|CFA 9785-1524376|89342|125943
125945|M|Super-Star's Renegade|MCO n 09 23|...|1.DEKZV LO 287714|86814|86822
125946|F|DK Gazali's Haley|SBI g|25-09-2005|FD LO 136863|110162|111700
125947|F|DK Gazali's Hope|SBI a 21|25-09-2005|FD LO 136864|110162|111700
125948|M|DK Gazali's Harry|SBI e|25-09-2005|FD LO 136865|110162|111700
125949|M|DK Gazali's Henry|SBI e|25-09-2005|FD LO 136866|110162|111700
125950|M|DK Wulff's Nemo|MCO a|15-09-2005|FD LO 136867|112460|111666
125951|F|DK Wulff's Neffi|MCO g|15-09-2005|FD LO 136868|112460|111666
125952|F|DK Wulff's Nikita|MCO g|15-09-2005|FD LO 136869|112460|111666
125953|F|DK Wulff's Nikko|MCO g 22|15-09-2005|FD LO 136870|112460|111666
125954|F|DK Meldgaards Belochka|SIB a 22|17-10-2005|FD LO 136871|113127|117153
125955|M|DK Meldgaards Baikal|SIB a 22|17-10-2005|SVERAK LO 218061|113127|117153
125956|M|DK Meldgaards Barmalei|SIB a 22|17-10-2005|FD LO 136873|113127|117153
125957|M|DK Meldgaards Barsik|SIB n 22|17-10-2005|FD LO 136874|113127|117153
125958|M|DK Meldgaards Berendei|SIB n 22|17-10-2005|FD LO 136875|113127|117153
125959|F|DK Schwartz/Kjær's Elisabeth Swann|RAG n 04 21|18-08-2005|FD LO 136876|111689|109207
125960|F|DK Schwartz/Kjær's Scarlet|RAG a 04|18-08-2005|FD LO 136877|111689|109207
125961|M|DK Schwartz/Kjær's Jack Sparrow|RAG a 03 21|18-08-2005|FD LO 136878|111689|109207
125962|M|DK Lunden's Celius|NFO n 09 23|18-07-2005|FD LO 136879|118880|112276
125963|F|DK Lunden's Chanelle|NFO f 09 23|18-07-2005|FD LO 136880|118880|112276
125964|F|DK Lunden's Casca|NFO g 09 22|18-07-2005|FD LO 136881|118880|112276
125965|F|Royal Mainly's Zuléma Cat|MCO ns 23|01-07-2005|FD LO 136882|125945|125944
125966|M|Tuscaloosa's Dreamweaver|MCO ns 22|22-05-1999|TICA SBT 052299 001|108994|80101
125967|F|Coonyham Dixie Chick|MCO n 09 22|01-08-1999|TICA SBT 080199 010|54400|89332
125968|F|Coonyham Natalie of Tuscaloosa|MCO n 09 22|17-11-2000|TICA SBT 111700 017|75261|125967
125969|M|Tuscaloosa's Moonshadow|MCO ns 22|30-08-2002|TICA SBT 083002 003|125966|125968
125970|M|Coupdecoueurs Sculture|MCO ds 22|08-05-1996|TICA SBT 050896 015||
125971|F|Appalaches Like|MCO ns 22|23-09-1995|TICA SBT 092395 009||
125972|M|Coonyham Casanova of Wistariantale|MCO as|14-05-2000|TICA SBT 051400 011|75261|117173
125973|F|Appalaches Phayence|MCO fs 22|20-04-1999|TICA SBT 042099 060|125970|125971
125974|M|Wistariantale Shadow of Macavity|MCO ds 22|01-05-2002|TICA SBT 050102 018|125972|125973
125975|M|Willowplace Rock N Roll of Dorwill|MCO n 22|12-07-1998|TICA SBT 071298 005||
125976|F|Dorwill Darcy of Calicoon|MCO n 22|01-12-1999|TICA SBT 120199 010|125975|125200
125977|F|Calicoon Cashmere of Tuscaloosa|MCO n|20-07-2002|TICA SBT 072002 015|84657|125976
125978|F|Tuscaloosa Venus|MCO f|20-08-2003|TICA SBT 082003 006|125974|125977
125979|M|Goliath vom Gampenstein|ABY n|...|1.DEKZV 271996||
125980|M|Danakil's Boy George|ABY n|...|Felina eV 09067020|125979|100136
125981|F|Danakil's Shangri-La|SOM p|...|Felina eV 09061375||
125982|F|Danakil's Xantia von Fasilidas|SOM p|...|Felina eV 09063946|80275|125981
125983|F|Cita von Kismayu|SOM os|...|Felina eV 09059759|125732|125731
125984|M|Danakil's Leroy|ABY a|...|Felina eV 09069351|125980|125982
125985|F|Oxana von Kismayu|SOM os|...|Felina eV 09068522|125721|125983
125986|F|Selina von Kismayu|SOM ps|...|Felina eV 09074549|125984|125985
125987|M|Misty Brown's Julius II|PER d 33|27-08-2005|FD LO 136883|112631|86960
125988|M|Misty Brown's Touluse|PER d 33|27-08-2005|FD LO 136884|112631|86960
125989|F|Misty Brown's Jessica|PER e 33|27-08-2005|FD LO 136885|112631|86960
125990|F|DK Kémikat's Malue|MCO f 22|22-07-2005|FD LO 136886|105503|105775
125991|F|DK Kémikat's Molly|MCO fs 09 22|22-07-2005|FD LO 136887|105503|105775
125992|M|DK Kémikat's Monet|MCO es 09 22|22-07-2005|FD LO 136888|105503|105775
125993|M|DK Kémikat's Montana|MCO ns 22|22-07-2005|FD LO 136889|105503|105775
125994|F|DK Søkjær's Gry|SBI a 21|27-08-2005|FD LO 136890|107505|115725
125995|F|DK Søkjær's Gunilla|SBI a 21|27-08-2005|FD LO 136891|107505|115725
125996|M|DK Søkjær's Grinni|SBI a|27-08-2005|FD LO 136892|107505|115725
125997|F|Tuscaloosa Hazel|MCO f 09 22|17-04-2005|FD LO 136893|125969|125978
125998|M|Wilbur von Kismayu|SOM as|26-07-2005|FD LO 136894|125721|125986
125999|M|DK Godsk Cadeau|BSH c 33|04-09-2005|FD LO 136895|125881|102508
126000|F|DK Godsk Chili Pepper|BSH c 33|04-09-2005|FD LO 136896|125881|102508
126001|F|DK Godsk Cinderella|BSH c 33|04-09-2005|FD LO 136897|125881|102508
126002|F|DK Godsk Cirkeline|BSH c 33|04-09-2005|FD LO 136898|125881|102508
126003|F|DK Godsk Constance|BSH c 33|04-09-2005|FD LO 136899|125881|102508
126004|F|DK Godsk Catwalk|BSH c 33|04-09-2005|FD LO 136900|125881|102508
126005|M|DK Godsk Eagle|BSH a|29-09-2005|FD LO 136901|110490|80927
126006|F|DK Godsk Emilie|BSH a|29-09-2005|FD LO 136902|110490|80927
126007|F|DK Godsk Emma Gad|BSH a|29-09-2005|FD LO 136903|110490|80927
126008|M|Kyriakos di Meola*A|MCO a 09|...|ÖVEK 7902/XV|18170|25023
126009|F|Alessandra di Sidonia*A|MCO a 09 22|...|ÖVEK 8716/XVII|126008|28251
126010|F|Cecilie di Sidonia*A|MCO a|...|ÖVEK LO 9709949|126008|126009
126011|M|I*Squabby's Zyriak Tiger|MCO d 09 22|...|ÖVEK LO 9709681|24883|113557
126012|F|Donna Diana di Sidonia*A|MCO f 09|...|CSCH LO 6/99/MCO|126011|126010
126013|M|Dracula of Midnight Colony, CZ|MCO n 22|...|CSCH LO 21/1/MCO|119209|126012
126014|M|Langstteich's C.Cashmir|MCO e 09 22|...|Kat ID: 278384|86452|102588
126015|F|Paloma of Midnight Colony, CZ|MCO d 09 22|...|CSCH LO 3/4/MCO|119211|119210
126016|M|Coonmora Renegade|MCO n 22|...|TICA SBT 052395 022||
126017|M|Four Paws Rex|MCO n 09 21|...|Kat ID: 278387|102964|102965
126018|F|Barbariana of Midnight Colony, CZ|MCO f 22|18-03-2005|FD LO 136904|126013|126015
126019|F|Lindarts Lolita|AMS non ns 22|...|CFA 0737-1385590|161636|161637
126020|F|Sweet Harmony's I. vom Orchideenwald|BSH ns 22 64|...|MMOE LO 76473|88554|158841
126021|M|Sweet Harmony's Golden Gate|BSH ns 22 64|...|MMOE LO 78126|116683|126020
126022|F|Betsay Blair de Broeckloni|BSH ns 22 64|...|MU.R03.BRI.006.3|126021|125239
126023|M|Brillo de Broeckloni|BSH ns 22 64|...|ÖVEK RX 0404340|125149|126022
126024|M|Mr Chance A Rival|SPH a|29-08-1995|CFA 5006-1182626 V0998||
126025|F|Classy Touch N Style|SPH f 09|15-08-1999|CFA 5049-1285497 V1000|126024|123624
126026|M|Classicalcats Titus of Kitnhuyse|SPH n 21|31-10-2000|CFA 5044M-1338383 V0502||
126027|F|Kitnhuyse Pennies From Heaven|SPH g 09|21-07-2001|CFA 5061-1434931 V0303||
126028|F|Kitnhuyse Tamar|SPH n 09 21|25-12-2002|CFA 5061-1434975|126026|126027
126029|M|Classy Touch Signature Series|SPH e 09 33|15-01-2000|CFA 5060-1354600 V0801||
126030|F|Classytouch Rasia of Barebods|SPH n|10-09-1999|TICA BOP 091099 028||
126031|M|Classy Touch Signature|SPH n 09 32|13-04-2001|CFA 0086-1421341 V1202|126029|126030
126032|M|Classy Touch Elton John|SPH d 09|01-12-2002|CFA 5060-1434635 V0404|126031|126025
126033|M|Prophecy Sinatra of Barebods|SPH e 09 33|14-06-2000|TICA BOP 061400 039||
126034|F|Barebods Lucey Locket|SPH g 21|13-09-2000|TICA SBT 091300 004||
126035|M|Barebods Hemovy of Godz|SPH a 33|09-06-2002|CFA 0086-1494190 V0904|126033|126034
126036|F|Barebods Kanika of Exquizicatz|SPH n|23-02-2004|CFA 5009-1539739 V0905|126035|126028
126037|F|A*Birichino's Chianti|BSH ns 22 64|26-05-2005|FD LO 136905|126023|125426
126038|F|Exquizicatz Saphire Sunshine|SPH g 03 33|23-05-2005|FD LO 136906|126032|126036
126039|F|DK Librian's Eydis Ronjasdottir|NFO n 23|19-09-2005|FD LO 136907|93601|85151
126040|M|DK Librian's Egil Ronjasson|NFO n 23|19-09-2005|FD LO 136908|93601|85151
126041|M|DK Librian's Sindri Ronjasson|NFO d 03 23|19-09-2005|FD LO 136909|93601|85151
126042|M|DK Librian's Andri Ronjasson|NFO d 09 23|19-09-2005|FD LO 136910|93601|85151
126043|M|DK Librian's Snorri Ronjasson|NFO n 09 23|19-09-2005|FD LO 136911|93601|85151
126044|F|DK Kanchanaburi's Feodora LB|NFO f|21-08-2005|FD LO 136912|100638|104701
126045|M|DK Kanchanaburi's Faustino LB|NFO n 23|21-08-2005|FD LO 136913|100638|104701
126046|M|DK Kanchanaburi's Fidelio LB|NFO n|21-08-2005|FD LO 136914|100638|104701
126047|M|DK Kanchanaburi's Ferdinand LB|NFO n|21-08-2005|FD LO 136915|100638|104701
126048|F|DK Kanchanaburi's Géraldine DH|NFO g 09|22-08-2005|FD LO 136916|83331|104280
126049|F|DK Kanchanaburi's Geneviève DH|NFO n|22-08-2005|FD LO 136917|83331|104280
126050|M|DK Kanchanaburi's Giovanni DH|NFO n 09|22-08-2005|FD LO 136918|83331|104280
126051|F|DK Fribanikos' Coyote Ugly|MCO n 22|02-09-2005|FD LO 136919|91953|115845
126052|F|DK Fribanikos' Neveen Naaz|MCO n 22|02-09-2005|FD LO 136920|91953|115845
126053|F|DK Fribanikos' Shawna|MCO n 22|02-09-2005|FD LO 136921|91953|115845
126054|M|DK Mystery Coon's Coco Poco Loco P|MCO d 23|14-08-2005|FD LO 136922|112733|102272
126055|M|DK Mystery Coon's Morango|MCO d 23|14-08-2005|FD LO 136923|112733|102272
126056|F|DK Mystery Coon's Caipirinha P|MCO f|14-08-2005|FD LO 136924|112733|102272
126057|F|DK Mystery Coon's Yuna Madalenn P|MCO n 23|14-08-2005|FD LO 136925|112733|102272
126058|M|DK Napaloma's Mac Jack|MCO a 09|07-10-2005|FD LO 136926|113324|89493
126059|F|DK Napaloma's Sharlet|MCO a|07-10-2005|FD LO 136927|113324|89493
126060|F|DK Napaloma's Duffie|MCO a 09|07-10-2005|FD LO 136928|113324|89493
126061|F|DK Napaloma's Ganesh|MCO a|07-10-2005|FD LO 136929|113324|89493
126062|F|DK Napaloma's la'Luna|MCO g 09|07-10-2005|FD LO 136930|113324|89493
126063|M|DK Napaloma's Omsen|MCO a|08-10-2005|FD LO 136931|113324|112866
126064|M|DK Napaloma's Momsen|MCO a|08-10-2005|FD LO 136932|113324|112866
126065|M|DK Napaloma's Flæske|MCO e 09|08-10-2005|FD LO 136933|113324|112866
126066|M|DK Napaloma's Flomme|MCO e 09|08-10-2005|FD LO 136934|113324|112866
126067|F|DK Badina's Qiama|SOM o|22-08-2005|FD LO 136935|109981|98176
126068|F|DK Badina's Quenya|SOM o|22-08-2005|FD LO 136936|109981|98176
126069|F|DK Badina's Quickstep|SOM o|22-08-2005|FD LO 136937|109981|98176
126070|M|DK Knick-Knack Cornelis|SIA n 21|01-09-2005|FD LO 136938|98054|97279
126071|M|DK Sevastopol's Vasha Denisov|SIB as 09 22|20-08-2005|FD RX 136939|109299|120693
126072|M|DK Todays Love Attraction|PER ns 22 62|01-09-2005|FD LO 136940|90258|104893
126073|F|DK Todays Charming Doll|PER fs 22 62|01-09-2005|FD LO 136941|90258|104893
126074|M|DK Dushara Pandemonium|SOM n|24-07-2005|FD LO 136942|97758|107119
126075|F|DK Dushara Leonora|SOM n|24-07-2005|FD LO 136943|97758|107119
126076|F|DK Dushara Kiri Te Kanawa|SOM n|24-07-2005|FD LO 136944|97758|107119
126077|F|DK Dushara Karita Mattila|SOM n|24-07-2005|FD LO 136945|97758|107119
126078|M|DK Dushara Bachelor Boy|SOM n|04-08-2005|FD LO 136946|97758|102186
126079|M|DK Dushara Limited Wiz Edition|SOM n|04-08-2005|FD LO 136947|97758|102186
126080|F|DK Dushara Cheyenn|SOM n|04-08-2005|FD LO 136948|97758|102186
126081|F|DK Dushara Pixi Witch Face|SOM n|04-08-2005|FD LO 136949|97758|102186
126082|F|DK Dushara Shonella|SOM n|04-08-2005|FD LO 136950|97758|102186
126083|M|(N)Con Brio's Faustino|EXO ns 23 62|...|NRR LO 129231|123527|123528
126084|F|Hassellidens Tabby Bonnie|EXO f 22|10-03-2000|NRR LO 128082|76680|76687
126085|F|(N)Con Brio's Silver Joline|EXO ns 24 62|...|NRR LO 131751|126083|126084
126086|M|(N)Con Brio's Silver Ragtime|EXO ns 22 62|08-04-2004|SVERAK LO 211600|123525|126085
126088|M|S*IxiDixi's Victory|EXO w 62|15-01-2000|SVERAK LO 161352|90484|90483
126089|F|S*IxiDixi's Right Time|PER d 22|06-07-2000|SVERAK LO 165047|90485|90488
126090|F|S*Drakegrottan's Sweet like a Candy|EXO ds 22 62|16-11-2001|SVERAK LO 176613|126088|126089
126091|M|S*Eddore Spike|PER as|03-05-2001|SVERAK LO 171288|72042|74478
126092|F|Asteras Greta Garbo|EXO fs 22 62|21-10-2003|CFA 0031-1629638 V0309|126091|126090
126093|M|Hassellidens Silver Garazzo|EXO ns 22 62|27-05-2005|FD LO 136951|126086|126092
126094|M|DK Mountaineer's Silvecloud|MCO ns 23|22-08-2005|FD LO 136952|81077|102283
126095|M|DK Mountaineer's Star Rider|MCO ns 23|22-08-2005|FD LO 136953|81077|102283
126096|M|DK Mountaineer's Summersby|MCO n 23|22-08-2005|FD LO 136954|81077|102283
126097|F|DK Mountaineer's Saybia|MCO f 23|22-08-2005|FD LO 136955|81077|102283
126098|F|DK Mountaineer's Tasha Yar At Euskara|MCO gs 23|22-08-2005|FD LO 136956|81077|102283
126099|F|DK Mountaineer's Shanon|MCO fs 22|22-08-2005|FD LO 136957|81077|102283
126100|F|DK Mountaineer's Starlight|MCO es 22|22-08-2005|FD LO 136958|81077|102283
126101|F|DK Mountaineer's Sally|MCO ds 23|22-08-2005|FD LO 136959|81077|102283
126102|F|Dolly Girl van de Katse Duinen|BSH h|29-03-2003|SVERAK RX 193921|98467|99401
126103|M|S*Kastanjeback's Catch the Dream|BSH b|27-05-2004|SVERAK RX 200275|95527|126102
126104|M|Australian Chocolate Chip|PER b|...|NPV 9501-0052||
126105|F|Australian Bijou|PER h|...|NPV A 9506-292||
126106|F|Rivium's Queen of Cinnamon|BSH o|...|NLKV 2001.504|113244|97375
126107|F|Rivium's Feline Dutch Girl|BSH o|02-04-2003|SVERAK RX 206491|98467|126106
126108|M|S*Bergholmen's Ycatcher|BSH b|26-05-2005|FD RX 136960|126103|126107
126109|M|DK Sacala's Cafe Puci|BUR a|14-06-2005|FD LO 136961|108899|92987
126110|M|DK Sacala's Espresso|BUR d|14-06-2005|FD LO 136962|108899|92987
126111|M|DK Sea Coon's Bailey|OCI n 24|06-08-2005|FD LO 136963|108537|112180
126112|M|DK Sea Coon's Kasmir|OCI n 24|06-08-2005|FD LO 136964|108537|112180
126113|F|DK Sea Coon's Soffie|OCI c 24|06-08-2005|FD LO 136965|108537|112180
126114|F|DK Sea Coon's Ayla|OCI a 24|06-08-2005|FD LO 136966|108537|112180
126115|M|DK Sea Coon's Andi|OCI b 24|06-08-2005|FD LO 136967|108537|112180
126116|F|DK Sea Coon's Cindy|OCI c 24|15-08-2005|FD LO 136968|108537|92968
126117|M|DK Sea Coon's Amadeus|OCI c 24|15-08-2005|FD LO 136969|108537|92968
126118|F|DK Sea Coon's Coco|OCI b 24|15-08-2005|FD LO 136970|108537|92968
126119|M|DK Sea Coon's Lucky|OCI x a 22|15-08-2005|FD RX 136971|108537|92968
126120|M|DK Sea Coon's Indy|OCI x a 22|15-08-2005|FD RX 136972|108537|92968
126121|M|DK Sea Coon's Tiger|OCI n 24|15-08-2005|FD LO 136973|108537|92968
126122|F|DK Kostede's Annabell|BSH g|29-07-2005|FD LO 136974|106700|113689
126123|F|DK Kostede's Alberte|BSH a|29-07-2005|FD LO 136975|106700|113689
126124|M|DK Kija Coon Drago|MCO n|15-09-2005|FD LO 136976|78702|51709
126125|F|DK Kija Coon Diana|MCO f 23|15-09-2005|FD LO 136977|78702|51709
126126|M|DK Kija Coon Diesel|MCO d|15-09-2005|FD LO 136978|78702|51709
126127|M|DK Kija Coon Dexter|MCO d|15-09-2005|FD LO 136979|78702|51709
126128|F|DK Kija Coon Dina|MCO a|15-09-2005|FD LO 136980|78702|51709
126129|F|DK Kija Coon Dikte|MCO a|15-09-2005|FD LO 136981|78702|51709
126130|F|DK Show Star's Mabelle|PER ns 03|21-09-2005|FD LO 136982|114836|95509
126131|F|DK Show Star's Belinda|PER ns 03|21-09-2005|FD LO 136983|114836|95509
126132|F|Gefjon Nanna|NFO n 09|...|HIK 00012|85781|115629
126133|F|Gefjon Menja|NFO f 09 22|07-04-1998|SVERAK LO 161889|60304|126132
126134|M|S*Juvelens Rubin|NFO d 09 22|17-11-2000|(SE)SVERAK LO 166954|92944|126133
126135|M|DK Wegiewood's Denali Dawn|NFO n 09 22|25-08-2005|FD LO 136984|126134|104383
126136|F|DK Wegiewood's Drama Queen|NFO f 09 22|25-08-2005|FD LO 136985|126134|104383
126137|F|DK Wegiewood's Deeply Dippy|NFO f|25-08-2005|FD LO 136986|126134|104383
126138|F|DK Wegiewood's Dark Demerara|NFO f 22|25-08-2005|FD LO 136987|126134|104383
126139|F|DK Gazali's India|SBI n|16-10-2005|FD LO 136988|110162|110356
126140|F|DK Gazali's Isabel|SBI n|16-10-2005|FD LO 136989|110162|110356
126141|M|DK Dansbjergs Obelix|NFO a 23|06-09-2005|FD LO 136990|77318|89696
126142|F|DK Dansbjergs Omsie|NFO w|06-09-2005|FD LO 136991|77318|89696
126143|F|DK Dansbjergs Ovilda III|NFO w|06-09-2005|FD LO 136992|77318|89696
126144|F|DK Dansbjergs Oprah|NFO a|06-09-2005|FD LO 136993|77318|89696
126145|F|DK Dansbjergs Olina|NFO n 09|06-09-2005|FD LO 136994|77318|89696
126146|M|DK Dansbjergs Palle II|NFO n 22|22-09-2005|FD LO 136995|84792|94493
126147|M|DK Dansbjergs Pyrus|NFO nts 22|22-09-2005|FD LO 136996|84792|94493
126148|M|DK Dansbjergs Polaris|NFO ats 22|22-09-2005|FD LO 136997|84792|94493
126149|M|DK Dansbjergs Percy|NFO nt 22|22-09-2005|FD LO 136998|84792|94493
126150|F|DK Dansbjergs Patricia|NFO ns 22|22-09-2005|FD LO 136999|84792|94493
126151|F|DK Dansbjergs Pixi II|NFO n 22|22-09-2005|FD LO 137000|84792|94493
126152|F|DK Skowhegan's LouLou|RAG a|21-08-2005|FD LO 137001|112423|101184
126153|F|DK Skowhegan's Chloe|RAG a 04|21-08-2005|FD LO 137002|112423|101184
126154|F|DK Skowhegan's Gucci|RAG a 04|21-08-2005|FD LO 137003|112423|101184
126155|F|DK Skowhegan's Escada|RAG a 04|21-08-2005|FD LO 137004|112423|101184
126156|F|DK Skowhegan's Pathuli|RAG n 04|21-08-2005|FD LO 137005|112423|101184
126157|F|DK Skowhegan's Chanel|RAG n 04|21-08-2005|FD LO 137006|112423|101184
126158|F|DK Maintown Babuscha|MCO f 09 22|30-08-2005|FD LO 137007|107532|112293
126159|M|DK Maintown B.B. King|MCO d 03 23|30-08-2005|FD LO 137008|107532|112293
126160|M|DK Maintown Braveheart|MCO d 09 22|30-08-2005|FD LO 137009|107532|112293
126161|M|DK Maintown Bishop|MCO w|30-08-2005|FD LO 137010|107532|112293
126162|M|DK Maintown Bigfoot|MCO w|30-08-2005|FD LO 137011|107532|112293
126163|M|DK Maintown Barry White|MCO w|30-08-2005|FD LO 137012|107532|112293
126164|M|DK Maintown Buffalo Bill|MCO w|30-08-2005|FD LO 137013|107532|112293
126165|M|DK Kendueskeag's Kenzo|MCO ds 23|19-09-2005|FD LO 137014|88985|111478
126166|F|DK Kendueskeag's Katie Melua|MCO gs 23|19-09-2005|FD LO 137015|88985|111478
126167|F|Romina of Chamberlain|MCO f 22|...|1.DEKZV RX 282761|111773|62009
126168|F|TipsNTails Emmy Lou|MCO gs 22|05-05-2001|(DE)TCC MC 050501 07|100623|107069
126169|M|BigSinclairs Odin|MCO ds 09 11|29-10-2002|(DE)TCC ZBT MC 291002 02|100495|100626
126170|F|Peppels of Canadian Spirits|MCO gs|18-11-2003|EGCA IRCC 04011 Bd. V|126169|126167
126171|M|DK Chimera's Lifting the Dark|MCO n 22|28-08-2005|FD LO 137016|95192|91241
126172|M|DK Chimera's Cool Wind|MCO n 22|28-08-2005|FD LO 137017|95192|91241
126173|M|DK Chimera's Calling from the Wild|MCO n 22|28-08-2005|FD LO 137018|95192|91241
126174|M|DK Chimera's Electric Blue|MCO a 23|28-08-2005|FD LO 137019|95192|91241
126175|F|DK Chimera's Hot Kiss|MCO f 23|28-08-2005|FD LO 137020|95192|91241
126176|F|DK Chimera's A sky is Glowing|MCO f 22|28-08-2005|FD LO 137021|95192|91241
126177|M|DK Biscat's Expect No Mercy|MCO ns 23|02-09-2005|FD LO 137022|107896|111897
126178|M|DK Biscat's Elwood|MCO as 22|02-09-2005|FD LO 137023|107896|111897
126179|M|DK Biscat's Elroy|MCO as 22|02-09-2005|FD LO 137024|107896|111897
126180|M|DK Biscat's Eastwood|MCO n 22|02-09-2005|FD LO 137025|107896|111897
126181|F|DK Biscat's Eternal Flame|MCO f 22|02-09-2005|FD LO 137026|107896|111897
126182|F|DK Biscat's Evita|MCO f 22|02-09-2005|FD LO 137027|107896|111897
126183|F|DK Biscat's Electra|MCO f 22|02-09-2005|FD LO 137028|107896|111897
126184|M|Nissen's Rikko|SIA b|04-09-2005|FD LO 137029|102306|80749
126185|M|Nissen's Rollo|SIA b|04-09-2005|FD LO 137030|102306|80749
126186|M|Pownee's Knock Out|MCO ds 22|22-06-2005|FD LO 137031|121642|126170
126187|M|DK Perséfelis Silver Jonkir|PER ns 11|18-11-2003|FD LO 137032|70431|81695
126188|F|DK Chagall's Miss Marigold|BSH j|12-08-2005|FD LO 137033|101304|110084
126189|F|DK Chagall's Odelia|BSH a|04-09-2005|FD LO 137034|114402|112399
126190|F|DK Chagall's Odetta|BSH a|04-09-2005|FD LO 137035|114402|112399
126191|F|DK Chagall's Obeah|BSH a|04-09-2005|FD LO 137036|114402|112399
126192|F|DK Chagall's Olivia de Haveland|BSH a|04-09-2005|FD LO 137037|114402|112399
126193|M|DK Chagall's Ozzy|BSH c|04-09-2005|FD LO 137038|114402|112399
126194|M|DK Chagall's Outlaw|XLH a|04-09-2005|FD RX 137039|114402|112399
126195|M|DK Penta's Nobody Perfect|PER w 62|15-10-2005|FD LO 137040|109626|104414
126196|M|Winnetou's River Dance|EXO d|29-08-2005|FD LO 137041|117813|96811
126197|M|Winnetou's Blue Spirit|EXO a|29-08-2005|FD LO 137042|117813|96811
126198|M|Winnetou's Blue Jamie|EXO a|29-08-2005|FD LO 137043|117813|96811
126199|M|Winnetou's Paulus|EXO e|29-08-2005|FD LO 137044|117813|96811
126200|M|Winnetou's Felix II|PER ds|29-08-2005|FD LO 137045|117813|96811
126201|F|Winnetou's Alexis|PER e|29-08-2005|FD LO 137046|117813|96811
126202|M|Shengo Luca|SBI a 21|26-09-2005|FD LO 137047|107505|103614
126203|F|Shengo Lucille|SBI a 21|26-09-2005|FD LO 137048|107505|103614
126204|M|Avicats Figaro of Ailurophile|MCO n 09 22|06-07-1996|CFA 1792-1082188 V0797|101258|101259
126205|F|SaraJen Mimosa|MCO n 22|12-12-1994|CFA 1745-975219 V0596|80819|
126206|M|Honeycoon Desperado of Meowy-Kazowy|MCO d 09 22|15-06-1995|CFA 1792-1020272 V0796||
126207|F|Meowy-Kazowy's China Blue|MCO as 09 22|06-10-1994|CFA 1793-963839 V0296|88950|
126208|F|Meowy-Kazowy's Emma Peel of Ociopia|MCO fs 09 22|02-05-1996|CFA 1759-1084694 V0997|126206|126207
126209|M|Mainesuspect Profiler of Tropikoons|MCO ns 09 22|26-06-2000|CFA 9736-1320940 V1001|124363|126208
126210|M|Mainekat's Bud Lite of Angtini|MCO n 22|11-07-2000|CFA 1744-1328665 V1001||
126211|F|Mesicoons Daffodil of Angtini, DM|MCO f 09 22|13-12-1999|CFA 1769-1295473 V0301||
126212|F|Angtini Amaretto of Avicats|MCO f 22|21-08-2001|CFA 1787-1375946 V1002|126210|126211
126213|F|Avicats Beatrice Portinari|MCO ds 22|28-07-2002|CFA 1767-1415307 V1003|126214|126212
126214|M|Avicats Orlando Furioso|MCO ds 22|30-07-1999|CFA 1766-1273658 V0102|64241|101262
126215|M|Tropikoons Ancient Warrior|MCO ds 22|...|CFA 1766-1468040|126209|126213
126216|M|DK Mystery Coon's Paddy Cocktail|MCO ns 22|03-07-2005|FD LO 137049|126215|86384
126217|M|DK Mystery Coon's Klondike Cooler|MCO n 22|03-07-2005|FD LO 137050|126215|86384
126218|F|S*Backkara's Bon Bernadette|SBI f|...|SVERAK LO 174939|71661|71662
126219|F|S*Backkara's Bonnie Bee|SBI n|...|(SE)SNRF SBI 6102|95913|126218
126220|F|Backkara's Delila|SBI b 21|...|(SE)SNRF SBI 6103|86913|126219
126221|F|Backkara's Zamantha|SBI b 21|13-05-2005|FD LO 137051|111866|126220
126222|M|DK Saltvig's King of the Road|ABY n|17-09-2005|FD LO 137052|107045|116337
126223|M|DK Saltvig's Killroy|ABY n|17-09-2005|FD LO 137053|107045|116337
126224|F|DK Saltvig's Kiss Me Kate|ABY n|17-09-2005|FD LO 137054|107045|116337
126225|F|DK Saltvig's Kikki Blue Temptation|ABY a|17-09-2005|FD LO 137055|107045|116337
126226|M|DK Romose's Isak|BSH b|12-10-2005|FD LO 137056|106701|107746
126227|M|DK Romose's Inka|BSH n|12-10-2005|FD LO 137057|106701|107746
126228|M|DK Romose's Indie|BSH a|12-10-2005|FD LO 137058|106701|107746
126229|F|DK Romose's Indira|BSH n|12-10-2005|FD LO 137059|106701|107746
126230|F|DK Romose's Izzie|BSH n|12-10-2005|FD LO 137060|106701|107746
126231|M|Saki af Nadudvari DK|PER e 33|06-09-2005|FD LO 137061|95586|9505
126232|F|DK Noer's Allo|BSH ns 22 64|03-09-2005|FD RX 137062|116222|95252
126233|M|DK Noer's Donder|BSH ns 24 64|03-09-2005|FD RX 137063|116222|95252
126234|M|DK Noer's Arthur|BSH ns 24 64|03-09-2005|FD RX 137064|116222|95252
126235|M|DK Noer's Harry|BSH ns 24 64|03-09-2005|FD RX 137065|116222|95252
126236|M|Vinderød's Tarzan|PER d|29-08-2005|FD LO 137066|74893|85982
126237|F|Vinderød's Promise Me|EXO f|29-08-2005|FD LO 137067|74893|85982
126238|F|DK Nasada's Heartbreaker|PER a|09-09-2005|FD LO 137068|108531|104415
126239|M|DK Nasada's Ruff'N Ready, JW|PER n 22|09-09-2005|FD LO 137069|108531|104415
126240|M|DK Nasada's Lazy Lover|EXO a 22|09-09-2005|FD LO 137070|108531|104415
