145566|F|DK Thorkjær's Anastasia Yankee Hills|MCO a 22|15-02-2008|FD LO 170639|86336|125682
145567|M|DK Buurhoff's Albert Avanti Junior|SBI a|04-02-2008|FD LO 170640|139013|132248
145568|F|DK Buurhoff's Amilla|SBI a|04-02-2008|FD LO 170641|139013|132248
145569|F|DK Buurhoff's Anuka|SBI b|04-02-2008|FD LO 170642|139013|132248
145570|F|DK Musplheims Munin|NFO f|30-01-2008|FD LO 170643|137399|129087
145571|M|DK MisB 'Cat's Enzo|MCO d 09 22|05-01-2008|FD LO 170644|144095|127389
145572|F|DK MisB 'Cat's Enja|MCO g 09 21|05-01-2008|FD LO 170645|144095|127389
145573|M|DK Søkjær's Osborn|SBI n|18-03-2008|FD LO 170646|139315|115725
145574|M|DK Søkjær's Orbison|SBI a|18-03-2008|FD LO 170647|139315|115725
145575|F|DK Søkjær's Oline|SBI a|18-03-2008|(IT)ANFI LO 92589|139315|115725
145576|F|DK Vingsted's Danica|MCO f 09|07-02-2008|FD LO 170649|140461|127620
145577|F|DK Vingsted's Cindarella|MCO f 22|07-02-2008|FD LO 170650|140461|127620
145578|F|DK Vingsted's Gucci Rush|MCO n 09|07-02-2008|FD LO 170651|140461|127620
145579|M|Løve Hulen's Blåbær|MCO a|21-01-2008|FD LO 170652|129170|122912
145580|M|Løve Hulen's Latin Lover|MCO ns 22|21-01-2008|FD LO 170653|129170|122912
145581|M|Løve Hulen's Quick Stepper|MCO ns|21-01-2008|FD LO 170654|129170|122912
145582|F|Løve Hulen's Daily Fun|MCO fs 22|21-01-2008|FD LO 170655|129170|122912
145583|F|Løve Hulen's Miss Tomle|MCO fs|21-01-2008|FD LO 170656|129170|122912
145584|M|Løve Hulen's Bad Compagny|MCO n 09 22|23-01-2008|FD LO 170657|117932|132170
145585|M|Løve Hulen's Golden Wolf|MCO n 03 22|23-01-2008|FD LO 170658|117932|132170
145586|F|DK Ojo's miss I.a|MCO f 02 21|24-01-2008|FD LO 170659|138717|133763
145587|F|DK Ojo's miss hollywood|MCO f 02 21|24-01-2008|FD LO 170660|138717|133763
145588|F|Mary von Yo-Banfa DK|MCO ns 22|16-12-2007|FD LO 170661|127230|136039
145589|F|DK Gyldenkærnes Guinea|NFO ns 02 21|16-01-2008|FD LO 170662|125648|129793
145590|M|DK Gyldenkærnes Togo|NFO as 02 21|16-01-2008|FD LO 170663|125648|129793
145591|F|DK Gyldenkærnes Kenya|NFO ns 09 22|16-01-2008|FD LO 170664|125648|129793
145592|M|DK Fruen's Milo|NFO ns 09|02-01-2008|FD LO 170665|111430|120941
145593|M|DK Fruen's Magnus|NFO ns 09|02-01-2008|FD LO 170666|111430|120941
145594|F|DK Fruen's Mikkeline|NFO d 09 23|02-01-2008|FD LO 170667|111430|120941
145595|F|DK Fruen's Medina|NFO e 09 23|02-01-2008|FD LO 170668|111430|120941
145596|F|DK Fruen's Mulle|NFO fs 09|02-01-2008|FD LO 170669|111430|120941
145597|F|DK Fruen's Misse|NFO fs 09|02-01-2008|FD LO 170670|111430|120941
145598|F|DK Misling's Abby|SBI c 21|23-01-2008|FD LO 170671|132003|137328
145599|F|DK Misling's Askepot|SBI c 21|23-01-2008|FD LO 170672|132003|137328
145600|F|DK Misling's Aicha|SBI c 21|23-01-2008|FD LO 170673|132003|137328
145601|M|DK Miss Forest Felix|NFO ds|03-01-2008|FD LO 170674|137950|130994
145602|M|DK Miss Forest Fenris|NFO n|03-01-2008|FD LO 170675|137950|130994
145603|F|DK Miss Forest Felicia|NFO ns|03-01-2008|FD LO 170676|137950|130994
145604|F|DK Miss Forest Frida|NFO ns|03-01-2008|FD LO 170677|137950|130994
145605|M|DK Fruen's Nimbus|NFO n|06-02-2008|FD LO 170678|111430|77349
145606|F|DK Fruen's Ninka|NFO g 09|06-02-2008|FD LO 170679|111430|77349
145607|F|DK Fruen's Nanna|NFO g 09|06-02-2008|FD LO 170680|111430|77349
145608|F|DK Fruen's Nellie|NFO f 09|06-02-2008|FD LO 170681|111430|77349
145609|M|DK Moster's Skrit Skratte Rat|NFO d|07-03-2008|FD LO 170682|87483|83495
145610|M|DK Moster's Bim Bam Busse|NFO d 09|07-03-2008|FD LO 170683|87483|83495
145611|F|DK Moster's Zip Zippe Nip|NFO f|07-03-2008|FD LO 170684|87483|83495
145612|F|DK Miss Mia Coon's Gabriella P|MCO as|11-01-2008|FD LO 170685|137321|135008
145613|M|DK Miss Mia Coon's Sharpay|MCO a|11-01-2008|FD LO 170686|137321|135008
145614|M|DK Miss Mia Coon's Taylor|MCO n|11-01-2008|FD LO 170687|137321|135008
145615|M|DK Miss Mia Coon's Troy|MCO ns 22|11-01-2008|FD LO 170688|137321|135008
145616|M|DK Miss Mia Coon's Ryan|MCO ns 22|11-01-2008|FD LO 170689|137321|135008
145617|M|DK Miss Mia Coon's Chad P|MCO ns 22|11-01-2008|FD LO 170690|137321|135008
145618|M|DK Miss Mia Coon's Blueman|MCO a|24-01-2008|FD LO 170691|137321|139107
145619|M|DK Miss Mia Coon's Hulk|MCO n 22|24-01-2008|FD LO 170692|137321|139107
145620|M|DK Von Frey's Big-Boy|SBI b|21-02-2008|FD LO 170693|108138|144044
145621|M|DK Von Frey's Beethoven|SBI b|21-02-2008|FD LO 170694|108138|144044
145622|M|DK Von Frey's Bowie|SBI b|21-02-2008|FD LO 170695|108138|144044
145623|M|DK Von Frey's Chesterfield|SBI a|12-03-2008|FD LO 170696|108138|108963
145624|F|DK Von Frey's Chi-Chi|SBI a|12-03-2008|FD LO 170697|108138|108963
145625|F|DK Von Frey's Chanel|SBI a|12-03-2008|FD LO 170698|108138|108963
145626|F|DK Legend Coon's Cocco|MCO fs 09|06-10-2007|FD LO 170699|123956|125641
145627|F|DK Legend Coon's Queeny|MCO fs 03|06-10-2007|FD LO 170700|123956|125641
145628|M|DK WhyCoon's Dexter|MCO d 09 22|06-02-2008|FD LO 170701|127072|116346
145629|M|DK WhyCoon's Domingo|MCO n 09 22|06-02-2008|FD LO 170702|127072|116346
145630|F|DK WhyCoon's Destiny|MCO d 09 22|06-02-2008|FD LO 170703|127072|116346
145631|F|DK WhyCoon's Dásha|MCO d 22|06-02-2008|FD LO 170704|127072|116346
145632|M|DK Gigant's Toulouse|MCO ns 02 21|20-01-2008|FD LO 170705|110212|125512
145633|M|DK Gigant's Berlioz|MCO ns 02 21|20-01-2008|FD LO 170706|110212|125512
145634|M|DK Gigant's Billy Bass|MCO ds 02 21|20-01-2008|FD LO 170707|110212|125512
145635|F|DK Gigant's Dushess|MCO f 03 22|20-01-2008|FD LO 170708|110212|125512
145636|F|DK Gigant's Safir|MCO as 22|12-11-2008|FD LO 170709|101085|123572
145637|M|DK Silkyvans Maranello|TUV d 63|19-02-2008|FD LO 170710|140600|138871
145638|M|DK Silkyvans Fiorano|TUV e 63|19-02-2008|FD LO 170711|140600|138871
145639|M|DK Silkyvans Dino aka Simba|TUV d 62|19-02-2008|FD LO 170712|140600|138871
145640|M|DK Silkyvans Boano|TUV d 62|19-02-2008|FD LO 170713|140600|138871
145641|M|DK Silkyvans Enzo|TUV e 62|19-02-2008|FD LO 170714|140600|138871
145642|F|DK Silkyvans Monza|TUV f 61|19-02-2008|FD LO 170715|140600|138871
145643|F|DK Silkyvans Ellena|TUV f 62|19-02-2008|FD LO 170716|140600|138871
145644|F|DK Silkyvans Berlinetta|TUV f 62|19-02-2008|FD LO 170717|140600|138871
145645|M|DK Tigerbear's Gucci|NFO e 02|25-10-2007|FD LO 170718|118729|121420
145646|M|DK Tigerbear's Armani|NFO ns|25-10-2007|FD LO 170719|118729|121420
145647|F|DK Tigerbear's Shanell|NFO n 03|25-10-2007|FD LO 170720|118729|121420
145648|M|DK Tigerbear's Sid|NFO n 09|16-11-2007|FD LO 170721|118729|122060
145649|F|DK Tigerbear's Pocahontas|NFO ns 22|16-11-2007|FD LO 170722|118729|122060
145650|F|DK Tigerbear's Fiona|NFO ns 09 23|16-11-2007|FD LO 170723|118729|122060
145651|M|DK Ankicoon's Cheveio|MCO n|28-01-2008|FD LO 170724|136984|109203
145652|M|DK Ankicoon's Yuma|MCO n|28-01-2008|FD LO 170725|136984|109203
145653|F|DK Ankicoon's Bornbazine|MCO f|28-01-2008|FD LO 170726|136984|109203
145654|F|DK Ankicoon's Leoti|MCO fs|28-01-2008|FD LO 170727|136984|109203
145655|M|DK Fyns Skovkatte's Aksel|NFO a 09|16-02-2008|FD LO 170728|122316|123543
145656|M|DK Fyns Skovkatte's Alf|NFO a 03|16-02-2008|FD LO 170729|122316|123543
145657|F|DK Fyns Skovkatte's Annemone|NFO w|16-02-2008|FD LO 170730|122316|123543
145658|F|DK Fyns Skovkatte's Alice|NFO g 02|16-02-2008|FD LO 170731|122316|123543
145659|F|DK Fyns Skovkatte's Askepot|NFO n 03 23|16-02-2008|FD LO 170732|122316|123543
145660|M|DK Dueled's Hannibal the Conqueror|MCO as|01-03-2008|FD LO 170733|107368|133947
145661|M|DK Dueled's Hitman Sammy Sam|MCO ns|01-03-2008|FD LO 170734|107368|133947
145662|F|DK Dueled's Hazel O'Connor|MCO as|01-03-2008|FD LO 170735|107368|133947
145663|M|DK Coonemo's Dweezil|MCO n 22|04-03-2008|FD LO 170736|107018|104144
145664|F|DK Coonemo's Bliss|MCO f 22|04-03-2008|FD LO 170737|107018|104144
145665|F|DK Coonemo's Aviaja|MCO f 22|04-03-2008|FD LO 170738|107018|104144
145666|F|DK Coonemo's Shawna|MCO f 22|04-03-2008|FD LO 170739|107018|104144
145667|F|DK Coonemo's Chanaia|MCO f 22|04-03-2008|FD LO 170740|107018|104144
145668|M|DK Catoma's Black # 1|MCO n 02 21|30-01-2008|FD LO 170741|128627|134361
145669|F|DK Catoma's Tequila Sunrise|MCO g 03 22|30-01-2008|FD LO 170742|128627|134361
145670|M|DK Tornbjerg's Prong|MCO n 22|21-01-2008|FD LO 170743|113678|138346
145671|M|DK Tornbjerg's Panthera|MCO n 22|21-01-2008|FD LO 170744|113678|138346
145672|M|DK Tornbjerg's Power Unit|MCO d 22|21-01-2008|FD LO 170745|113678|138346
145673|F|DK Tornbjerg's Paintet Lady|MCO n 22|21-01-2008|FD LO 170746|113678|138346
145674|F|DK Tornbjerg's Papaya|MCO f 22|21-01-2008|FD LO 170747|113678|138346
145675|F|DK Tornbjerg's Patchy|MCO f 22|21-01-2008|FD LO 170748|113678|138346
145676|M|DK Tornbjerg's Rasmus|MCO n 22|01-02-2008|FD LO 170749|113678|138928
145677|M|DK Olmocabe's Aslan|MCO a 09 22|12-12-2007|FD LO 170750|141398|136981
145678|M|DK Olmocabe's Lil Saint|MCO a 09|23-03-2008|FD LO 170751|132707|121075
145679|M|DK Olmocabe's Big Bounce|MCO e 22|23-03-2008|FD LO 170752|132707|121075
145680|F|DK Olmocabe's Shandrella|MCO f 22|23-03-2008|FD LO 170753|132707|121075
145681|F|DK Olmocabe's Latisha|MCO n 22|23-03-2008|FD LO 170754|132707|121075
145682|M|DK Olmocabe's Adventure|MCO n 09 22|05-02-2008|FD LO 170755|141398|100784
145683|M|DK Olmocabe's National|MCO n 22|05-02-2008|FD LO 170756|141398|100784
145684|F|DK Olmocabe's Treasure|MCO f 09 22|05-02-2008|FD LO 170757|141398|100784
145685|F|DK Olmocabe's Secret|MCO d 09 22|05-02-2008|FD LO 170758|141398|100784
145686|M|DK Pia-Jan Katteri's John|NFO w|13-08-2007|FD LO 170759|116475|127566
145687|F|DK Pia-Jan Katteri's Hanne|NFO n 09 23|13-08-2007|FD LO 170760|116475|127566
145688|M|DK Akirabakken's Esteban|MCO n|21-03-2008|FD LO 170761|138437|109213
145689|M|DK Akirabakken's Eske|MCO a 22|21-03-2008|FD LO 170762|138437|109213
145690|M|DK Akirabakken's Enrico|MCO n 22|21-03-2008|FD LO 170763|138437|109213
145691|F|DK Akirabakken's Easter|MCO a|21-03-2008|FD LO 170764|138437|109213
145692|F|DK Akirabakken's Elektra|MCO a 22|21-03-2008|FD LO 170765|138437|109213
145693|F|DK Akirabakken's Eirene|MCO a 22|21-03-2008|FD LO 170766|138437|109213
145694|F|DK ZACS Bodil Udsen|NFO g 03 22|04-03-2008|FD LO 170767|132199|93068
145695|F|DK ZACS Margurite Viby|NFO f 09 23|04-03-2008|FD LO 170768|132199|93068
145696|F|DK Tomiss Lady|NFO fs|20-03-2008|FD LO 170769|128994|141414
145697|F|DK Tomiss Lyris|NFO fs|20-03-2008|FD LO 170770|128994|141414
145698|F|DK Tomiss Lissa|NFO fs|20-03-2008|FD LO 170771|128994|141414
145699|F|DK Tomiss Larissa|NFO fs|20-03-2008|FD LO 170772|128994|141414
145700|F|DK Tomiss Lotus|NFO fs 23|20-03-2008|FD LO 170773|128994|141414
145701|M|DK Kocembacats Archim|SBI n|02-04-2008|FD LO 170774|133729|125213
145702|F|DK Kocembacats Audi|SBI b|02-04-2008|FD LO 170775|133729|125213
145703|F|DK Kocembacats Assi|SBI n|02-04-2008|FD LO 170776|133729|125213
145704|F|DK Kocembacats Ascha|SBI c|02-04-2008|FD LO 170777|133729|125213
145705|M|DK Sivkjær's Nimbus|MCO n 22|01-03-2008|FD LO 170778|126802|138935
145706|M|DK Sivkjær's Ducati|MCO n 22|01-03-2008|FD LO 170779|126802|138935
145707|M|DK Kattepoten's Blue Ray|MCO a|18-02-2008|FD LO 170780|105622|132683
145708|M|DK Kattepoten's Tender|MCO a 23|18-02-2008|FD LO 170781|105622|132683
145709|F|DK Kattepoten's Fearless|MCO n 23|18-02-2008|FD LO 170782|105622|132683
145710|F|DK Kattepoten's Cheyenne|MCO n 22|18-02-2008|FD LO 170783|105622|132683
145711|F|Lindow's Trendy Katrine|SBI c|08-02-2004|1.DEKZV LO 300552|87269|75857
145712|M|Nabucco vom Wiesenwege|SBI a|04-06-2005|WACC RVDE 01052948|120349|145711
145713|F|DK Lindow's Precius Priscilla|SBI n|01-04-2008|FD LO 170784|145712|138232
145714|M|DK Lindow's Paparazzi|SBI c|01-04-2008|FD LO 170785|145712|138232
145715|M|DK Lindow's Pablo Picasso|SBI a|01-04-2008|FD LO 170786|145712|138232
145716|M|DK Lindow's Puccini|SBI a|01-04-2008|FD LO 170787|145712|138232
145717|M|DK Bircow's Phillip|MCO ns 22|24-10-2007|FD LO 170788|134577|131023
145718|M|DK Bircow's Goliath|MCO ns 22|24-10-2007|FD LO 170789|134577|131023
145719|F|DK Bircow's Galadriel|MCO ns 22|24-10-2007|FD LO 170790|134577|131023
145720|F|DK Bircow's Gina|MCO ns 22|24-10-2007|FD LO 170791|134577|131023
145721|F|DK Bircow's Gaia|MCO n 23|24-10-2007|FD LO 170792|134577|131023
145722|F|Agraféna Over Gold|SIB n 09 23|...|CEPKK 34/94/SIB|40374|34604
145723|F|Natálie z Kajetánky, CZ|SIB n 09 21|...|CEPKK 33/95/SIB|66|145722
145724|M|Gvidon|SIB n 22|...|CAT/94-404||
145725|F|Ute Sibri-rou, CZ|SBI n|...|CSCH RX 13/99/SIB|36950|145723
145726|M|Pharaon Valenvic|SIB ns 23|...|CSCH RX 17/99/SIB|145724|135633
145727|F|Hanny De-Sedlak, CZ|SIB ns 24|...|CSCH LO 15/1/SIB|145726|145725
145728|M|Jack De-Sedlak, CZ|SIB n|14-05-2007|FD LO 170793|124834|145727
145730|M|Backkara's Indy|SBI e|...|(SE)SNRF SBI 6645|111866|131556
145732|M|Backkara's Canon|SBI e|...|(SE)SNRF SBI 7110|145730|136614
145733|F|Backkara's Za Za|SBI g|27-11-2007|FD LO 170794|145732|120880
145734|M|Chopin De La Perle d'Or|SBI a|01-07-2007|FD LO 170795|145746|145737
145735|F|Rudy De La Perle d'Or|SBI n|...|LOOF K 1790|46081|39440
145736|F|Thaïs Du Manoir Enchante|SBI a|...|LOOF 2002.5902|103947|145735
145737|F|Ulyssia De La Perle d'Or|SBI n|...|LOOF 2003.13135|46081|145736
145738|F|Jalna De La Perle d'Or|SBI a|...|FFF LO 70123|39441|39444
145739|M|Sweet Love De La Perle d'Or|SBI n|...|LOOF 2001.4657|46081|145738
145740|M|Backkara's Guyzmo|SBI a|...|FFH 47277||
145741|F|Yaba von Segelhof|SBI n|...|FFH 42171||
145742|F|Milky Way De L'Amanita Muscaria|SBI n 21|...|CCG 96.12086||
145743|M|Galaxy De Shalimar|SBI n|...|FFH 52479|145740|145741
145744|F|Nesquik De L'Amanita Muscaria|SBI n 21|...|CCG 97.13432|143923|145742
145745|F|Shangai De L'Amanita Muscaria|SBI n 21|...|LOS 01.17141|145743|145744
145746|M|Uriel De L'Ormaryne|SBI n|...|LOOF 2003.12822|145739|145745
145747|F|Løve Hulen's Ying Yang|MCO n 03|28-02-2008|FD LO 170796|117932|109311
145748|F|Løve Hulen's Blonds has more fun|MCO g 01|28-02-2008|FD LO 170797|117932|109311
145749|F|Løve Hulen's Flirting Flame|MCO f|02-03-2008|FD LO 170798|129170|125689
145750|F|Løve Hulen's Midnight Fantacy|MCO f|02-03-2008|FD LO 170799|129170|125689
145751|M|Løve Hulen's Mr. Big Paw|MCO n 22|02-03-2008|FD LO 170800|129170|125689
145752|M|DK Ojo's Gladiator|MCO d 22|07-02-2008|FD LO 170801|138717|116536
145753|F|DK Ojo's G.I. Jane|MCO f 09 22|07-02-2008|FD LO 170802|138717|116536
145754|M|DK Rushcutter's Rubbersoul|MCO d 09 22|15-02-2008|FD LO 170803|143743|139265
145755|M|DK Foldager Coons Alladin|MCO a|18-02-2008|FD LO 170804|77291|98533
145756|F|DK Foldager Coons Annabell|MCO g|18-02-2008|FD LO 170805|77291|98533
145757|F|DK Foldager Coons Askepot|MCO f 23|18-02-2008|FD LO 170806|77291|98533
145758|M|Kazu van de Simona's|SBI n|05-03-2007|MU.L07.SBI.009.3|120584|125279
145759|M|DK Sakalin's Sindba|SBI a|04-03-2008|FD LO 170807|145758|133791
145760|F|DK Sakalin's Nala|SBI a|04-03-2008|FD LO 170808|145758|133791
145761|F|DK Sakalin's Rósa|SBI n|04-03-2008|FD LO 170809|145758|133791
145762|F|DK Sakalin's Kira|SBI n|04-03-2008|FD LO 170810|145758|133791
145763|F|DK Sakalin's Nina|SBI n|04-03-2008|FD LO 170811|145758|133791
145764|F|S*Maggie Cat Daily Dream, DM|RAG a|...|SVERAK LO 131539||
145765|F|S*Ettorahc's Valkyria|RAG n|03-05-1999|SVERAK LO 156386|105249|145764
145766|M|S*Madeleine's Jackpot|RAG e 04|19-07-2001|SVERAK LO 173996|105674|122793
145767|F|Sarais Zoelin|RAG f 04|05-01-2003|SVERAK LO 186687|145766|145765
145768|M|Sarais Umpire|RAG a|25-07-2005|SVERAK LO 214320|115034|145767
145769|M|FIN*Hobbit-Dolls Johnny Wind|RAG a 03|07-04-2002|KKN SL 1337-03|145770|80429
145770|M|FIN*Hobbit-Dolls FreeLikeWind|RAG a 03|...|SRK LO 65239||
145771|F|IDP*Cinax' Nanette Alyssa|RAG n|25-04-2003|(S)SVERAK LO 203441|139744|139745
145772|M|IDP*Cinax' Weasley Snipes Wind|RAG n 04|14-07-2004|(S)SVERAK LO 203209|145769|145771
145773|F|S*Hvenhilda's Ursula|RAG g 04|05-05-2006|SVERAK LO 221615|145772|104134
145774|M|S*Hvenhilda's Yellow|RAG e|10-07-2007|FD LO 170812|145768|145773
145775|M|S*Highlander's Shawnee|NFO ns|...|SVERAK LO 145702||
145776|F|S*Anniehoods Etna|NFO w|14-06-2000|SVERAK RX 165317|145775|121314
145777|F|S*Vålbrändans Amelia|NFO ns|09-03-2003|NRR LO 135912|128986|145776
145778|M|(N)Skrivernatten's Linus|NFO ns 24|...|(N)NRR LO 144462|102960|145777
145779|M|S*Utblicken's Björn|NFO ns|20-10-2002|(S)SVERAK LO 184508|126134|101129
145780|M|S*Utblicken's Orwell P|NFO as 22|27-10-2003|(S)SVERAK LO 194729|145779|142932
145781|M|S*Rockringen's Orgy|NFO d 24|...|(S)SVERAK LO 166430||
145782|F|S*Älvdansens Amalie Skram|NFO n 09 24|...|(S)SVERAK LO 156067||
145783|F|S*Älvdansens Hermoine Granger|NFO f 09 22|15-03-2002|(S)SVERAK LO 178343|145781|145782
145784|F|S*Gunsmoke's Trinity|NFO n 22|10-11-2004|(S)SVERAK LO 205267|134440|145783
145785|F|S*Gunsmoke's Danica|NFO as 22|...|(N)NRR LO 150086|145780|145784
145786|F|(N)Adelrose Aurelia Munch|NFO ns 23|20-12-2007|FD LO 170813|145778|145785
145787|M|S*Royal Imp's Terrano|NFO n 09 24|...|(S)SVERAK LO 157075|93064|148776
145788|F|Black-Forest Fairy Queen|NFO fs 09 24|...|1.DEKZV LO 269920||
145789|M|Aski v.d. Salzwiese|NFO n 21|...|1.DEKZV LO 242952||
145790|F|Riccarda av Trollsfjord|NFO as 09 23|...|1.DEKZV LO 201939||
145791|M|Theo v. Jotunheimen|NFO ns 09 23|...|1.DEKZV LO 227330||
145792|F|Karisma av Jostedalsbreen|NFO ns 22|...|1.DEKZV LO 263224||
145793|M|Kunibert v.d. Salzwiese|NFO n 09 23|...|1.DEKZV LO 283499|145789|145790
145794|F|Rachel av Jostedalsbreen|NFO ns 23|...|1.DEKZV LO 314866|145791|145792
145795|F|Joraja av Soleberge|NFO ns 09 23|...|1.DEKZV LO 309197|145793|145794
145796|M|Elvdal's Carl-Christian|NFO ns 09 22|...|1.DEKZV LO 298621|82141|143943
145797|M|Rebell av Jostedalsbreen|NFO ns 22|...|1.DEKZV LO 263225|145791|145792
145798|F|Xamira av Jostedalsbreen|NFO ns 09|...|1.DEKZV LO 295498|145797|130434
145799|F|Satyr's Palett|NFO g 23|...|1.DEKZV LO 284230||
145800|M|(N)Hringariki Snorre|NFO ds 24|...|(CH)FFH LO 58127|102929|145799
145801|M|Lurifas av Fjellheia|NFO ns 09 23|...|1.DEKZV LO 312744|145797|144024
145802|M|Voltaire av Soleberge|NFO ns 23|...|1.DEKZV LO 329288|145796|145795
145803|F|Swanee av Jostedalsbreen|NFO ns 09 22|...|1.DEKZV LO 323872|145801|145798
145804|F|Xena av Jostedalsbreen|NFO ns 09 23|25-08-2007|FD LO 170814|145802|145803
145805|F|Saskia Lovely Birma|SBI n|...|1.DEKZV LO 278734|109169|36365
145806|F|Tortie Taiga Von Achor*CH|SBI g|24-04-2004|ARCCA LO 14446|98368|116128
145807|M|Mikado v.st.Boniface|SBI n|...|BEC 266321||
145808|F|Nikita du Templier|SBI n|...|BEC 2106391||
145809|M|Enzo du Templier|SBI a|...|BEC 2108300|145807|145808
145810|M|Ricardo Blue von Dinau|SBI a|23-04-2006|ARCCA LO 13461|145809|145805
145811|M|RU*Bonbon Azur Ebenezer Dorset, Esquire|SBI e|01-09-2007|FD LO 170815|145810|145806
145812|M|Mountain Spirits U.S.A.|MCO n 09 22|09-11-2007|FD LO 170816|144991|145813
145813|F|Amicellis Almera|MCO f 22|12-12-2002|(DE)TCC ZBT MC 121202 03|144535|144534
145814|M|DK Rushcutter's Sir Connery|MCO a 09 22|23-02-2008|FD LO 170817|143743|140030
145815|F|DK Rushcutter's Sweetheart|MCO fs 03 22|23-02-2008|FD LO 170818|143743|140030
145816|F|DK Rushcutter's Scottish Romance|MCO f 09 22|23-02-2008|FD LO 170819|143743|140030
145817|F|DK Rushcutter's Stardust|MCO ns 09 22|23-02-2008|FD LO 170820|143743|140030
145818|F|DK Rushcutter's Stolen Identity|MCO ns 03 22|23-02-2008|(CZ)CSCH LO 81/9/MCO|143743|140030
145819|F|DK Rushcutter's Sunshine|MCO n 03 22|23-02-2008|FD LO 170822|143743|140030
145820|M|DK Dagen's Lys Carlson|NFO n 09 22|06-02-2008|FD LO 170823|145396|145387
145821|F|DK Dagen's Lys Cecilia|NFO n 09 22|06-02-2008|FD LO 170824|145396|145387
145822|F|DK Dagen's Lys Celest|NFO n 09|06-02-2008|FD LO 170825|145396|145387
145823|F|DK Dagen's Lys Carina|NFO n 09|06-02-2008|FD LO 170826|145396|145387
145824|F|DK Dagen's Lys Carol-Queen|NFO n 09|06-02-2008|FD LO 170827|145396|145387
145825|M|DK Dagen's Lys Cedric-Lee|NFO n 09 22|06-02-2008|FD LO 170828|145396|145387
145826|M|DK Dagen's Lys Cooper-Bayaz|NFO n 09|06-02-2008|FD LO 170829|145396|145387
145827|F|DK Dagen's Lys Cassandra|NFO n 09 22|06-02-2008|FD LO 170830|145396|145387
145828|M|DK CiaoBella's Attila|NFO w|13-03-2008|FD LO 170831|115146|111637
145829|F|DK CiaoBella's Rosella|NFO a|13-03-2008|FD LO 170832|115146|111637
145830|M|DK CiaoBella's Black Beauty|NFO n|13-03-2008|FD LO 170833|115146|111637
145831|M|DK CiaoBella's Dynamo|NFO ns|13-03-2008|FD LO 170834|115146|111637
145832|M|DK Elmebakken's Albert|SBI e 21|20-02-2008|FD LO 170835|134766|139535
145833|F|S*Glitter's Gizah|SBI n|29-02-2008|FD LO 170836|133872|143622
145834|F|S*Glitter's Gucci|SBI n|29-02-2008|FD LO 170837|133872|143622
145835|M|S*Glitter's Gigolo|SBI n|29-02-2008|FD LO 170838|133872|143622
145836|M|S*Glitter's Granite|SBI n|29-02-2008|FD LO 170839|133872|143622
145837|F|S*Glitter's Fae|SBI n|22-02-2008|FD LO 170840|133872|131942
145838|F|S*Glitter's Felicitas|SBI b|22-02-2008|FD LO 170841|133872|131942
145839|M|S*Glitter's Freelancer|SBI n|22-02-2008|FD LO 170842|133872|131942
145840|M|S*Glitter's Ferrero|SBI b|22-02-2008|FD LO 170843|133872|131942
145841|F|Beni Komachi á Chardani DK|RAG f 03|22-02-2008|FD LO 170844|133587|127178
145842|F|Chitoseyama á Chardani DK|RAG f|22-02-2008|FD LO 170845|133587|127178
145843|M|Shishigashira á Chardani DK|RAG a 03|22-02-2008|FD LO 170846|133587|127178
145844|F|DK Chardolls Sweet Celine|RAG a|25-02-2008|FD LO 170847|130243|126280
145845|M|DK Chardolls Cesar The Great|RAG n|25-02-2008|FD LO 170848|130243|126280
145846|M|DK CoffeeCup's Jericho|SBI n 21|26-02-2008|FD LO 170849|120145|122422
145847|F|DK CoffeeCup's Jade|SBI b|26-02-2008|FD LO 170850|120145|122422
145848|F|DK Chardolls Little Miss Sunshine|RAG f 21|21-02-2008|FD LO 170851|130243|122176
145849|M|DK Fyrendal's Handy Man|NFO n 23|05-04-2008|FD LO 170852|111577|119794
145850|F|DK Fyrendal's Humle Bi|NFO f 23|05-04-2008|FD LO 170853|111577|119794
145851|F|DK Fyrendal's Hexia De Trick|NFO f 09 23|05-04-2008|FD LO 170854|111577|119794
145852|F|DK Fyrendal's Heartbreaker|NFO f 09 23|05-04-2008|FD LO 170855|111577|119794
145853|F|DK Fyrendal's Honeymoon|NFO f 23|05-04-2008|FD LO 170856|111577|119794
145854|M|Tarzan II Sinklair|SBI a|21-03-2008|FD LO 170857|21247|78695
145855|F|Nanuuk Mitzy Sinklair|SBI a|21-03-2008|FD LO 170858|21247|78695
145856|F|DK Midascoon Afrodite|MCO f 03|07-07-2007|FD LO 170859|135410|132366
145857|M|DK Midascoon Aiolos|MCO n 03 23|07-07-2007|FD LO 170860|135410|132366
145858|M|DK Midascoon Apollon|MCO n 23|07-07-2007|FD LO 170861|135410|132366
145859|M|DK Midascoon Ares|MCO n 09 23|07-07-2007|FD LO 170862|135410|132366
145860|M|DK Midascoon Argos|MCO n 03 23|07-07-2007|FD LO 170863|135410|132366
145861|M|DK NeuCoon's Zack|MCO d 22|08-03-2008|FD LO 170864|139277|136945
145862|M|DK NeuCoon's Cody|MCO es 22|08-03-2008|FD LO 170865|139277|136945
145863|M|S*Moon Kewas No 1|MCO n 22|26-03-2008|FD LO 170866|138475|138224
145864|F|DK Lucky Look Pink Pearl|SBI d 21|03-03-2008|FD LO 170867|133975|134411
