193713|F|DK Scarlett-Sandra's Penelope|NFO f|12-08-2013|(DK)FD LO 215494|175843|181102
193714|M|DK Naunas Nestro|MCO ns 22|05-04-2013|(DK)FD LO 215495|184210|176939
193715|F|DK Naunas Fate|MCO n 09 22|05-04-2013|(DK)FD LO 215496|184210|176939
193716|F|DK Zalethco's Black Beauty|NFO ns 22|31-07-2013|(DK)FD LO 215497|185253|171543
193717|F|DK Zalethco's Sweetie|NFO ns 02 21 6|31-07-2013|(DK)FD LO 215498|185253|171543
193718|M|DK Zalethco's Joey|NFO as 23|31-07-2013|(DK)FD LO 215499|185253|171543
193719|M|DK Tomiss Fabulous|NFO ds 03 23|12-08-2013|(DK)FD LO 215500|181305|173119
193720|M|DK Tomiss Funny Money|NFO d 03 22|12-08-2013|(DK)FD LO 215501|181305|173119
193721|F|DK Tomiss Fancy Face|NFO fs 09|12-08-2013|(DK)FD LO 215502|181305|173119
193722|F|Fioric Magic Memories|BUR c|...|(AUS)CFA (N) 147453|110070|193768
193723|F|S*Vindhems Mon Cherie|BUR b|05-02-2008|(SE)SVERAK LO 242289|188053|167596
193724|F|S*FritzTheCat's Cleopatra|BUR g|17-03-2009|(SE)SVERAK 254194|168414|193723
193725|M|Creswell Moonshadow|BUR e|...|(AU)CAT (T) 13341/T01|193766|193767
193726|F|Fioric Clarissa|BUR j|21-01-2005|(NO)NRR LO 138592|193725|193722
193727|F|Fioric Baci Kisses|BUR b|...|(AUS)CFA (N) 03N14986|193764|193765
193728|M|Fioric Ayers Rock|BUR b|21-01-2005|(SE)SVERAK LO 266197|110070|193727
193729|M|(N)Kattehula's Ozzie|BUR c|05-02-2010|(SE)SVERAK LO 266060|193728|193726
193730|F|SE*Caruzellen's Aliza|BUR j|06-03-2011|(SE)SVERAK LO 275756|193729|193724
193731|F|SE*Mumindalens Silver Tess|EUR ns 22|...|(CH)FFH LO 76052|188365|166418
193732|M|Lasse v. Schneetal|NFO a 22|...|(D)WACC RVDE 01054486|193754|193755
193733|F|Chacolis Cyradis|NFO as 09|...|(SE)SMK 6495-05|193756|193757
193734|F|Fjordgard's Skrollan|NFO a 09 22|...|(D)WACC RVDE 01057922|193732|193733
193735|F|Baloua v.d. Bohlskate|NFO ns 09 22|...|(DE)DEKZV LO 342437|175614|193734
193736|F|Quintina v. Deekelsen|NFO n 03 22|...|(DE)DEKZV LO 362424|141783|193735
193737|M|Anjali Dream About Me of Legacie|BEN n 24|04-04-2009|TICA SBT 040409 067|190393|190396
193738|M|Legacie Jaxx|BEN n 24|01-04-2012|TICA SBT 040112 088|193737|179109
193739|F|Stillmeadow Starbaby Girl of Abambu|BEN n 24|...|TICA SBT 091606 027||
193740|F|Pocketleopards Sage|BEN n 24 32|...|TICA SBT 042608 050||
193741|M|Legacie Northern Lights|BEN n 24 33|...|TICA SBT 022108 037||
193742|F|Abambu Breakdancer of Gogees|BEN n 24|20-03-2008|TICA SBT 032008 047|177565|193739
193743|M|Legacie Poseidon of Callista|BEN n 24 32|01-08-2009|TICA SBT 080109 042|193741|193740
193744|F|Gogees Aveda of Callista|BEN n 24|30-06-2006|TICA SBT 063006 015|174777|165806
193745|F|Callista Wild Flower|BEN n 24|29-08-2010|TICA SBT 082910 051|193743|193744
193746|M|Gogees Lancelot|BEN n 24|14-03-2009|TICA SBT 031409 063|190391|193742
193747|F|Palnihills Pure Diamond|BEN n 24|25-10-2011|(DE)TCC ZBT BG 251011 016|193746|193745
193748|F|Palnihills Twilight Pearl|BEN n 24|04-03-2013|(DK)FD LO 215503|193738|193747
193749|M|Spothaven Desperado|BEN n 24|...|TICA SBT 032003 042||
193750|F|Amantra Stolen Kisses|BEN n 24|...|TICA SBT 063002 041||
193751|F|Biccibonny Fenja of Blytt|CRX f 33|27-02-2013|(DK)FD LO 215504|193681|133466
193752|M|SE*Caruzellen's Cozmoz|BUR a|25-03-2013|(DK)FD LO 215505|186441|193730
193753|F|Tuja v. Deekelsen|NFO n 03 22|29-04-2013|(DK)FD LO 215506|141783|193735
193754|M|Joshua de la Maison Forte|NFO a 09 22|...|(CH)FFH LO 56485||
193755|F|Berlind v. Schneetal|NFO n 09|...|(DE)WACC RVDE 01036327||
193756|M|Kattfarfars Albert|NFO a|...|(SE)SVERAK LO 186257||
193757|F|Chacolis Dariya|NFO ns 09 22|...|(SE)FHK SL 2003-95||
193758|F|Xenie v. Deekelsen|NFO f 02|09-06-2013|(DK)FD LO 215507|179045|193736
193759|F|Zarina v. Tabbygaard*CH|EUR ns 22|03-05-2013|(DK)FD LO 215508|166798|193731
193760|F|DK Aliant Viola|PER a|28-08-2013|(DK)FD LO 215509|159145|170346
193761|M|DK Cutie's Balder|BSH ns 22 64|06-07-2013|(DK)FD LO 215510|172648|172889
193762|F|DK Avalantas Ristretto|BSH c|21-07-2013|(DK)FD LO 215511|183736|170153
193763|M|DK Petruska's Bimse|BUR b|21-07-2013|(DK)FD LO 215512|193729|170283
193764|M|Moonbeams Eldorado|BUR n|...|(AU)FCCV (V) GC2947B||
193765|F|Fioric Gisella|BUR b|...|(AU)CFA (N) 143631||
193766|M|Creswell Eclipse|BUR e|...|(AU)CAT (T) 8187||
193767|F|Keeza Dumb Blonde|BUR e|...|(AU)CFA (WSCA)11309||
193768|F|Fioric Sweet Memories|BUR c|...|(AU)CFA (N) 142647||
193769|M|DK Petruska's Rumle|BUR n|21-07-2013|(DK)FD LO 215513|193729|170283
193770|F|DK Petruska's Molly|BUR n|21-07-2013|(DK)FD LO 215514|193729|170283
193771|F|DK Petruska's Luna|BUR n|21-07-2013|(DK)FD LO 215515|193729|170283
193772|M|DK Camicoon's Danny|MCO ns 09 23|09-08-2013|(DK)FD LO 215516|182428|175116
193773|F|DK Camicoon's Sandy|MCO ns 09 22|09-08-2013|(DK)FD LO 215517|182428|175116
193774|F|DK Camicoon's Rizzo|MCO n 09 23|09-08-2013|(DK)FD LO 215518|182428|175116
193775|M|DK Camicoon's Kenickie|MCO ns 09 22|09-08-2013|(DK)FD LO 215519|182428|175116
193776|M|DK Camicoon's Sonny|MCO ns 09 23|09-08-2013|(DK)FD LO 215520|182428|175116
193777|M|DK Camicoon's Doody|MCO n 09 22|09-08-2013|(DK)FD LO 215521|182428|175116
193778|F|DK Elmehøj Alberthe|SBI n 21|12-06-2013|(DK)FD LO 215522|152166|184235
193779|F|DK Elmehøj Annabelle|SBI a|12-06-2013|(DK)FD LO 215523|152166|184235
193780|F|DK Elmehøj Anastasia|SBI n|12-06-2013|(DK)FD LO 215524|152166|184235
193781|F|DK Elmehøj Afroditte|SBI b|12-06-2013|(DK)FD LO 215525|152166|184235
193782|F|Noblessa's Get On Board|PER w 62|09-05-2004|CFA 0103-1496697 V1106|158932|191949
193783|M|Noblessa's Nordic Night|PER w 62|12-07-2005|CFA 0102-1582841 V0108|191832|193782
193784|F|Noblessa's Bug-A-Boo|PER f 03|11-12-1998|CFA 0149-1341085 V1201|106632|191993
193785|F|Wynden Sweet Pea|PER e|30-03-1989|CFA 0115-564840 V1090||
193786|M|Jovan Julio|PER d|02-05-1986|CFA 0110-355455 V0988||
193787|F|Jolee's Linda|PER e|14-05-1986|CFA0115-394767 V1087||
193788|F|Wynden Honeydew|PER e|16-05-1991|CFA 0115-769708 V1092|193786|193785
193789|M|Jolee's Baby Face|PER w 62|04-09-1989|CFA 0102-689636 V1092|44045|193787
193791|F|Noblessa's Tempest|PER d 03|17-09-2003|CFA 1111-1511877 V0706|191990|193784
193792|F|Tinafeld's Up To Date|PER ns|07-05-1996|CFA 0135-1162372 V0399||
193793|M|Dega-Bulu's Red-Bull of Tinafeld|PER d|03-05-1997|CFA 0110-1138304 V0399||
193794|M|Tinafeld's Eddy Irvine|PER ns|23-08-1998|CFA 0134-1234356 V1000|193793|193792
193795|F|Tehy's Hope, DM|PER f|02-01-2003|CFA 0147-1456274 V0105|74011|169685
193796|F|Tehy Tyra Banks|PER n|18-12-2006|CFA 0109-1606248 V0711|169682|193795
193797|F|Magratheas Pure Morning|PER d 03 22|16-04-1999|CFA 1141-1263160 V0101||
193798|F|Magratheas Mescalin of Tinafeld, DM|PER f|10-05-2000|CFA 0147-1332164 V0103|130378|193797
193799|M|Tinafeld Laycee of Jaquoi|PER ns|29-05-2006|CFA 0134-1574544 V1010|193794|193798
193800|F|Cotn Hill Stripe Delite of Fanci FX|PER f 22|14-10-2004|CFA 1145-1512636 V0806|102899|183343
193801|F|Fanci FX Eureka of Dolcevita, DM|PER f 22|13-05-2007|CFA 1145-1607668 V0109|175290|193800
193802|M|Jaquoi's Bentley of Tehy|PER d 23|25-12-2009|CFA 0140M-1697640 V0412|193799|193801
193803|F|Alomi's Wild Kiss|PER f|06-05-2007|CFA 0147-1627648 V0908|160027|178068
193805|F|Happyppurrs Summer of Silver-Storm|PER f|28-12-1998|CFA 0147-1245368 V0201||
193806|M|Kitty Acres Kahlua N Cream|PER e 03|16-05-2001|CFA 1114-1377089 V0503||
193807|F|Kitten Chaos Kahluas Lil Tooter Pop|PER d 03|21-06-2003|CFA 1111-1474499 V1204|193806|193805
193808|F|Marja's Light Up of Vareda, DM|PER e|02-08-2004|CFA 0115-1509060 V1206|129229|193807
193809|M|Vareda's Burning Lights of Alemars|PER e|17-11-2006|CFA 0114-1601545 V1208|169317|193808
193810|F|LTCH Honey|PER d 23|10-02-2003|CFA 0141M-1458037 V0605||
193811|M|LTCH Alyosha of Sundew|PER a|27-01-2005|CFA 0106-1528587 V0906|200293|178070
193812|F|LTCH Beauty Spot|PER f|20-01-2007|CFA 0147-1599704 V1008|193811|193810
193813|F|Alemars She Is Cute of Tombrock|PER w 62|01-07-2008|CFA 0103-1646370 V0910|171943|193812
193814|F|Aol Tortola|PER f|12-10-2009|CFA 0147-1703758 V0712|193809|193813
193815|F|Ezluvin Kazarun Jazz|PER f|05-04-1992|CFA 0147-803479 V0394||
193816|F|Aftabi's Kazarun Sunset of Fanci FX|PER d|25-03-1996|CFA 0111-1070744 V0997|56773|193815
193817|F|Fanci FX Aurora of Vareda|PER d 23|21-07-2001|CFA 0141M-1364837 V0504|175289|193816
193818|M|Vareda's Sonoma of Songgwangsa|PER e|09-05-2006|CFA 0114-1578779 V0211|103083|193817
193819|F|Boberan's Email My Heart|PER n 03|21-02-1999|CFA 1109-1278558 V0201||
193820|F|Boberan Under The Rainbow|PER f 03|12-08-2000|CFA0149-1363310 V0203|103083|193819
193822|F|Kitty Acres My Kind-of-Rain|PER f 03|11-08-2002|CFA 0149-1428866 V0204|129222|193820
193823|F|Vareda's Secret Inthe Rain|PER g|09-11-2004|CFA 0151-1509697 V0507|129229|193822
193826|M|Enneking Loda Le-Grand Oray|SPH n 03|...|Missing Info (149)||
193827|F|Grand Oray Chia|SPH n|...|Missing Info (150)||
193829|F|Grand Oray Pinelope Loda|SPH d 03|...|Missing Info (152)||
193830|M|Baby Moon Chocolate Café Le-Grand Oray|SPH n 33|...|(RU)NC-SPH/05-0343|193826|193827
193831|F|Grand Oray Leyla Doo|SPH f 03|...|(RU)NC-SPH/05-0120|121443|193829
193832|M|Spes Bona Yaguar de Avatara|SPH n 32|...|(RU)NC-SPH/08-1135|193830|193831
193833|M|Alan Magical Charm*UA|SPH d 01 62|...|Missing Info (153)||
193834|F|Gold Max Francheska|SPH n 32|...|Missing Info (154)||
193835|M|Lucik Gold Aranid*UA|SPH n 32|...|(UA)URU RX 2892|193833|193834
193836|F|Nostalgie Lorena Light Blue|SPH w 61|...|(UA)UFU LO 1949|174547|191061
193837|F|Camey Odesskiy Amulet*UA|SPH w 63|...|(UA)UFU LO 3441|193835|193836
193838|M|Oskar de Avatara|SPH n 32|...|(UA)UA222109405|193832|193837
193840|F|Joser Beatrice|SPH f 03|...|Missing Info (156)||
193841|M|Nikolas Darling Cat|SPH n 21|...|Missing Info (157)||
193842|F|Santa Lady Morrisville|SPH f|...|Missing Info (158)||
193843|M|Angel Sphynxomania|SPH d 33|...|CFC GR 903/SPH/2007|179257|193840
193844|F|Simona Barbie Sun Light|SPH f 33|...|PKPK 128/2007/SPH|193841|193842
193845|M|Almaz Armany Mon Amur-r-r|SPH n 33|...|PKPK 63/2009/SPH|193843|193844
193846|F|Nu Art Dalida|SPH a 03|...|Missing Info (159)||
193847|F|Dakota Flora of Florens|SPH f|...|(RU)ICFA 83100051-1627|185783|193846
193848|F|Florens Gabriella|SPH f 33|...|(RU)ICFA 83200051-12454|185783|193847
193849|F|Beatrisiya of Irbis|SPH n 33|...|(UA)UA-0120-03-10-0417-SPH|193845|193848
193850|M|Azarlus Lunare Felicita|SPH n 03|...|Missing Info (160)||
193851|F|Nostalgie Gala Dali|SPH f 03|...|Missing Info (161)||
193852|M|Patrick Prince From Egypt|SPH d|...|Missing Info (162)||
193853|F|Beauty Wanda Gibby Kiara|SPH w 63|...|Missing Info (163)||
193854|M|Krasa Egypta Zamby|SPH d 03|...|Missing Info (164)||
193855|F|Lanion Olivia|SPH n|...|Missing Info (165)||
193856|M|Nostalgie Bobby Brown|SPH n 21|...|Missing Info (166)||
193857|F|Monica Eloorus|SPH n 22|...|Missing Info (167)||
193858|M|Mescalito Black Magie Onix.FAU|SPH n 32|...|(UA)UA.FAU.01.511.04|193850|193851
193859|F|Betty.FAU|SPH d|...|Missing Info (168)|193852|193853
193860|M|Zvezda Kaira Caliostro Graf|SPH n|...|(RU)ICFA 83000020.9025|193854|193855
193861|F|Gold Max Iolanta|SPH b 21 33|...|(RU)ICFA 83270032.8123|193856|193857
193862|F|Gold Bastet Hanna of Artemida|SPH b 21 32|...|(UA)UA.FAU.01.94030.10|193860|193861
193863|M|Jorge FAU|SPH d|...|Missing Info (169)|193858|193859
193864|M|Artemida Lord|SPH b 32|...|(UA)UA.FAU.01.94855.12|193863|193862
193865|F|Songgwangsa Lolita|PER g|11-05-2009|(DK)FD LO 215526|193809|193823
193867|M|Vickits Excalibur|PER w 62|26-05-1992|CFA 0102-793355 V0993||
193868|F|Aol Walk On The Wild Side|PER d|10-06-2012|(DK)FD LO 215527|193818|193814
193869|M|Tombrock Absolut|PER n|07-06-2010|(DK)FD LO 215528|193875|193803
193870|F|Kitty Acres Kari On of Tiago|PER a 03|18-12-2000|CFA 1107-1356998 V1202|129222|160029
193871|F|Tehy Wondergirl-of-H.Stargate|PER f|20-01-2012|(DK)FD LO 215529|193802|193796
193872|F|Noblessa Call Me Precious|PER n|20-04-2008|(DK)FD LO 215530|158932|191949
193873|F|Anona Passionate Kisses, DM|PER w 62|07-06-1994|CFA 0103-937370 V0695||
193874|M|Noblessa's Knight Owl|PER n 03|03-07-1994|CFA 1108-944618 V1196||
193875|M|Tombrock's Knut|PER w 62|08-05-2007|(DK)FD LO 215531|132852|183353
193876|F|Sundew's Show Blitz of Steeplechase|PER w 62|29-06-1995|CFA 0103-1027165 V0998|99298|205328
193877|F|Noblessa Sparkling Lady|PER w 62|05-07-2009|(DK)FD LO 215532|193783|193791
193878|F|IDP*Wawe's Theta B3B Blazing Sun|EUR f 03|18-11-2006|(SE)FHK KH 2007-07 K4|190610|161776
193879|M|Yannis|EUR x ns 01 21|...|(SE)FHK KH 2009-25 K1|102964|102965
193880|M|IDP*Wawe's Theta B4A Agapetos|EUR e 01 62|11-07-2009|(SE)SVERAK RX 298931|193879|193878
193881|M|Angel Kiss Onuris|SPH n 32|18-02-2013|(DK)FD RX 215533|193864|193849
193882|F|Angel Kiss Nicolessa Black Pearl|SPH n 33|24-08-2012|(DK)FD LO 215534|193838|193849
193883|M|Chopin Thiesson DK|NFO ns 22|29-06-2013|(DK)FD LO 215535|173415|181397
193884|F|DK Avalantas Siena|BSH x ns 25|21-08-2013|(DK)FD RX 215536|183736|176798
193885|M|DK Avalantas Sigurd|BSH ns 22 64|21-08-2013|(DK)FD LO 215537|183736|176798
193886|M|Sunking Bomvu af Sriwijaya|ABY o|25-08-2013|(DK)FD LO 215538|160451|140304
193887|F|DK Well-Done's Zimba|PER ns|02-08-2013|(DK)FD LO 215539|180959|174732
193888|F|DK Well-Done's Lillepigen|PER a|02-08-2013|(DK)FD LO 215540|180959|174732
193889|M|DK Well-Done's Fluffy|PER ds|02-08-2013|(DK)FD LO 215541|180959|174732
193890|M|DK Well-Done's Ice Oscar|PER ds|02-08-2013|(SE)SVERAK LO 315102|180959|174732
193891|M|DK Lucardmis Dundee|BSH e|28-06-2013|(DK)FD LO 215543|169484|182810
193892|M|DK Lucardmis Diego|BSH e|28-06-2013|(DK)FD LO 215544|169484|182810
193893|M|DK Lucardmis Djemba-Djemba|BSH e|28-06-2013|(DK)FD LO 215545|169484|182810
193894|M|DK Abimbola Augustus|EUR a|24-08-2013|(DK)FD LO 215546|176276|188679
193895|F|DK Abimbola Abbie Adelaide|EUR f 24|24-08-2013|(DK)FD LO 215547|176276|188679
193896|F|DK Abimbola Akiny|EUR e 24|24-08-2013|(DK)FD LO 215548|176276|188679
193897|F|DK Abimbola Adaeze|EUR ds 24|24-08-2013|(DK)FD LO 215549|176276|188679
193898|F|DK Abimbola Abeni|EUR gs|24-08-2013|(DK)FD LO 215550|176276|188679
193899|F|DK Abimbola Akachi|EUR gs|24-08-2013|(DK)FD LO 215551|176276|188679
193900|F|DK Abimbola Ayana|EUR fs 24|24-08-2013|(DK)FD LO 215552|176276|188679
193901|M|DK La Chatte Angus|BSH a|18-08-2013|(DK)FD LO 215553|179522|169640
193902|F|DK La Chatte Antoinette|BSH a|18-08-2013|(DK)FD LO 215554|179522|169640
193903|F|DK La Chatte Amour|BSH a|18-08-2013|(DK)FD LO 215555|179522|169640
193904|F|DK La Chatte Amalie|BSH a|18-08-2013|(DK)FD LO 215556|179522|169640
193905|F|DK La Chatte My Blue Bonnie|BSH a|14-08-2013|(DK)FD LO 215557|179522|179720
193906|M|DK Lai-An's Teddy Bjørn|PER a 33|31-07-2013|(DK)FD LO 215558|189267|176232
193907|F|DK Lai-An's Troldemussepige|PER d 21 33|31-07-2013|(DK)FD LO 215559|189267|176232
193908|M|DK Katsig's Charlie|BSH a|09-09-2013|(DK)FD LO 215560|177858|177058
193909|M|DK Katsig's Chris|BSH a|09-09-2013|(DK)FD LO 215561|177858|177058
193910|F|DK Katsig's Carmen|BSH a|09-09-2013|(DK)FD LO 215562|177858|177058
193911|F|DK Katsig's Cimmie|BSH a|09-09-2013|(DK)FD LO 215563|177858|177058
193912|F|DK Katsig's Cleo|BSH a|09-09-2013|(DK)FD LO 215564|177858|177058
193913|F|Trille 13-41|EUR f 22|17-09-2012|(DK)FD RX 215565(RR)|102964|102965
193914|F|Kamik Miaki|SIA g|...|GCCF CS 688529|99995|209728
193916|M|Bernbecks Masterpiece|SIA n|...|GCCF CSSR 737533|182961|193914
193917|F|HighIQ Mafdet Jaylo|SIA b 21|...|GCCF CS 651469|193921|193920
193918|F|Mafdet Moviestar|SIA n 21|...|GCCF CSSR 727727|116046|193917
193919|M|Laziza Mafdet-Mustang|SIA n|17-10-2010|GCCF CSSR 779832|193916|193918
193920|F|HighIQ Hevenhelpuss|SIA b|...|GCCF CS 518813||
193921|M|Mylynn Midastouch|SIA a 21|...|GCCF CSSR 433667||
193922|M|HighIQ Mafdet-Studmuffin|SIA b 21|...|GCCF CS 651470|193921|193920
193923|F|Mafdet Rose Royce|SIA n 21|...|GCCF CS 700158|193922|188429
193924|M|Mafdet Earlgray|SIA n 21|...|GCCF CS 800894|193919|193923
193925|F|Morroña van de Marcken|SIA b|...|(NL)FE.L06.SIA.017.8|127896|127904
193926|F|Istjar's Muñeca|SIA c|...|DVDK LOB 32493|168468|193925
193927|M|Istjar's Loverboy|SIA n|28-12-2012|(DK)FD LO 215566|193924|193926
193928|F|Kingsowen Allthatjazz|SIA a|...|Missing Info (019)||
193929|F|Oasis van Sawillu|BSH a|...|(NL)FE.L08.BRI.094.4|186610|182208
193930|M|Valentino van Sawillu|BSH a|...|(NL)FE.L10BRI.070.1|169086|193929
193931|F|Lilly's Uschi v. Fichtenthal|BSH g|...|(D)DEKZV LO 312270||
193932|F|Annabel v. Fichtenthal|BSH a|...|(CZ)CSCH LO 900/7/BRI|117129|193931
193933|F|Frieda Blue v. Wernerwald|BSH a|...|(D)DEKZV LO 288603|135840|158255
193934|M|Seeback Clever Paw, CZ|BSH a|...|(CZ)CSCH LO 782/8/BRI|169085|193932
193935|M|Lord c. Larry-Maxwel v. Wernerwald|BSH e|...|(D)DE 64473|185530|165230
193936|F|Lady Tanisha-Frieda v. Wernerwald|BSH g|...|(CZ)CSCH LO 253/8/BRI|193935|193933
193937|F|Feeny Blue Galaxy, CZ|BSH a|...|(CZ)CSCH LO 652/11/BRI|193934|193936
193938|M|Lionel Blue Galaxy, CZ|BSH a|25-02-2013|(DK)FD LO 215567|193930|193937
193939|F|Løve Hulen's Polly|MCO f 09 22|28-07-2013|(DK)FD LO 215568|183521|181388
193940|F|Løve Hulen's Miss Robinson|MCO f 09|28-07-2013|(DK)FD LO 215569|183521|181388
193941|F|Løve Hulen's Havanna Moon|MCO f 03 22|28-07-2013|(DK)FD LO 215570|183521|181388
193942|F|Løve Hulen's Angel of the Morning|MCO g 03 22|28-07-2013|(DK)FD LO 215571|183521|181388
193943|M|Løve Hulen's Bad Bone|MCO a 09 22|28-07-2013|(DK)FD LO 215572|183521|181388
193944|F|DK Starblueeye's Jasmin|SBI n|15-08-2013|(DK)FD LO 215573|185592|175228
193945|M|DK Starblueeye's Cody|SBI n|15-08-2013|(DK)FD LO 215574|185592|175228
193946|M|DK Starblueeye's Chino|SBI c|15-08-2013|(DK)FD LO 215575|185592|175228
193947|M|DK Starblueeye's Lotus|SBI c|15-08-2013|(DK)FD LO 215576|185592|175228
193948|F|DK Dagen's Lys Only One|NFO gs 03|09-08-2013|(DK)FD LO 215577|177045|175825
193949|F|Treasure Island's Dancing Mathilda|MCO f 09 22|...|WACC RVDE 01056219|183489|189974
193950|M|Armani of Baydar, JW|MCO d 03 22|...|(CZ)CSCH LO 578/8/MCO|156945|193949
193951|M|Paradise Island's Sweet Dream|MCO n 24|...|(CZ)CSCH LO 361/5/MCO|119333|108056
193952|M|Energy of Rainbow Valley, CZ|MCO a 09 22|...|(CZ)CSCH LO 18/7/MCO||
193953|F|Galaxy Beyrouth, CZ|MCO g 23|...|(CZ)CZCH LO 269/7/MCO||
193954|F|Cherry Blossom of Vingilot, CZ|MCO g 09 23|...|(CZ)CSCH LO 298/8/MCO|193952|193953
193955|M|Figaro of Vingilot, CZ|MCO e 09 23|...|(CZ)CSCH LO 799/9/MCO|193950|193954
193956|F|I'm Hope of Beyrouth, CZ|MCO f 24|...|(CZ)CSCH LO 483/7/MCO|134633|151309
193957|M|Darjeeling of Vingilot, CZ, DVM|MCO n 23|...|(CZ)CSCH LO 612/8/MCO|151312|193956
193958|M|Bonfirecats Slothelberg|MCO n 03 22|...|CFA 17781410254||
193959|F|Thunderpoz Funny Girl|MCO f 23|...|CFA 1745m-1390976||
193960|M|Thunderpoz Thucker of Bonfirecats|MCO d 23|...|CFA 9740-1591446|193958|193959
193961|M|Maine Made Bam Bam of Thecathut|MCO n 22|...|CFA 1744-1284134||
193962|F|Thecathut Pattipaws|MCO f 09 23|...|CFA 1769-1581009||
193963|F|Thecathut Sundance of Bordeauxcoon|MCO f 09 23|...|CFA 1769-1633686|193961|193962
193964|F|Bonfirecats Lucerne|MCO f 02 21|...|(CZ)CSCH LO 99/10/MCO|193960|193963
193965|F|Isabella of Vingilot, CZ|MCO f 03|...|(CZ)CSCH LO 1061/10/MCO|193955|193964
193966|M|Light Fantastic of Vingilot, CZ|MCO d 03 23|05-01-2012|(DK)FD LO 215578|193957|193965
193967|M|DK CaemsoCoon Black Tiger|MCO n 23|09-06-2013|(DK)FD LO 215579|193966|181056
193968|M|DK CaemsoCoon Last Man Standing|MCO n 02 62|09-07-2013|(DK)FD LO 215580|193966|146956
193969|M|DK CaemsoCoon Stairway to Heaven|MCO n|09-07-2013|(DK)FD LO 215581|193966|146956
193970|M|DK CaemsoCoon Shadow of Red|MCO d 09|09-07-2013|(DK)FD LO 215582|193966|146956
193971|M|DK CaemsoCoon Milan|MCO d|09-07-2013|(DK)FD LO 215583|193966|146956
193972|M|DK Nightsky's Blue Moon Special, JW|PER ay 11|04-09-2013|(DK)FD LO 215584|172244|172036
193973|M|DK Nightsky's Vitello|PER ny 22|04-09-2013|CFA 3078-02041924|172244|172036
193974|M|DK Abby Coon's Scotti|MCO n 22|31-07-2013|(DK)FD LO 215586|181411|183518
193975|M|DK Abby Coon's Fighter|MCO n 09|31-07-2013|(DK)FD LO 215587|181411|183518
193976|M|Simba Be Beauperfield DK|PER ny 11|09-08-2013|(DK)FD LO 215588|122679|170649
193977|F|SoFee softSugarpuff Be Beauperfield DK|PER ns 12|09-08-2013|(DK)FD LO 215589|122679|170649
193978|F|DK Dogel's Emma|PER d|02-09-2013|(DK)FD LO 215590|135388|167714
193979|F|Valencia of Magicat DK|BUR c|31-07-2013|(DK)FD LO 215591|171505|169662
193980|M|Maya Quxi|EXO ns 11|18-08-2013|(DK)FD LO 215592|167452|140146
193981|F|Maya Quica|EXO ns 11|18-08-2013|(DK)FD LO 215593|167452|140146
193982|M|Maya Quentin|PER ns 11|18-08-2013|(DK)FD LO 215594|167452|140146
193983|F|Maya Rusalka|EXO ns 11|28-09-2013|(DK)FD LO 215595|167452|160560
193984|M|Maya Rolando|EXO ns 11|28-09-2013|(DK)FD LO 215596|167452|160560
193985|M|DK Isis White Star's Kato|SBI b|18-08-2013|(DK)FD RX 215597|189379|183756
193986|F|DK Isis White Star's Kasiia|SBI n|18-08-2013|(DK)FD RX 215598|189379|183756
193987|F|DK Isis White Star's KissMe|SBI n|18-08-2013|(DK)FD RX 215599|189379|183756
193988|M|Anton 13-42|EXO ns 22 62|12-08-2013|(DK)FD LO 215600|186086|175545
193989|M|Alvin 13-43|EXO n 22|12-08-2013|(DK)FD LO 215601|186086|175545
193990|M|Archibal 13-44|EXO n 24|12-08-2013|(DK)FD LO 215602|186086|175545
193991|F|Amanda 13-45|EXO n 24|12-08-2013|(DK)FD LO 215603|186086|175545
193992|M|DK Hidaya's Balder|PER d 01 62|15-03-2013|(DK)FD LO 215604|185809|176990
193993|M|DK Hidaya's Bobby|PER a 01 62|15-03-2013|(DK)FD LO 215605|185809|176990
193994|M|DK Hidaya's Buster|PER d 01 62|15-03-2013|(DK)FD LO 215606|185809|176990
193995|M|DK Hidaya's Benjamin|PER e 01 62|15-03-2013|(DK)FD LO 215607|185809|176990
193996|M|DK Yenisei Baltazar|SIB ny 22|06-09-2013|(DK)FD LO 215608|189376|188736
193997|M|DK Yenisei Baks|SIB n 22|06-09-2013|(DK)FD LO 215609|189376|188736
193998|F|DK Yenisei Beata|SIB n 24|06-09-2013|(DK)FD LO 215610|189376|188736
193999|F|DK Yenisei Bella|SIB ny 24|06-09-2013|(DK)FD LO 215611|189376|188736
194000|F|DK Yenisei Bonnie|SIB ny 22|06-09-2013|(DK)FD LO 215612|189376|188736
194001|M|DK Bandit's Nero|SBI b 21|14-08-2013|(DK)FD LO 215613|185110|149762
194002|F|DK Bandit's Perle|SBI n|14-08-2013|(DK)FD LO 215614|185110|149762
194003|F|DK Bandit's Nynne|SBI n 21|14-08-2013|(DK)FD LO 215615|185110|149762
194004|F|DK Elkington's Urban Black Bird|NFO n 09|16-08-2013|(DK)FD LO 215616|178950|174884
194005|F|DK Elkington's Urban Black Princes|NFO n 09|16-08-2013|(DK)FD LO 215617|178950|174884
194006|M|DK Elkington's Urban Black Berry|NFO n 09|16-08-2013|(DK)FD LO 215618|178950|174884
194007|F|DK Elkington's Urban Lily Rosé|NFO n 09|16-08-2013|(DK)FD LO 215619|178950|174884
194008|M|DK Elkington's Urban Black Magic|NFO n 09|16-08-2013|(DK)FD LO 215620|178950|174884
