171822|F|DK Sneskoen's Lavra|NFO d 09 23|19-06-2010|(DK)FD LO 200492|146844|116276
171823|F|DK Sneskoen's Isabella|NFO f 23|19-06-2010|(DK)FD LO 200493|146844|116276
171824|M|DK Hagsten's Puf|NFO w|28-07-2010|(DK)FD LO 200494|106138|105512
171825|F|DK Hagsten's Pif|NFO n 09 23|28-07-2010|(DK)FD LO 200495|106138|105512
171826|F|DK Hagsten's Paf|NFO n 09 22|28-07-2010|(DK)FD LO 200496|106138|105512
171827|M|DK EverCatz's Blue Diamond|MCO a 09 22|11-07-2010|(DK)FD LO 200497|151026|148831
171828|M|DK EverCatz's Body sensation|MCO ns 09 22|11-07-2010|(DK)FD LO 200498|151026|148831
171829|F|DK EverCatz's Blessed from above|MCO n 22|11-07-2010|(DK)FD LO 200499|151026|148831
171830|M|DK EverCatz's Beautiful fighter|MCO a 22|11-07-2010|(DK)FD LO 200500|151026|148831
171831|M|DK EverCatz's Beyond amazing|MCO ns 09 22|11-07-2010|(DK)FD LO 200501|151026|148831
171832|M|DK EverCatz's Born to be alive|MCO n 09 22|11-07-2010|(DK)FD LO 200502|151026|148831
171833|M|DK Lion Park's Palle|MCO a 22|25-11-2009|(DK)FD LO 200503|135496|144541
171834|M|DK Lion Park's Psykopatus|MCO a 22|25-11-2009|(DK)FD LO 200504|135496|144541
171835|M|DK Lion Park's Pjevs|MCO d 22|25-11-2009|(DK)FD LO 200505|135496|144541
171836|F|DK Lion Park's Pixeline|MCO g 22|25-11-2009|(DK)FD LO 200506|135496|144541
171837|F|DK Lion Park's Phoebe|MCO g 22|25-11-2009|(DK)FD LO 200507|135496|144541
171838|F|DK Nelius' Dasha|SIB n|11-08-2010|(DK)FD LO 200508|142146|147338
171839|M|DK Nelius' Dunai|SIB n 22|11-08-2010|(DK)FD LO 200509|142146|147338
171840|F|DK Nelius' Dinah|SIB n 09 22|11-08-2010|(DK)FD LO 200510|142146|147338
171841|M|DK Nelius' Dimitri|SIB n|11-08-2010|(DK)FD LO 200511|142146|147338
171842|M|Bali Cormath DK|NFO a 09 22|03-07-2010|(DK)FD LO 200512|135792|149758
171843|M|Blake Cormath DK|NFO a 09 22|03-07-2010|(DK)FD LO 200513|135792|149758
171844|M|Bowie Cormath DK|NFO n 09|03-07-2010|(DK)FD LO 200514|135792|149758
171845|M|Batman Cormath DK|NFO n 09 22|03-07-2010|(DK)FD LO 200515|135792|149758
171846|M|DK Mi-Chi's Pantani|NFO w|20-07-2010|(DK)FD LO 200516|146914|152308
171847|F|DK Mi-Chi's Primadonna|NFO ns 03 22|20-07-2010|(DK)FD LO 200517|146914|152308
171848|M|DK Killix Hr. Mand|NFO n|25-07-2010|(DK)FD LO 200518|108676|75326
171849|F|DK Mi-Chi's Quinoa|NFO n 09 23|25-07-2010|(DK)FD LO 200519|148695|152310
171850|M|DK Mi-Chi's Quentin Tarantino|NFO n 09|25-07-2010|(DK)FD LO 200520|148695|152310
171851|M|DK Mi-Chi's Quintus|NFO n 09 23|25-07-2010|(DK)FD LO 200521|148695|152310
171852|F|DK Mi-Chi's Que Belle de la Cæur|NFO n 09 24|25-07-2010|(DK)FD LO 200522|148695|152310
171853|M|DK Mi-Chi's Quando|NFO n 09 24|25-07-2010|(DK)FD LO 200523|148695|152310
171854|F|DK Mi-Chi's Quiana Melina, DSM|NFO n 09 23|25-07-2010|(DK)FD LO 200524|148695|152310
171855|M|DK Mi-Chi's Quasimodo|NFO n 09 24|25-07-2010|(DK)FD LO 200525|148695|152310
171856|M|DK Høgerstedets Ackimedes|NFO n 09|10-07-2010|(DK)FD LO 200526|111435|142423
171857|M|DK Høgerstedets Zorro|NFO n|10-07-2010|(DK)FD LO 200527|111435|142423
171858|F|DK Høgerstedets Beauty|NFO g 09 23|10-07-2010|(DK)FD LO 200528|111435|142423
171859|F|DK Høgerstedets Molly|NFO g|10-07-2010|(DK)FD LO 200529|111435|142423
171860|F|DK Høgerstedets Demi Lavato|NFO g|10-07-2010|(DK)FD LO 200530|111435|142423
171861|M|DK Sabatini's Huckelberry|SBI c|30-07-2010|(DK)FD LO 200531|154121|153762
171862|M|DK Sabatini's Humphrey|SBI a|30-07-2010|(DK)FD LO 200532|154121|153762
171863|F|DK Sabatini's Hannah Shanti|SBI a|30-07-2010|(DK)FD LO 200533|154121|153762
171864|M|DK Belisha Girl Sivas|MCO d 22|08-07-2010|(DK)FD LO 200534|154469|149305
171865|F|DK Belisha Girl Mu's|MCO f 22|08-07-2010|(DK)FD LO 200535|154469|149305
171866|F|DK Silky Catz Miss SugarPieHoneyBunch|SBI c|28-07-2010|(DK)FD LO 200536|147366|143683
171867|M|DK Silky Catz Mr Sweets4MySweet Siam|SBI a|28-07-2010|(DK)FD LO 200537|147366|143683
171868|M|DK Tomahawk Bull Goes Hunting|MCO a|19-07-2010|(DK)FD LO 200538|143061|103354
171869|M|DK Tomahawk Big Bow|MCO n|19-07-2010|(DK)FD LO 200539|143061|103354
171870|M|DK Tomahawk Bull Neck|MCO n|19-07-2010|(DK)FD LO 200540|143061|103354
171871|F|DK Tomahawk Beautiful Squaw|MCO n 22|19-07-2010|(DK)FD LO 200541|143061|103354
171872|M|DK Tomahawk Big Soul|MCO n|19-07-2010|(DK)FD LO 200542|143061|103354
171873|F|Charlyn van Locust Valley|BSH a|...|SNVK A96-04-133K||
171874|M|AB-Peregrijn|BSH a|...|(NL)FE.L94.BK.089.2||
171875|F|Brittany Til Prestegården|BSH e 03|...|(NL)FE.L96.BK.115.6||
171876|F|Okonor Iromba|OSH b 23|15-04-2006|(HU)FH LO 00313|170252|170251
171877|M|HU*Okonor Vitéz|OSH a 24|29-07-2008|(SE)SVERAK LO 263763|170255|171876
171878|F|DK Knick-Knack Paradise-like Paris|OSH c 24|30-12-2009|(DK)FD LO 200543|171877|159307
171879|F|DK Knick-Knack Opal Oprah|SIA a 21|27-12-2009|(DK)FD LO 200544|171877|119816
171880|M|DK Knick-Knack Oki-doki|SIA c 21|27-12-2009|(DK)FD LO 200545|171877|119816
171881|M|DK Knick-Knack Quality Street Bastian|OSH d 03|15-05-2010|(DK)FD LO 200546|165443|158330
171882|M|DK Knick-Knack Q-T Odie|OSH d 03|15-05-2010|(DK)FD LO 200547|165443|158330
171883|M|DK Knick-Knack Q.C. Pinto|OSH n 03|15-05-2010|(DK)FD LO 200548|165443|158330
171884|F|Bjelke's Wampee|BUR f|23-09-2010|(DK)FD LO 200549|167587|163739
171885|F|Bjelke's Wandering Star|BUR h|23-09-2010|(DK)FD LO 200550|167587|163739
171886|F|Bjelke's Waterlily|BUR j|23-09-2010|(DK)FD LO 200551|167587|163739
171887|F|Bjelke's Wild Sky|BUR j|23-09-2010|(DK)FD LO 200552|167587|163739
171888|F|DK Aloa's Feodora|MCO g 09 22|07-08-2010|(DK)FD LO 200553|149547|143276
171889|M|DK Aloa's Frisco|MCO d 09 23|07-08-2010|(DK)FD LO 200554|149547|143276
171890|F|DK Aloa's Flame|MCO f 09 22|07-08-2010|(DK)FD LO 200555|149547|143276
171891|M|DK Nise Cato|SBI a|21-07-2010|(DK)FD LO 200556|152023|152349
171892|F|DK Nise Candie|SBI g|21-07-2010|(DK)FD LO 200557|152023|152349
171893|F|Nissen's Malou|OSH n|19-08-2010|(DK)FD LO 200558|159888|131033
171894|F|Nissen's Melisa|OSH b|19-08-2010|(DK)FD LO 200559|159888|131033
171895|F|DK LihmeRex Queen|SIA n 21|29-08-2010|(DK)FD LO 200560|164611|165400
171896|M|DK LihmeRex Quark|SIA n|29-08-2010|(DK)FD LO 200561|164611|165400
171897|M|DK LihmeRex Qato|SIA b|29-08-2010|(DK)FD LO 200562|164611|165400
171898|M|DK LihmeRex Quintus|SIA n 21|29-08-2010|(DK)FD LO 200563|164611|165400
171899|M|DK Nuance's Ice Bear|SBI a|18-08-2010|(DK)FD LO 200564|155889|141098
171900|M|DK Nuance's Ice Cube|SBI a|18-08-2010|(DK)FD LO 200565|155889|141098
171901|F|DK Nuance's I'm a Drama Queen|SBI a|18-08-2010|(DK)FD LO 200566|155889|141098
171902|F|DK Nuance's Ice Creme|SBI a|18-08-2010|(DK)FD LO 200567|155889|141098
171903|M|DK Liljebacken Stay Cool 'n' Crazy|SBI b|10-08-2010|(DK)FD LO 200568|148437|153644
171904|F|DK Liljebacken Stay Hot 'n' Sweet|SBI c|10-08-2010|(DK)FD LO 200569|148437|153644
171905|F|DK Liljebacken Stay Wild 'n' Lovely|SBI a|10-08-2010|(DK)FD LO 200570|148437|153644
171906|M|Maximus von Gott DK|SBI n|17-07-2010|(DK)FD LO 200571|140964|153036
171907|F|Medina von Gott DK|SBI n|17-07-2010|(DK)FD LO 200572|140964|153036
171908|F|Malou von Gott DK|SBI n|17-07-2010|(DK)FD LO 200573|140964|153036
171909|F|DK Kesanacat's Silver Hedvig|EXO ns 11|12-07-2010|(DK)FD LO 200574|160773|166219
171910|F|DK Kesanacat's Golden Fiona|PER ny 11|12-07-2010|(DK)FD LO 200575|160773|166219
171911|F|DK Bacher Bree van de Kamp|BSH ns 23 62|28-07-2010|(DK)FD LO 200576|140808|134745
171912|M|DK Bacher Grissom|BSH ns 23 62|28-07-2010|(DK)FD LO 200577|140808|134745
171913|F|DK Bacher Myka|BSH ns 23 62|28-07-2010|(DK)FD LO 200578|140808|134745
171914|F|DK Bacher Cuddy|BSH ns 23 62|28-07-2010|(DK)FD LO 200579|140808|134745
171915|F|DK Bacher Ziva|BSH ns 23 62|28-07-2010|(DK)FD LO 200580|140808|134745
171916|F|Zinnie Zarzuela|SOM ns|28-05-2010|(DK)FD LO 200581|165799|163388
171917|F|Cattie Zarzuela|SOM ns|28-05-2010|(DK)FD LO 200582|165799|163388
171918|M|Jazamin Zarzuela|SOM ns|28-05-2010|(DK)FD LO 200583|165799|163388
171919|F|Malaya Zarzuela|ABY ns|26-06-2010|(DK)FD LO 200584|165799|169951
171920|F|Sennah Zarzuela|ABY os|26-06-2010|(DK)FD LO 200585|165799|169951
171921|M|DK Luxus Cat's Canel|BUR e|10-07-2010|(DK)FD LO 200586|163123|138719
171922|M|DK Luxus Cat's Carry|BUR d|10-07-2010|(DK)FD LO 200587|163123|138719
171923|F|DK Luxus Cat's Coco Chanel|BUR h|10-07-2010|(DK)FD LO 200588|163123|138719
171924|F|DK Luxus Cat's Cayenne|BUR f|10-07-2010|(DK)FD LO 200589|163123|138719
171925|F|DK Luxus Cat's Chokofant|BUR f|10-07-2010|(DK)FD LO 200590|163123|138719
171926|F|DK Luxus Cat's Cocio|BUR f|10-07-2010|(DK)FD LO 200591|163123|138719
171928|F|HU*Okonor Zazu|SIA b|...|(SI)ZFDS LO 2003/60 SIA||
171929|M|Fagin of Tintagel DK|CRX n 09|22-05-2010|(DK)FD LO 200592|162514|166476
171930|M|S*Amors Troll Prince Nero|PER n|...|(SE)SVERAK LO 158435||
171931|F|S*Lilith's Bewiched Madame Mim|EXO n 24|...|(SE)SVERAK LO 166731|171930|136854
171932|M|S*Amors Troll Popeye, DSM|EXO ns 24 62|...|(SE)SVERAK LO 182150|163340|171931
171933|F|S*Catmaster's Edelwise|PER g 03|...|(SE)SVERAK LO 119598||
171934|F|(N)Frisco Miss Topsy|PER n|...|(N)NRR LO 112975|134913|171933
171935|F|(N)Stargate's Black Hole, DM|PER n|...|(S)SVERAK LO 173678|82700|171934
171936|M|S*Amors Toll Ramazotti|EXO n 24|07-09-2004|(LV)CFCA LO 2389|171932|171935
171937|F|Ormeryds Mietta, JW|PER g 22|05-10-2003|(LV)CFCA LO 836|159892|159891
171938|M|Viran's Jaggar of Pawsh|PER n|...|CFA 0108-1398710||
171939|F|Harborhill's Misty of Pawsh|PER w 62|...|CFA 0103-1255660||
171940|M|Pawsh Simply Jaqx|PER w 62|...|CFA 0102-1470696|171938|171939
171941|F|Jadon UpUp And Away of Rainyvel|PER a|...|CFA 0107-1359026||
171942|F|Mekele Zoe Bonet of Jeridi|PER a|...|CFA 0107-1408276|103058|171941
171943|M|Pawsh Simply Dashing of Alemars, JW|PER w 62|08-01-2005|(LV)CFCA LO 1732|171940|171942
171944|F|LV*Nostri Vincent Xciting Starlight, JW|PER w 62|17-08-2006|(LV)CFCA LO 1912|171943|171937
171945|M|Cattrax Evening Shade, DM|PER n|...|(S)SVERAK LO 146182|53567|53495
171946|F|IDP*Jensen's Linnea|PER ns 22 62|...|(S)SVERAK LO 165373|50372|80066
171947|M|DK Mea Culpa's X-mas|BUR b|19-07-2010|(DK)FD LO 200593|167115|130201
171948|M|DK Mea Culpa's X-file|BUR b|19-07-2010|(DK)FD LO 200594|167115|130201
171949|M|DK Mea Culpa's X-faktor|BUR n|19-07-2010|(DK)FD LO 200595|167115|130201
171950|M|DK Mea Culpa's X-it|BUR n|19-07-2010|(DK)FD LO 200596|167115|130201
171951|M|DK Funkycats Gladiator|MCO n 22|14-07-2010|(DK)FD LO 200597|152626|153978
171952|M|DK Funkycats Boogie|MCO n 02 21|14-07-2010|(DK)FD LO 200598|152626|153978
171953|F|DK Funkycats Marvel|MCO n 09 22|14-07-2010|(DK)FD LO 200599|152626|153978
171954|F|DK Funkycats Epica|MCO n 22|14-07-2010|(DK)FD LO 200600|152626|153978
171955|F|DK Boromir Yippe-Ki-Yi-Yay|MCO n 09 22|15-09-2010|(DK)FD LO 200601|155575|143893
171956|F|DK Boromir Hasta La-Vista|MCO ns 22|15-09-2010|(DK)FD LO 200602|155575|143893
171957|M|DK Boromir I'll Be Back|MCO n 09 22|15-09-2010|(DK)FD LO 200603|155575|143893
171958|F|DK Boromir Taramaya|MCO w|10-08-2010|(DK)FD LO 200604|155575|151579
171959|M|DK Boromir Tara Gatto|MCO es 23|10-08-2010|(DK)FD LO 200605|155575|151579
171960|M|DK Boromir Tara Neko|MCO es 22|10-08-2010|(DK)FD LO 200606|155575|151579
171961|F|DK Lovelycoon's ClaraBelle|SBI h|11-08-2010|(DK)FD LO 200607|147875|152281
171962|F|DK Lovelycoon's Danielle|MCO a 03|11-08-2010|(DK)FD LO 200608|151926|152948
171963|M|DK Lovelycoon's Dakota|MCO ns 03 22|11-08-2010|(DK)FD LO 200609|151926|152948
171964|M|DK Lovelycoon's Diego|MCO ns 03 23|11-08-2010|(DK)FD LO 200610|151926|152948
171965|F|DK Lovelycoon's Danitza|MCO ns|11-08-2010|(DK)FD LO 200611|151926|152948
171966|F|DK Lovelycoon's Dominique|MCO ns 09 22|11-08-2010|(DK)FD LO 200612|151926|152948
171967|M|DK Sunway's Champagne|MCO ns 09 22|23-04-2010|(DK)FD LO 200613|134353|148432
171968|M|DK Sunway's Callaway|MCO ds 02|23-04-2010|(DK)FD LO 200614|134353|148432
171969|F|Izabella By Fate DK|PER a 22|25-07-2010|(DK)FD LO 200615|112771|160590
171970|M|DK Luna-Tick's Elliot Egon Olsen|ABY n|22-08-2010|(DK)FD LO 200616|166787|165096
171971|M|DK Luna-Tick's Easy On The Eye|ABY n|22-08-2010|(DK)FD LO 200617|166787|165096
171972|M|DK Askim's Blue Dane|RUS|03-09-2010|(DK)FD LO 200618|166650|163062
171973|F|DK Askim's Blue Doll|RUS|03-09-2010|(DK)FD LO 200619|166650|163062
171974|F|DK Askim's Blue Dorthea|RUS|03-09-2010|(DK)FD LO 200620|166650|163062
171975|M|Nissen's Lukas|SIA c|29-07-2010|(DK)FD LO 200621|159888|167174
171976|F|Nissen's Lara|SIA c|29-07-2010|(DK)FD LO 200622|159888|167174
171977|M|DK Pasht's Krøl-Bøf|SRS n|20-07-2010|(DK)FD RX 200623|160949|165700
171978|F|DK Samicoon Mynte P|MCO d 09 22|14-07-2010|(DK)FD LO 200624|144094|143495
171979|F|DK Samicoon Chili P|MCO f 09|14-07-2010|(DK)FD LO 200625|144094|143495
171980|M|DK Samicoon Kiwi P|MCO d 09 22|14-07-2010|(DK)FD LO 200626|144094|143495
171981|M|DK Samicoon Dild|MCO d 09 22|14-07-2010|(DK)FD LO 200627|144094|143495
171982|M|DK Samicoon Bønne|MCO n 09 22|14-07-2010|(DK)FD LO 200628|144094|143495
171983|F|DK Samicoon Medina|MCO g 09 22|27-06-2010|(DK)FD LO 200629|144094|143025
171984|M|DK Samicoon Ozzy Osbourne|MCO a 09 22|27-06-2010|(DK)FD LO 200630|144094|143025
171985|M|DK Samicoon Eminem|MCO a 09 22|27-06-2010|(DK)FD LO 200631|144094|143025
171986|M|DK Samicoon Infernal|MCO a 09|27-06-2010|(DK)FD LO 200632|144094|143025
171987|M|DK Samicoon Dúne|MCO n 09 22|27-06-2010|(DK)FD LO 200633|144094|143025
171988|M|DK Samicoon Nephew|MCO n 09 22|27-06-2010|(DK)FD LO 200634|144094|143025
171989|M|DK Flotin's Lurifax|NFO n 09|19-08-2010|(DK)FD LO 200635|151214|113086
171990|F|DK Flotin's Emmy|NFO n|19-08-2010|(DK)FD LO 200636|151214|113086
171991|F|DK Flotin's Nala|NFO n|19-08-2010|(DK)FD LO 200637|151214|113086
171992|M|Jack Para Mi|MCO ns 23|28-07-2010|(DK)FD LO 200638|110655|150525
171993|F|Jenifer Para Mi|MCO ns 22|28-07-2010|(DK)FD LO 200639|110655|150525
171994|F|Bella Para Mi|MCO ns 22|28-07-2010|(DK)FD LO 200640|110655|150525
171995|F|DK Engberg's Idefix|MCO n 22|23-07-2010|(DK)FD LO 200641|140164|149996
171996|F|DK Engberg's Lillefix|MCO ns 22|23-07-2010|(DK)FD LO 200642|140164|149996
171997|F|DK Paja's Viola|SBI a|28-05-2010|(DK)FD RX 200643|149713|139817
171998|F|DK Paja's Vivi|SBI a|28-05-2010|(DK)FD RX 200644|149713|139817
171999|M|DK Paja's Viggo|SBI a 21|28-05-2010|(DK)FD RX 200645|149713|139817
172000|M|DK Paja's Vax|SBI a 21|28-05-2010|(DK)FD RX 200646|149713|139817
172001|M|DK Paja's VuVu|SBI a 21|28-05-2010|(DK)FD RX 200647|149713|139817
172002|F|DK Meldgaards Polina|SIB g 02|02-09-2010|(DK)FD LO 200648|149443|152436
172003|M|DK Meldgaards Pavel|SIB a 23|02-09-2010|(DK)FD LO 200649|149443|152436
172004|M|DK Meldgaards Poztan|SIB a 23|02-09-2010|(DK)FD LO 200650|149443|152436
172005|M|DK Meldgaards Pakoslav|SIB n 23|02-09-2010|(DK)FD LO 200651|149443|152436
172006|F|DK Meldgaards Quinny|SIB d 22|05-09-2010|(DK)FD LO 200652|149443|154071
172007|M|DK Meldgaards Qveton|SIB d 23|05-09-2010|(DK)FD LO 200653|149443|154071
172008|M|DK Meldgaards Quazik|SIB d 23|05-09-2010|(DK)FD LO 200654|149443|154071
172009|M|DK Meldgaards Quetiko|SIB e 23|05-09-2010|(DK)FD LO 200655|149443|154071
172010|F|DK Meldgaards Raisa|SIB ns 09 23|09-09-2010|(DK)FD RX 200656|154709|152871
172011|M|DK Meldgaards Roman|SIB ds 23|09-09-2010|(DK)FD RX 200657|154709|152871
172012|M|DK Meldgaards Stanislav|SIB w|21-09-2010|(DK)FD RX 200658|154709|129963
172013|F|DK Meldgaards Sel'ianka|SIB w|21-09-2010|(DK)FD RX 200659|154709|129963
172014|F|DK Meldgaards Samona|SIB ns 09 23|21-09-2010|(DK)FD RX 200660|154709|129963
172015|F|DK Meldgaards Sevastiiana|SIB ns 23|21-09-2010|(DK)FD RX 200661|154709|129963
172016|M|(N)Honey Hill's Titan Fang|MCO n 22|03-11-2009|(DK)FD LO 200662|150154|130022
172017|M|DK Løber's Romeo|SBI n 21|17-07-2010|(DK)FD LO 200663|151235|142200
172018|M|DK Løber's Ronaldo|SBI b 21|17-07-2010|(DK)FD LO 200664|151235|142200
172019|F|DK Løber's Rose|SBI b 21|17-07-2010|(DK)FD LO 200665|151235|142200
172020|M|DK Paja's Urumqi|SBI n|25-05-2010|(DK)FD LO 200666|147857|148044
172021|M|DK Paja's Uno|SBI b|25-05-2010|(DK)FD LO 200667|147857|148044
172022|F|DK Paja's Ulia|SBI b|25-05-2010|(DK)FD LO 200668|147857|148044
172023|F|Annabell 10-68|SBI a|28-06-2010|(DK)FD LO 200669|120349|146332
172024|M|Aros 10-69|SBI a|28-06-2010|(DK)FD LO 200670|120349|146332
172025|M|Aron 10-70|SBI a|28-06-2010|(DK)FD LO 200671|120349|146332
172026|F|DK Smedegaard's Thelma|NFO n|23-09-2010|(DK)FD LO 200672|145956|151614
172027|F|DK Smedegaard's Louise|NFO n 23|23-09-2010|(DK)FD LO 200673|145956|151614
172028|F|S*Jean Dark Odjuret|OSH f|19-02-2005|(SE)SVERAK LO 210310||
172029|M|S*Jean Dark Mufasa|OSH b|05-11-2004|(SE)SVERAK LO 205836||
172030|F|S*Jean Dark Queen of Hearts|SIA f|29-11-2005|(SE)SVERAK LO 217086|172029|172028
172031|F|S*Jean Dark Vitani|SIA f|21-02-2007|(SE)SVERAK RX 230986|168695|172030
172032|M|S*Qrowntwig Red Dusty|SIA d 21|20-02-2009|(SE)SVERAK LO 254183|165116|172031
172033|F|DK Wijelo's Baroness Batari|ABY n|22-08-2010|(DK)FD LO 200674|162534|164627
172034|M|DK Nightsky's Romeo|PER ns 11|05-08-2010|(DK)FD LO 200675|166038|167170
172035|M|DK Nightsky's Pretty Boy|PER ns 11|05-08-2010|(DK)FD LO 200676|166038|167170
172036|F|DK Nightsky's Mammasita|PER ny 22|05-08-2010|(DK)FD LO 200677|166038|167170
172037|F|DK Nightsky's Betty Blue|PER as 11|05-08-2010|(DK)FD LO 200678|166038|167170
172038|M|Winnetou's Tiger Woods|OSH n 24|20-07-2010|(DK)FD LO 200679|167205|163511
172039|M|Winnetou's Timmy Tiger|OSH b 24|20-07-2010|(DK)FD LO 200680|167205|163511
172040|M|Winnetou's Summermagic|OSH c 24|20-07-2010|(DK)FD LO 200681|167205|163511
172041|F|Winnetou's Geishadoll|SIA c|20-07-2010|(DK)FD LO 200682|167205|163511
172042|F|Thembiswa af Sriwijaya|ABY o|18-08-2010|(DK)FD LO 200683|160451|158963
172043|F|Baliwe Bomvu af Sriwijaya|ABY o|18-08-2010|(DK)FD LO 200684|160451|158963
172044|F|DK Kronhede Lapis Lazuli|ABY a|15-07-2010|(DK)FD LO 200685|166936|114425
172045|F|DK Kronhede Lovely Lady|ABY n|15-07-2010|(DK)FD LO 200686|166936|114425
172046|M|Jubileum's Rainmaker|PER a 03|08-04-2003|CFA 1106-1449196 V0804|129097|170418
172047|F|Jubileum's Hilary of Malinka|PER d 03|09-10-2003|CFA 1111-1477784 V0705|129105|129106
172048|M|Malinka Kapuchino of Love Story|PER e 03|20-04-2005|CFA 1114-1538078 V0107|172046|172047
172049|F|Love Story Ritmo de Alisa Adrianna|EXO a 03 22|25-03-2006|CFA 7393-1589509 V0308|172586|172592
172050|F|Love Story Roksana|EXO g 03 22|30-10-2007|(DK)FD LO 200687|172048|172049
172051|M|DK Marseen Mercalli|SIA b|12-07-2010|(DK)FD LO 200688|172032|136719
172052|M|DK Marseen Beaufort|SIA b|12-07-2010|(DK)FD LO 200689|172032|136719
172053|F|DK Marseen Saffir-Simpson, JW|SIA h|12-07-2010|(DK)FD LO 200690|172032|136719
172054|M|DK Marseen Bortle Dark Sky|OSH b|12-07-2010|(DK)FD LO 200691|172032|136719
172055|M|DK Marseen Richter|OSH c|12-07-2010|(DK)FD LO 200692|172032|136719
172056|F|DK Marseen Fujita-Pearson|OSH f|12-07-2010|(DK)FD LO 200693|172032|136719
172057|M|DK Wiki's Toffee|BSH e|11-09-2010|(DK)FD LO 200694|138726|128403
172058|M|DK Wiki's Ask|BSH e|11-09-2010|(DK)FD LO 200695|138726|128403
172059|F|DK Wiki's Embla|BSH g|11-09-2010|(DK)FD LO 200696|138726|128403
172060|F|DK Wiki's Filippa|BSH g|11-09-2010|(DK)FD LO 200697|138726|128403
172061|F|DK Wiki's Smilla II|BSH g|11-09-2010|(DK)FD LO 200698|138726|128403
172062|F|DK Tanne's Blomme|BSH a|30-08-2010|(DK)FD LO 200699|158893|125152
172063|F|DK Tanne's Blixen|BSH a|30-08-2010|(DK)FD LO 200700|158893|125152
172064|F|DK Tanne's Blueberry|BSH a|30-08-2010|(DK)FD LO 200701|158893|125152
172065|F|DK Tanne's Bloom|BSH a|30-08-2010|(DK)FD LO 200702|158893|125152
172066|M|DK Maywood's Red Toby|PER d|20-08-2010|(DK)FD LO 200703|127046|162454
172067|F|DK Maywood's Sweet Zelina|PER d|20-08-2010|(DK)FD LO 200704|127046|162454
172068|M|DK Maywood's Smokey|PER n|20-08-2010|(DK)FD LO 200705|127046|162454
172069|F|DK Maywood's Beauty Nicca|PER f|20-08-2010|(DK)FD LO 200706|127046|162454
172070|F|Isabella af Chindwin Blue|BSH c|13-09-2010|(DK)FD LO 200707|170813|137161
172071|F|Isolde af Chindwin Blue|BSH c|13-09-2010|(DK)FD LO 200708|170813|137161
172072|M|Oscillum's Marabu|EXO b 03|13-08-2010|(DK)FD RX 200709|119953|122309
172073|F|Oscillum's Mifune|EXO b 03|13-08-2010|(DK)FD RX 200710|119953|122309
172074|M|Oscillum's Omi|EXO w 62|13-08-2010|(DK)FD RX 200711|119953|122309
172075|F|Oscillum's Missa|PER w 62|13-08-2010|(DK)FD RX 200712|119953|122309
172076|M|DK Petheaven Hubert Von Goisern|EUR ns 22|16-07-2010|(DK)FD LO 200713|162828|166623
172077|M|DK Petheaven Hansi Hinterseer|EUR ns|16-07-2010|(DK)FD LO 200714|162828|166623
172078|M|DK Petheaven Helmut Lotti|EUR a|16-07-2010|(DK)FD LO 200715|162828|166623
172079|M|DK Petheaven Heino|EUR a|16-07-2010|(DK)FD LO 200716|162828|166623
172080|M|DK Misomali's Tough and Special|ABY n|02-08-2010|(DK)FD LO 200717|166936|162393
172081|M|DK Misomali's Tricki and Special|ABY n|02-08-2010|(DK)FD LO 200718|166936|162393
172082|M|DK Misomali's Summerflirt of My Choice|ABY o|29-07-2010|(DK)FD LO 200719|160010|161620
172083|F|DK Catwind's blue Modjo|BSH a|06-08-2010|(DK)FD LO 200720|116844|132609
172084|F|DK Catwind's blue Mojito|BSH a|06-08-2010|(DK)FD LO 200721|116844|132609
172085|F|DK Catwind's blue Martini|BSH a|06-08-2010|(DK)FD LO 200722|116844|132609
172086|F|DK Catwind's blue Malibu|BSH a|06-08-2010|(DK)FD LO 200723|116844|132609
172087|F|DK Catwind's blue Mumie|BSH a|06-08-2010|(DK)FD LO 200724|116844|132609
172088|F|DK Catwind's blue Magarita|BSH a|06-08-2010|(DK)FD LO 200725|116844|132609
172089|M|Yellow van Black Lake|BSH a|22-10-2008|(CZ)CSCH LO 472/9/BRI|169085|169074
172090|F|Koko Chanel Small Panther, CH|BSH a|...|(CZ)CSCH LO 211/3/BRI||
172091|F|Laila Lovely Panther, CZ|BSH a|...|SPKM 755/2004/BRI|158257|172090
172092|M|A*Blue Nugget's Lionel|BSH a|...|KKÖ 4575LO||
172093|F|A*Blue Nugget's Jennifer|BSH c|...|KKÖ 4556LO||
172094|M|A*Blue Nugget's Baghera|BSH a|...|(CZ)CSCH LO 84/2/BRI|172092|172093
172095|F|Batsheba-Genuine Cat Secret Recipe, SK|BSH a|11-02-2006|BCC-R-2010/1619/BRI|172094|172091
172096|F|Toya Blue Katango, CZ|BSH a|20-05-2010|(DK)FD LO 200726|172089|172095
172097|M|Bengalkosd Silver Bullet|BEN x ns 24|...|TICA SBT 122404 028||
172098|F|Mainstreet Gizmo|BEN n 24|...|TICA SBT 121204 006||
172099|M|Mainstreet Steely Dan of Absolutely|BEN x ns 24|16-03-2006|TICA SBT 031606 015|172097|172098
172100|F|Absolutely Touch N Glow|BEN n 24|30-09-2006|TICA SBT 093006 026|165181|165188
172101|M|Absolutely Teenage Crush|BEN n 24|09-09-2008|TICA SBT 090908 024|172099|172100
