25135|F|Didi Joynes Nesbi DK|PER n 03|14-07-1991|FD LO 63764|16268|27484
25136|M|DK Pepeluali's Quicki|PER n 03|27-08-1995|FD RX 10826|32859|42080
25137|F|Mis-Sis-Sippi af Sommerlyst DK|PER c 33|12-12-1992|FD LO 70175|25763|25764
25138|M|DK Kea's Magnus|NFO n 23|24-02-1993|FD LO 70336|5637|27185
25139|F|DK Can Do's Lucky Lady|PER f|08-04-1992|FD LO 70179|18511|12973
25140|F|Dino Dalfoss Malibu DK|SIA n|30-10-1992|FD LO 69846|2608|18399
25141|F|Cattrax Velvetine Lace of Pawprintz, DM|PER n|...|CFA 0109-626622 V1191|33104|32993
25142|M|Misty Brown's Sky-high|PER n 33|28-05-1992|FD LO 67271|4129|19714
25143|M|DK Donante's Egil|ABY o|01-04-1991|FD LO 62202|1162|28956
25144|F|DK Snowball's Candy Girl|PER ns 11|21-10-1988|FD LO 53589|16481|100
25145|F|DK Barsøe's Kiri|BSH a|31-10-1991|FD LO 65745|2623|45318
25146|F|DK Von Blume's Beton Bertha|PER e 33|27-05-1992|FD LO 67568|16303|32304
25147|M|Bobby of Blueberry Hill DK|BUR b|13-09-1992|FD LO 69088|20776|20132
25148|M|Thamakan Silver Ferdinand|BML ns 11|30-03-1992|FD RX REG 1550|11750|29423
25149|F|DK Lucky Charleen's Madonna|PER n 33|06-09-1992|FD LO 69225|8040|19141
25150|F|DK Trollwo's Red Babeth|ABY o|26-07-1992|FD LO 68444|25004|46737
25151|M|DK Mega Leopold|MCO n 22|05-07-1992|FD LO 69262|24114|26384
25152|F|DK Krøldrup's Ginny|PER d 02 62|25-02-1994|FD LO 75368|54965|63944
25153|F|Betty Boop van Poort van Daven|BSH b|28-06-1996|FD LO 86658|51126|51134
25154|M|DK Grandezza's Great Bastian Special|NFO n 09 23|09-02-1993|FD LO 70514|21886|38580
25155|F|Libby von Barkentin DK|PER n 33|02-06-1997|FD LO 90634|31208|56863
25156|M|DK Jagtgårdens lille lilla Laban|PER c|05-06-1992|FD LO 67550|17029|38806
25157|M|DK Splendig's Anton|PER d|29-08-1992|FD RX 8297|11417|25873
25158|F|DK Dansbjergs Bigge|NFO w|18-07-1991|FD LO 63891|41326|52853
25159|M|DK Jacha's Agustini Miller|PER ns 11|14-05-1991|FD RX 7462|13820|54589
25160|M|La Douce Faustino|PER n 22|28-09-1992|FD LO 72835|27928|35618
25161|F|DK Trio Lille Musse|NFO n 09 23|27-05-1994|FD LO 76835|63493|63492
25162|M|Crimson The Nature Cat DK|MCO d 22|17-04-1993|FD LO 70840|25798|10088
25163|F|DK Østergaard's Malou|PER ns 22 62|23-07-1992|FD RX 8256|31769|22437
25164|M|DK Jeramal's Humphrey boy|PER e|30-09-1993|FD LO 73880|24120|50154
25165|M|Killinia's White Mister Bounty|PER w 62|14-10-1992|FD RX 8383|3858|70770
25166|M|Killinia's Mister Alba|PER n 02 62|14-10-1992|FD RX 8385|3858|70770
25167|F|Belar Felis Audax DK|NFO n|08-08-1995|FD LO 82633|44667|48996
25168|M|DK Rockland's Zeppelin|MCO n 23|28-04-1994|FD LO 76332|45227|46271
25169|F|Killinia's Beauty Sunnshine|PER n 02 62|14-10-1992|FD RX 8387|3858|70770
25170|F|DK Okefenokee's Love is Lullaby|PER n|09-08-1991|FD LO 64406|26070|20568
25171|F|DK Snowball's Mis Sofi|PER ns 11|19-09-1992|FD RX 8401|7435|20428
25172|F|DK Dancer Call me Josephine|OSH n|12-02-1994|FD LO 75226|35983|34186
25173|M|DK Someone's Leopold|PER a 03|06-07-1992|FD LO 69065|26390|23210
25174|F|DK Graffity's Helene|PER g|08-06-1991|FD RX 7395|22880|17165
25175|F|DK Grandezza's Rinky Dinki Dee|NFO n 09 23|03-06-1992|FD LO 68194|21886|14851
25176|M|DK Tjalfes Vaimok|BUR n|20-10-1992|FD LO 69317|18168|48531
25177|F|DK Tappernøje's Angel Love|MCO fs 09 22|26-03-1992|FD LO 67153|9221|8619
25178|F|Tiki La-Bamba DK|PER g 03|08-08-1992|FD RX 8368|19274|23593
25179|M|Tenra's A Guy Like Sam|PER a 22|16-03-1995|FD LO 81528|28326|43408
25180|F|Kinna Doucet af Vendsyssel|PER f|13-08-1992|FD RX 8149|11681|44744
25181|M|DK Bønnerup's Bo-Bo|PER n|14-09-1994|FD RX 9956|28692|39774
25182|M|Mozart 93-202|BML ns 11|29-07-1993|FD RX REG 1680|30401|30668
25183|M|DK Player's Mister Mistoffelees|SIA d|14-12-1992|FD LO 69925|7986|27747
25184|M|DK Okefenokee's Remus|PER n|11-09-1992|FD LO 69446|53869|20568
25185|F|DK Rimfakse's Cocktail|MCO fs 09 22|06-07-1993|FD LO 72451|21097|25206
25186|F|Nanet af Fort Øst|PER f|12-09-1992|FD LO 69234|10369|20608
25187|F|Perry Acre Lady Fan Tan|PER f|23-03-1972|CFA 0147-004220 V105||
25188|F|New Dawn Starlight|EXO ns|...|CFA 7735-292128 V1085|25193|4225
25189|F|Perry Acre Boo Baby of Flo-Sher|PER n|...|CFA 0109-008553 V112||
25190|F|Midas Gidget of Castilia|PER e|...|CFA 0115-004810 V108||
25191|F|Castilia Agatha Christy of Fontaine|PER f|...|CFA 0147-152428 V0983|35396|35397
25192|M|New Dawn Looking Good|EXO w 62|...|CFA 7702-131782 V1182||
25193|M|New Dawn Crusader of Starship|EXO n|...|CFA 7708-000345 V0181|14328|17526
25194|M|New Dawn Top O The Line|EXO e|...|CFA 7714-235013 V485|25192|4226
25195|F|New Dawn Estee of Expectations|EXO g|...|CFA 7751-529454 V0889|25194|25188
25196|M|Fontaine's Magic of Expectations|PER n|...|CFA 0108-454721 V0888|14897|25191
25197|F|Devil Woman af Reedtz|PER a 23|26-07-1993|FD RX 9165|28172|71715
25198|F|DK Bold'ors Drillepind|PER f|30-03-1995|FD LO 80115|27179|41365
25199|M|MtKittery Casco|MCO n 23|22-04-1991|FD LO 70030|18171|25558
25200|F|Yoko af Marcharloles DK|PER b 33|07-05-1987|FD LO 47707|2347|14551
25201|F|Killinia's Lovely Lara|PER n 03|22-03-1994|FD RX 9484|3858|59645
25202|F|DK Quatile's Sidse|PER f 33|24-01-1994|FD LO 75106|11208|33835
25203|F|Mille af Stensgård|PER c 33|07-11-1992|FD LO 69881|1619|53146
25204|F|Dona af Stensgård|PER c|07-11-1992|FD LO 69882|1619|53146
25205|F|DK Perlen's Bjanka|MCO n 22|11-11-1992|FD LO 69657|1227|9764
25206|F|Guldfakse's China|MCO ns 09 22|13-08-1988|FD LO 53056|16885|22990
25207|F|DK Jensen's Hope P|MCO f 09 23|09-06-1993|FD LO 72361|19015|33390
25208|M|Løve Hulen's Caruso|MCO e 22|10-10-1991|FD LO 65396|71699|17101
25209|M|DK Syvagergård's Tjalfe|BAL a|01-01-1994|FD LO 74705|26730|46768
25210|M|Kalles Kaviar Felis Jubatus|NFO d 23|11-09-1992|FD LO 69217|37644|43640
25211|F|Freia Firkløver Felis Jubatus|NFO n|28-08-1992|FD RX 8319|30948|37645
25212|M|Løve Hulen's Quanah Parker|MCO n 22|28-12-1992|FD LO 70132|71699|34497
25213|M|DK Troldhaugen's Danny|NFO d 09 22|30-05-1993|FD LO 71713|56821|34725
25214|M|Bardolino's Jive|PER w 62|03-04-1993|FD LO 71299|10327|35697
25215|M|Bamse de Larousse DK|SIA n|20-11-1992|FD LO 69771|19284|45102
25216|F|Ofelia Hesseldal DK|RUS|...|FD LO 47998|10212|3813
25217|M|Sierra Gabriel of D-Jon|PER w 62|...|CFA 0102-93962 V1183|33544|33546
25218|F|Janilee Taffy Kandee|PER e|...|CFA 0115-005497 V111||
25219|F|D-Jon's Patti Melt|PER e|...|CFA 0115-135038 V0585|15931|25218
25220|F|Chantilea's Amber of Kitty Charm|PER d|...|CFA 0111-003653 V111||
25221|M|Jo-Lee's Hbo of Lelabelle|PER d|...|CFA 0110-088909 V1181||
25222|F|Dalayn Royal Bouquet of Jo-Le|PER f|...|CFA 0147-010336 V1181||
25223|F|Karashams Mariah of Gamaliel|PER f|...|CFA 0147-088914 V1182|25221|25222
25224|M|Gamaliel Zaxxon of Kitty Charm|PER n|...|CFA 0108-135216 V0384|42053|25223
25225|F|Chantilea's Daddy's Girl|PER g|...|CFA 0151-008712 V107||
25226|M|Chantilea's Proof of the Pudding|PER e|...|CFA 0114-006916 V109|19411|25225
25227|M|Chantilea's Mr. Golliwog|PER n|...|CFA 0108-003978 V105||
25228|F|Kitty Charm's Pudding Souffle|PER e|...|CFA 0155-085733 V0882|25226|25556
25229|F|Kitty Charm Janet Planet of Catjoy|PER f|...|CFA 0147-254049 V0386|25224|25228
25230|F|Killinia's Doddey|PER f 03|06-04-1988|FD LO 50467|3858|41938
25231|M|Tung-Si Tabby Vela|SIA b 21|17-04-1994|FD LO 75889|34730|41167
25232|M|Lynge's Justa Blue Bubba|PER as|10-07-1992|FD LO 69019|10046|13734
25233|M|DK Ladykiller's Exotic Etienne|EXO e|16-05-1992|FD LO 67351|3101|67444
25234|M|DK Ladykiller's Exotic Effect|EXO n|16-05-1992|FD LO 67350|3101|67444
25235|F|S*Fina Stina's Miss Ceylon|PER g|17-08-1988|FD LO 64795|16016|16027
25236|M|Hand-Some from Black Palace|PER e 03|21-04-1990|FD RX 6689|8995|2730
25237|F|Vixi Lei Cheina|PER f 03 22|27-09-1987|FD RX 5262|2406|14229
25238|M|Geronimo d.l. Maison Heureuse|PER n 33|...|XX 571||
25239|F|Maroesja v.d. Vergulde Hand|PER n 33|...|XX 572||
25240|M|Nahani's Lover Boy|PER n 33|...|1.DEKZV LO 132909|25238|25239
25241|M|Grayswandir's Red Sorbet|PER d 33|...|XX 573||
25242|F|Lady Hoya v.h. Glazen Huis|PER g 33|...|XX 574||
25243|F|Madame Dana v.h. Glazen Huis|PER d 33|...|1.DEKZV LO 132910|25241|25242
25244|F|Lady Enise v.h. Glazen Huis|PER a 33|...|XX 576||
25245|F|Lady Helza v.h. Glazen Huis|PER f 33|...|1.DEKZV LO 132911|15932|25244
25246|M|M. Jealousy v.h. Glazen Huis|PER d 33|...|1.DEKZV LO 132912|25240|25243
25247|F|Madame Kasmir v.h. Glazen Huis|PER f 33|...|1.DEKZV LO 132913|25240|25245
25248|M|A-Lucky (NLKV)|PER n 33|...|1.DEKZV LO 130893|25246|25247
25249|F|Silvacrest Summersong of Deni|PER d 33|...|CFA 0179-065775||
25250|F|Janilee Cliche|PER g|...|CFA 0151-117346 V0884||
25251|F|Reyjoce's Amelia|PER f 33|...|XX 579||
25252|F|Takashi's Aoi Onna No Ko of Cheval|JBT a 09|...|CFA 6691-410201 V0888||
25253|F|Caranet's Seashell of Sulltans|PER f 33|...|CFA 0193-178061 V0985|49247|49251
25254|F|Grenouille's Yuki Tanuki of Kiddlyn|JBT f 09|...|CFA 6691-286646 V0986||
25255|F|Victoria von Teramis|PER f 33|...|1.DEKZV LO 156851|25248|51399
25256|F|Raxerus Demi|ABY a|15-03-1989|FD LO 66835|19841|19847
25257|M|Dusseta's X-stremely Red|PER d|05-08-1989|FD RX 6069|10985|12928
25258|F|Sheila 91-81|PER a 03|27-08-1990|FD RX 7348|19172|7284
25259|F|Kiskata Cassine Wilson of Meunerie|MCO n 23|...|CFA 1745M-148363 V0584|9880|16855
25260|F|Faye af Kambyses|PER e|...|FD 19846|2479|5238
25261|F|Najade of Great Yarmouth|PER g|...|FD 5901||
25262|M|DK Bremerstent's Cicero|PER n 21 33|11-11-1992|FD LO 69906|32955|32101
25263|M|Giuditta D.Grassetto DK|SIA a|16-03-1993|FD RX 8762|15796|25338
25264|F|DK Babuskovsson's Rosilia|NFO d 23|28-04-1996|FD LO 85366|8441|48840
25265|M|Canasta's Sveske|SIA b|14-10-1993|FD RX REG 1697|26046|27994
25266|F|DK Schimmel's Tenna|MCO n 09 23|23-07-1991|FD LO 65057|16462|22991
25267|M|DK Nejing's Obelix|PER n|07-05-1995|FD LO 80837|24590|32313
25268|M|DK Ambæk's Design Bailey|PER e|01-02-1996|FD LO 83861|30762|24541
25269|M|DK Kalvehaves Lions Blue Apollon|PER a|26-07-1994|FD LO 76976|43143|36325
25270|F|DK Seraya's Gaby|BAL a|10-05-1990|FD LO 59395|10196|13672
25271|M|Sir Charles af Benne-Cat DK|PER a|29-06-1992|FD LO 68425|12175|3878
25272|F|Nikkeline Kous-Kat DK|PER e 33|04-11-1992|FD LO 70215|14909|11585
25273|M|DK La Luna's bala-Laika|PER d|30-07-1990|FD LO 60203|3783|49006
25274|F|Rebekka af Bækgården|PER f 33|28-03-1989|FD LO 54898|10732|33180
25275|M|Zodiac af Khartoum|ABY a|23-05-1996|FD LO 85330|36450|10992
25276|F|Futte 92-23|PER f 33|28-11-1992|FD LO 69929|1926|25274
25277|M|Marica Night Fighter|ABY n|02-07-1993|FD LO 73106|20206|26925
25278|F|By-Rio's Teacup Tempest|PER f|...|CFA 0147-009227||
25279|M|Catharpin's Termite of Kimberlea|PER n|...|CFA 0108-008508|24967|25278
25280|M|Lamé La Plus Belle|PER as 22 62|...|NKFV RVT 20.206|858|19254
25281|F|Kavalier Autumn of Kimberlea|PER fs|...|CFA 0125-082718|63679|11140
25282|F|Kimberlea Lil'Rascal of Tidewater|PER ns|...|CFA 0135-164954|25279|25281
25283|M|DK Cozy Farm Trinity|MCO n 09 23|15-11-1992|FD LO 69812|21097|8170
25284|F|DK Greger's Kikki Dee|PER f|21-09-1992|FD LO 69229|20344|43322
25285|M|DK Nordvindens Julius Valentin|NFO n 09 23|13-06-1991|FD LO 63703|37644|69305
25286|F|Lulu af Kap DK|PER n 33|14-07-1991|FD LO 64449|11836|29029
25287|F|Misty Brown's Barbi Doll|PER g 33|02-09-1990|FD LO 60328|4137|11852
25288|F|DK Hornsleth's Amanda|PER w 62|16-02-1992|FD RX 7926|19717|26705
25289|F|Fanny Hill af Kissimmee DK|PER g 03|24-05-1991|FD LO 63609|10633|14389
25290|F|Zasha af Perikles|PER w 62|19-05-1991|FD LO 63143|15795|9995
25291|M|DK Cimbretto's Aamund|PER e 33|28-08-1998|FD LO 96817|26877|65846
25292|F|Elisa af Bajang|OSH d 25|01-09-1995|FD LO 82570|44316|28690
25293|M|DK Americat's Agent Cooper|MCO n 09 22|01-03-1992|FD LO 66807|5950|17470
25294|M|DK Ladykiller's Dozy Dreamer|PER d|19-07-1991|FD LO 63818|480|67444
25295|F|DK Papyrus' Athena|NFO n 09 23|17-07-1992|FD LO 68455|12492|26713
25296|F|DK Keystone Pay Attention|PER f 33|07-08-1992|FD LO 68712|19433|23008
25297|F|DK Klintekongen Babette|BSH g|09-07-1992|FD LO 68569|18753|34141
25298|M|DK Cinderella's Benny|BSH e|18-08-1992|FD LO 68952|9607|21027
25299|F|DK Artemis's Cherrine|NFO w|21-07-1994|FD LO 77360|6531|31908
25300|F|DK Pigalop's Alfina|PER f 03|22-09-1991|FD LO 65418|17141|17140
25301|M|DK Greger's Ferdinand|PER n 23|11-04-1991|FD LO 63573|20344|9551
25302|M|Frederik 92-159|SBI a|19-08-1992|FD LO 69215|9696|5779
25303|M|DK Tillaboone's Toots|PER w 62|11-11-1992|FD LO 69675|50744|7665
25304|F|Cirkeline 92-158|SBI a|19-08-1992|FD LO 69214|9696|5779
25305|M|DK A.B.C. Katten's Bobo|PER a|20-08-1992|FD LO 73859|12568|22919
25306|F|DK Chaimisca's Amanda|PER n 33|02-08-1992|FD LO 68828|11208|68524
25307|M|Winnetou's White Alexander|SIA w 67|14-11-1992|FD LO 69605|7939|41888
25308|M|Winnetou's Sir Lawrence|OSH a 24|15-10-1992|FD LO 69598|24640|27566
25309|M|Koteng 92-154|SIA n 21|03-08-1992|FD LO 69210|23953|23952
25310|F|Idylle La Plus Belle|PER es|...|NKFV RVT 19.259|858|13649
25311|F|Sensation La Plus Belle|PER gs 23 62|...|NKFV RVT 22.182|25280|25310
25312|M|Sensation's Noogy La Plus Belle|PER n 22|...|MU.L91.PE.NL.008|15581|25311
25313|F|Purr-Sonality van Pasja's Land|EXO f|...|MU.R89.EX.003.1|8721|629
25314|F|Løve Hulen's Ophelia|MCO f 09|20-04-1988|FD LO 50856|4053|8276
25315|M|DK Udklittens Klyde of Kiri|MCO ny 11|11-03-1995|FD LO 79881|9158|34174
25316|F|Revelstone's Paper Mache|PER g|...|CFA 0151-249206 V1186|10363|155
25317|M|Cordial's Romeo of Cabochards|PER d|...|CFA 0140-408411 V0888|14874|25316
25318|M|Moonbright Isen|PER w 63|...|CFA 0104-244554 V0586|4088|19253
25319|M|Littleoak Charlemagne of Belgine|PER w 62|...|CFA 0102-287640 V0786||
25320|F|Eloisa Jattir of Pamsfantasy|PER a 33|...|CFA 3277-301467 V0886||
25321|F|Eloisa Cliopatra of Lucca|PER g|...|CFA 3051-338565 V0987|25319|25320
25322|F|Lucca Sophia|PER w 62|...|CFA 3003-424787 V0888|25318|25321
25323|F|Lucca Stella|PER w 62|...|CFA 3003-558693 V1192|25317|25322
25324|M|DK O Toyo's Nice Guy|SIA n 21|07-02-1991|FD LO 62107|17192|22641
25325|F|Guldfakse's Chilliwack|MCO n 22|02-07-1993|FD LO 72447|25199|69850
25326|F|DK Syvagergård's Sisse|BAL a 21|30-10-1994|FD LO 79172|36934|48836
25327|F|Breath-Taking's Liva|PER n|16-07-1993|FD RX 9128|12568|41364
25328|F|Maydan-Shah's Mystified Misty|PER g|05-12-1992|FD LO 70110|71722|53139
25329|F|Salween Blue's Kiki|SIA a|06-11-1990|FD LO 61417|10135|4498
25330|F|DK Jagtgårdens Perfect Stranger|EXO c 21 33|14-11-1992|FD RX 8537|23312|38806
25331|F|DK Ailuro's Iggy|MCO a 22|28-12-1997|FD LO 93059|34798|60703
25332|M|Maydan-Shah's Pumpkin Patch|PER e 02 62|01-12-1993|FD LO 74420|71722|52591
25333|M|Hrafn Ur álögum DK|SIA n|04-07-1993|FD RX 9014|24064|29416
25334|F|Katinka af Fort Øst|PER n|23-05-1992|FD LO 67481|10369|35642
25335|F|Nana af Fort Øst|PER n|12-09-1992|FD LO 69236|10369|20608
25336|M|Sorano's Creme Baxter|PER e|10-09-1992|FD LO 68594|7531|28742
25337|M|Marius af Fort Øst|PER a 33|21-08-1992|FD LO 69111|2267|39792
25338|F|Pussy Willow Cotton Tail|OLH a|13-10-1990|FD LO 67956|21765|27342
25339|F|Lesina Necamé DK|PER ns 12|21-12-1990|FD LO 61709|1951|21537
25340|M|DK Cozy Farm Big Food P.|MCO ns 22|11-11-1993|FD LO 74717|25028|64259
25341|M|DK Greystoke's Julian|PER ns 12|15-08-1989|FD LO 56807|13820|13840
25342|F|DK Kiru's Lady Blue Paillette|SBI g|11-03-1994|FD LO 76048|35120|29899
25343|M|DK Leonides Oliver|NFO n 09 23|03-02-1994|FD LO 75189|6263|28691
25344|M|DK Keystone Papageno|PER e 33|08-07-1995|FD LO 81560|65308|35644
25345|F|Maya Rose|PER ns 12|13-03-1988|FD LO 50786|1951|9565
25346|M|Sharkim's Cyros|PER d|17-03-1993|FD LO 70567|17575|41322
25347|M|DK Snowball's Julian|PER ns 12|06-11-1992|FD LO 69955|25341|25144
25348|M|Davis Haley Coon DK|MCO ns|04-10-1991|FD LO 65389|4053|17031
25349|F|DK Mega Hotline|MCO fs 23|12-09-1991|FD LO 65279|16885|19228
25350|F|Brunetta af Timanfaya DK|PER h|08-05-1987|FD LO 47497|297|16335
25351|F|Ullabella Blueswan DK|RUS|19-02-1991|FD LO 62097|8903|8902
25352|M|Luskebuks Felis Jubatus|NFO n 09|13-05-1994|FD LO 75761|2346|56784
25353|F|Barnehof's Donna-Annababa|PER d|...|SVERAK LO 28834||
25354|M|Barnehof's William Brizard|PER d 03|...|SVERAK LO 61659|4491|25353
25355|F|Asteras Garniella|PER f|...|SVERAK LO 63498|4096|35353
25356|M|S*Arc-En-Ciel Magnific Amadeuz|PER n 03|...|SVERAK LO 67189|25354|25355
25357|F|Loretta av Miklagard|PER f|...|SVERAK LO 42028||
25358|F|Irmas Misspaddy|PER f|...|SVERAK LO 42295|46983|25357
25359|F|Anemone|PER f 03|...|SVERAK LO 58372|4096|25358
25360|M|S*Hendelbergs Bam Boozler|PER n 03|...|SVERAK LO 75811|25356|25359
25361|M|Ljungbackens Oscar|PER a|...|SVERAK LO 16008||
25362|F|Ruthsborgs Josephine|PER g|...|SVERAK LO 11464||
25363|M|Ljungbackens Toulouse|PER a|...|SVERAK LO 20700|25361|25362
25364|M|Missylyne Ajax|PER w 62|...|NRR LO 21189||
25365|F|Palomino Penelope|PER a|...|SVERAK LO 16488||
25366|F|Bandar Shah's White Lorelei|PER w 62|...|SVERAK LO 24407|25364|25365
25367|M|Grankullens Lord Orwille|PER n|...|SVERAK LO 32534|25363|25366
25368|F|Qvie Öja|PER e|...|SVERAK LO 16900||
25369|M|Aron|PER e|...|SVERAK LO 22945|4953|25368
25370|F|Bluefire's Astrea|PER a|...|SVERAK LO 18814||
25371|F|Bluefire's Capella Ametist|PER a|...|SVERAK LO 24549|25361|25370
25372|F|Bluefire's Anacora Crysolit|PER g|...|SVERAK LO 28475|25369|25371
25373|F|Nadja|PER n|...|SVERAK LO 72709|25367|25372
25374|F|Bamir 93-19|PER g|16-11-1992|FD RX 8524|27763|16736
25375|M|DK Sieker's Spice|PER e|21-07-1992|FD LO 68765|23074|33010
25376|M|DK Badina's Buster|SOM n|30-01-1993|FD LO 70420|15954|32968
25377|M|Kevin of Gipsy Cats DK|PER ns|26-10-1994|FD LO 78447|16904|32191
25378|F|DK Milinocket's Berenice|MCO ns 09|23-10-1992|FD LO 69963|21405|23307
25379|M|DK Belsique Creme Fraice Figaro|PER e|06-01-1995|FD RX 10195|16406|33341
25380|F|Rimono 96-58|EXO e 03|01-07-1996|FD LO 85745|35382|62693
25381|M|DK Korsholm's Stoffer|PER a 33|21-03-1997|FD LO 89695|20459|50253
25382|F|DK Catalina's Lucy|PER g|04-05-1989|FD LO 54755|12397|27992
25383|M|DK Mirza's Anatole|BML as 11|19-02-1993|FD RX REG 1624|12850|8668
25384|F|Maya Rhumba|XLH ns 11|24-10-1992|FD RX REG 1611|33236|20295
25385|F|DK Nadjas Pusja|PER n|15-07-1992|FD LO 68179|67287|28351
25386|F|Holly Day á Mernikum DK|PER a|28-07-1988|FD LO 52421|8251|26111
25387|F|DK Bersennas Konfetti|MCO g|23-02-1993|FD LO 70538|55115|40671
25388|F|DK Skovløberen's Duchess|NFO ns 23|22-04-1992|FD LO 66852|36730|49554
25389|M|DK Gipsypride's Rasmus|PER e|14-06-1995|FD LO 81401|63629|55762
25390|F|Heidi Ho Molly B. of Tanstaafl|MCO n 22|...|CFA 1745-0127 V0282|9880|18179
25391|M|Heidi Ho's Canth of Tanstaafl|MCO n 22|...|CFA 1744-059187 V1181|9880|18179
25392|F|MtKittery's Corinna|MCO n 22|...|CFA 1745-59094 V0383|18173|26099
25393|M|Tanstaafl's Druid of Seelieshire|MCO n 22|24-06-1982|CFA 1744-139938 V0783|18173|25390
25394|F|Brandy|MCO n 22|...|CFA 1745-166816 V0184|25391|25392
25395|M|Tanstaafl Bacchus of Shihaya|MCO n 22|...|CFA 1744-211471 V0485|25393|25394
25396|F|Charmalot Carina of Katkees|MCO n 23|...|CFA 1745M-64620 V0682|25405|25397
25397|F|Idle Hour Farm Kati of Charmalot|MCO n 23|25-04-1980|CFA 1745-0158 V0381|3210|
25398|F|Katkees' Monique of Shihaya|MCO n 22|...|CFA 1745-183756 V0585|25399|25396
25399|M|Katkees' Equuleus|MCO n 22|...|CFA 1744-111924 V0983|3207|25396
25400|F|Shihaya's Fannie|MCO n 22|...|CFA 1745-255380 V1285|25395|25398
25401|M|Shihaya L A Warlord of Thecathut|MCO n 22|...|CFA 1744-305400 V0187|25395|25400
25402|M|Heidi Ho Richard III of Charmalot|MCO n 22|11-06-1981|CFA 1744-080976 V1182|9880|18179
25403|M|Tanstaffl Isaiah of Mainplace|MCO n 22|...|CFA 1744-000067 V111||
25404|F|Sundar Tabigail of Mainplace|MCO n 22|...|CFA 1745-0024 V108||
25405|M|Mainplace Winston of Charmalot|MCO n 22|...|CFA 1744-000118 V0381|25403|25404
25406|F|Friscoon's Sita of Charmalot|MCO g 09 23|...|CFA 1797-053480 V1181|5586|11244
25407|F|Charmalot Contessa|MCO n 23|...|CFA 1745M-095827 V0883|25405|25406
25408|M|Charmalot Richard Jr. of Thecathut|MCO n 22|...|CFA 1744-207631 V0585|25402|25407
25409|M|Purricoon's Ciao Maine of Nephrani|MCO n 09 23|27-11-1981|CFA 1792-100054 V0483|1359|3921
25410|M|Mainberg's Jubilation|MCO n 22|...|CFA 1744-112881 V0283||
25411|F|Mainberg's Tribulation|MCO n 09|...|CFA 1791-135485 V0283||
25412|F|Mainberg's Fascination of Nephrani|MCO n 09 22|...|CFA 1793-152216 V0384|25410|25411
25413|M|Nephrani's Dallas|MCO n 09 23|...|CFA 1792-203626 V0785|25409|25412
25414|F|Meunerie Harriet Stowe of Nephrani|MCO ns|04-09-1983|CFA 1735-182637 V0685|7315|16318
25415|F|Nephrani's Silk and Satin Purrl|MCO ns 09 23|...|CFA 1793-264551 V0686|25409|25414
25416|M|Shermese Legacy, DM|SIA n|...|SVERAK LO 90900|1629|25485
25417|F|Firepaw's Sterling Crystal|MCO ns 09 23|...|CFA 1793-376467 V0788|25413|25415
25418|F|TheCatHut Briar Rose|MCO n 09 22|...|CFA 1793-487008 V0389|25408|25417
25419|F|Angelica's White Queen|SIA w 67|12-06-1990|FD LO 59320|10891|29159
25420|F|Sun Read Mimi|SIA n|07-12-1987|FD LO 50268|9836|4045
25421|M|DK Cozy Farm Snow Shoe (P)|MCO n 09 22|30-10-1992|FD LO 69980|25028|20857
25422|M|DK Long Fing Fong's Holger|PER d|30-01-1994|FD LO 75079|38682|52085
25423|M|DK Barlyng's Stjerneskud|MCO d 22|05-11-1992|FD LO 69985|24240|35674
25424|M|DK Fnugges dream's Moische|PER d|05-11-1993|FD LO 74155|19784|32103
25425|M|Micky 93-26|PER n 21 33|08-11-1992|FD LO 69992|32955|24497
25426|M|Elvis 93-26|PER n 21 33|08-11-1992|FD LO 69993|32955|24497
25427|F|DK Wee-Ko's Dominique|SIA g|24-08-1992|FD LO 69102|15539|23438
25428|F|DK Wee-Ko's Tortie Nikitita|SIA g|07-09-1992|FD LO 69275|20222|24116
25429|M|Misty Brown's Pelle|PER n 33|27-04-1996|FD LO 85046|15105|65435
25430|F|Wild Desire of the Gun af Jurian DK|PER d 03|10-09-1993|FD LO 73314|64340|65113
25431|M|DK Dragørkatten Micky|PER a|01-05-1990|FD RX 6557|6119|28926
25432|M|Patrice of Prisme DK|PER e|29-10-1992|FD LO 69742|50744|66954
25433|M|Pilatus of Prisme DK|PER e|29-10-1992|FD LO 69741|50744|66954
25434|F|Poesilledea of Prisme DK|PER w 62|29-10-1992|FD LO 69738|50744|66954
25435|M|Mac Burney's Bounty|PER n 21 33|28-10-1992|FD LO 69678|1908|12142
25436|M|DK Syvagergård's Fister|PER w 63|03-06-1992|FD RX 8155|29861|17307
25437|M|Samson af Madsby DK|PER a|13-06-1991|FD RX 7440|14208|11835
25438|M|Lucifer du Nord|PER n|06-03-1992|FD LO 66949|12828|13028
25439|M|Dizzy of Blueberry Hill DK|BUR a|13-09-1992|FD LO 69089|20776|20132
25440|M|DK Mongwai's Ferdinan|PER e|05-04-1995|FD LO 79876|26236|54776
25441|F|Nellie 92-140|PER e|27-05-1992|FD LO 69045|8375|23215
25442|M|DK Déjàvu Bright Eye|PER d 03|28-06-1991|FD LO 64507|3184|5265
25443|F|Breath-Taking's Silver Blue Samantha|PER a 21 33|22-05-1991|FD LO 64102|12568|52037
25444|M|Santiago's Futte|SIA b|01-05-1992|FD LO 67631|11292|39453
